"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"11";0,255813953488372;0,0476190476190476;0,402126897535423;1,0337591876341;-12,2490823955204;0,00747764142973948;0,168172130140793;48,9397223439743;5,13261922267194;-0,0799948594781461;0,372620747572248;-0,039474321867015;2,10699269713521;-30,5573799481605;6,05921515711967;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,52082309945211;1,75094621376973
"12";0,27906976744186;0,0476190476190476;0,419848022399379;0,774019265982038;-9,45176023401414;0,00656018864442029;0,142397865854978;51,440079056466;5,13261976375571;-0,071192221314996;0,352748731230033;-0,213553151650259;1,76159168361433;-28,2219224217792;9,31840195375095;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,05116232297784;1,31783756365226
"13";0,302325581395349;0,0476190476190476;0,430067511456435;0,611395186411021;-4,45759646028021;0,005882009863994;0,121529153810286;47,4666444408937;5,1326197985948;-0,0729731882768032;0,328457048398976;-0,300946352125436;1,52373672494748;-22,4882503621867;13,5730574416263;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,7538069152203;0,64700328286225
"14";0,325581395348837;0,0476190476190476;0,438843989278387;0,559172909729085;-0,357122023079518;0,00555279802346565;0,116985198893224;36,1741186945514;5,13261980036201;-0,0817547108326833;0,308279898691783;-0,335949995617374;1,45429581507554;-16,0975374849507;15,3832934387917;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,63486036128493;0,0593769182826506
"15";0,348837209302326;0,0476190476190476;0,449788942001231;0,577486906700419;1,57053661741455;0,00565871358421569;0,120210374051305;30,219732722919;5,13261980043263;-0,0959166927884901;0,297820158186301;-0,329890969071907;1,48486478247275;-12,8162075569485;15,9572807917776;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,66560174706373;-0,285695077152751
"16";0,372093023255814;0,0476190476190476;0,463477155332338;0,618540886616504;1,75719161182645;0,00614242096891172;0,127039974195506;30,0074589443896;5,13261980043485;-0,113725946149567;0,296494210302614;-0,314256691879114;1,55133846511212;-12,5789348013855;16,0933180250384;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,73539448955869;-0,320777952615312
"17";0,395348837209302;0,0476190476190476;0,478689547215388;0,65509197827922;1,41647258808191;0,00686019120560199;0,141746133226774;31,7915048135118;5,13261980043491;-0,133422374228157;0,300103794240329;-0,33021786573408;1,64040182229252;-13,3396669771851;16,1726121533489;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,7399896752303;-0,251219086320677
"18";0,418604651162791;0,0476190476190476;0,493883003522754;0,690330302478254;1,79919604788128;0,00773473415009613;0,16638306212926;32,3250501871531;5,13261980043491;-0,154886978220655;0,305443682940581;-0,37717924518579;1,7578398501423;-13,0802517979125;16,678643893675;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,69239752297402;-0,316452757622243
"19";0,441860465116279;0,0476190476190476;0,509053884947938;0,746305204545117;3,09977113539948;0,00883906119262214;0,192023172455674;31,8274691186453;5,13261980043491;-0,178854830926312;0,313241670589631;-0,400511556921411;1,89312196601165;-11,6647125505091;17,864254821308;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,70309804356081;-0,549450505342696
"20";0,465116279069767;0,0476190476190476;0,526110648856772;0,832948890005934;4,20748543433548;0,0102831160089136;0,203532357968766;33,9712578405197;5,13261980043491;-0,20439258995997;0,326381329533979;-0,347735832151871;2,01363361216374;-11,0461381618805;19,4611090305515;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,84629724552259;-0,721882988155025
"21";0,488372093023256;0,0476190476190476;0,546698853301358;0,932684254169314;4,15878859380889;0,0119818839671578;0,194900319864854;39,3776493587251;5,13261980043491;-0,228143647559237;0,344797168115442;-0,222692133101641;2,08806064144027;-12,2638186005935;20,5813957882113;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,11265396464917;-0,662738118440689
"22";0,511627906976744;0,0476190476190476;0,570694123769346;1,01810206231791;3,04633600811877;0,0136067224978531;0,17563403967208;45,817527081513;5,13261980043491;-0,24621070604804;0,364343139633243;-0,0786830753820464;2,11488720001787;-14,6683326763783;20,7610046926159;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,42933256537537;-0,450051259373691
"23";0,534883720930233;0,0476190476190476;0,597116449951178;1,06886894508636;1,21826188370676;0,014822030336993;0,163539540232372;47,740306113891;5,13261980043491;-0,256385823634279;0,380851281676171;0,0105206907517237;2,127217199421;-16,8642938053573;19,3008175727708;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,6430968251752;-0,176318570746993
"24";0,558139534883721;0,0476190476190476;0,624536720133194;1,07203679600642;-0,923642579510313;0,0155883271571375;0,16778427623056;43,337374166139;5,13261980043491;-0,260353846450011;0,393148216948957;4,15954123744733e-05;2,14403199660046;-18,1521838828593;16,3048987238386;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,61718283137784;0,140304838647969
"25";0,581395348837209;0,0476190476190476;0,650421846209157;1,03320351383564;-2,11494302303157;0,016187535519569;0,180466777042296;41,1791271505969;5,13261980043491;-0,263945398390754;0,401998393134649;-0,0785687693295238;2,1449757970008;-18,9090060998931;14,6791200538299;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,4321325682455;0,32957943390058
"26";0,604651162790698;0,0476190476190476;0,672690985400072;0,991898568686617;-1,03076989081771;0,0169273551202817;0,189799181288936;43,6286225045038;5,13261980043491;-0,27245598130351;0,408535626522258;-0,148257698828194;2,13205483620143;-18,3171063633844;16,255566581749;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,27677490660228;0,1560543839574
"27";0,627906976744186;0,0476190476190476;0,692603406925985;0,998664815186769;1,71052797443724;0,017926024923822;0,189101227473375;45,2300510662666;5,1326198004349;-0,2856996261034;0,415092486466998;-0,139393157322845;2,13672278769638;-15,8902048551628;19,3112608040372;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,29653239087318;-0,254341156732585
"28";0,651162790697674;0,0476190476190476;0,714271583617888;1,06532212007384;3,68718817091186;0,019146148012888;0,175393867739835;45,6670589286831;5,13261980043485;-0,299015714583916;0,425233300424342;-0,0307128580308407;2,16135709817852;-13,9983684503068;21,3727447921306;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,54374599105023;-0,545624396133584
"29";0,674418604651163;0,0476190476190476;0,740652823062943;1,15002647498589;3,16061736766935;0,0204613173041564;0,152773974848311;46,9930525289976;5,13261980043263;-0,308121099336628;0,440589536160189;0,127105931607871;2,17294701836391;-14,7798618601882;21,1010965955269;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,94227423916775;-0,461057503144196
"30";0,697674418604651;0,0476190476190476;0,770687927812251;1,19798895244626;0,844261145030581;0,0216365197541618;0,131778647049401;46,9925482198561;5,13261980036201;-0,311942332420369;0,457969350835569;0,247953671446405;2,14802423344612;-17,0961218178318;18,784644107893;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,123157908380568
"31";0,720930232558139;0,0476190476190476;0,800687286852231;1,19317221886626;-1,01704738214653;0,0223550497635654;0,118901726109199;45,3491521896253;5,1326197985948;-0,311538606646063;0,471052715234247;0,290746859118183;2,09559757861434;-18,6409383646582;16,6068436003652;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,151027697069767
"32";0,744186046511628;0,0476190476190476;0,828481468373708;1,16328900953223;-1,35188273361439;0,0223859060486515;0,113530037275323;42,7217202893853;5,13261976375571;-0,307270195242534;0,475861038966695;0,281483918638331;2,04509410042613;-18,4576113524239;15,7538458851951;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,206830534892833
"33";0,767441860465116;0,0476190476190476;0,855382212151146;1,13155403704132;-1,53685331875586;0,0217570457230693;0,111108846674063;37,2939949215851;5,13261922267194;-0,298086196828742;0,473966900200802;0,259202498495391;2,00390557558725;-17,5190571516544;14,4453505141427;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,251659289196266
"34";0,790697674418605;0,0476190476190476;0,883102136585474;1,07926536875071;-3,24372741630305;0,0207223849356928;0,104209708650779;32,2513566739349;5,1326126023401;-0,284331501092519;0,469140425426258;0,234431526563322;1,92409921093809;-18,1062047632919;11,6187499306858;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,571176534879401
"35";0,813953488372093;0,0476190476190476;0,91002275794958;0,973358879913188;-5,83202873662138;0,0195630612937211;0,089685370026925;28,2352152937007;5,1325487888343;-0,269976691620664;0,462115230775638;0,189608049979446;1,75710970984693;-19,7383661748656;8,07430870162279;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,09754946769082
"36";0,837209302325581;0,0476190476190476;0,932440477453228;0,817929567874139;-7,17994492752553;0,0184891920068606;0,0708349896492087;22,9396797886258;5,13206421155677;-0,260626369493819;0,451088719749113;0,121397478972735;1,51446165677554;-19,7145566973667;5,35466684231563;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,49908906898549
"37";0,86046511627907;0,0476190476190476;0,948687529321541;0,656605392188536;-6,41629250152778;0,0176211236294208;0,0522790509776557;18,339886652036;5,12916532592422;-0,259180943878869;0,435625769963812;0,0582198949879549;1,25499088938912;-17,6239676664076;4,79138266335208;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,87171011119366;1,49825532679602
"38";0,883720930232558;0,0476190476190476;0,960313349571428;0,530936967189505;-4,5407241490526;0,0169585532175762;0,0379478278280233;15,0859571930152;5,11550324941295;-0,264217016887799;0,417401855565538;0,0211242410234214;1,04074969335559;-14,7056367083571;5,62418841025192;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,72552082041835;1,16906506728935
"39";0,906976744186046;0,0476190476190476;0,969870803534453;0,451750536392499;-2,87850518430796;0,0164305759032434;0,028856532730518;12,5355765243206;5,06477849655868;-0,272568151296141;0,398356269992954;0,00718142457949905;0,896319648205499;-12,1444427115227;6,3874323429068;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,65935676208607;0,813008076181069
"40";0,930232558139535;0,0476190476190476;0,978928958655677;0,40311344264417;-2,01874198265142;0,0159798449710744;0,0229200799518997;11,2047055515333;4,91641031926283;-0,282132538713592;0,379525339745877;0,00690358575544314;0,799323299532897;-10,7790108514208;6,74152688611796;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-2,66268147454567;0,603087866211708
"41";0,953488372093023;0,0476190476190476;0,987742157426758;0,358687212832384;-1,95766884733142;0,0155847689141223;0,0192066970910095;11,7903836547141;4,57452600297094;-0,292459951602807;0,360967522270277;-0,00400944623789945;0,721383871902668;-10,9439743735291;7,0286366788663;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-2,58815064309795;0,570131795005771
"42";0,976744186046512;0,0476190476190476;0,995600306922272;0,292804942968111;-2,51323379489833;0,0152414524300391;0,0217481410685565;14,1684013473076;3,95389253653632;-0,304238992074666;0,341951233826188;-0,0931426016028698;0,678752487539093;-12,3641729552378;7,33770536544114;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-1,98548830484627;0,667686300691431
"43";1;0,0476190476190476;1;0,184727138658498;-3,50374563248188;0,0149615443089437;0,0394531071722693;17,774338694717;3,06630990021745;-0,320114556458744;0,320114556458744;-0,335098645871689;0,704552923188686;-14,5372618407103;7,52977057574654;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-0,930015308147566;0,831066628690196
"44";0,0232558139534884;0,0645658146044689;0,00344437128302537;1,23886022765161;7,95841366448848;0,00168716815575328;2,59698377957227;276,887669763277;3,97961367393612;-0,125179047859097;0,0855561625181713;-2,89506429605762;5,37278475136085;-34,7270234141449;50,6438507431219;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,083855349778947;-0,768754537267032;-0,478271719005375
"45";0,0465116279069767;0,0645658146044689;0,0345716701779823;1,52927338270188;5,64552407619098;0,00303459801035015;1,5903291385301;221,044387193938;4,91680521414278;-0,15325178393995;0,129371868481961;-1,70570537106824;4,764252136472;-32,4933326658137;43,7843808181957;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,627580985326915;-1,21266717333781;-0,379720914395805
"46";0,0697674418604651;0,0645658146044689;0,0737925253624937;1,74836066792994;2,89087999264887;0,00514510609932677;0,948717102796713;170,917822442127;5,68826525992501;-0,179977996235788;0,188028163239845;-0,750236765131451;4,24695810099133;-30,6459184007226;36,4276783860204;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,02876269091623;-1,794992601642;-0,221124257632543
"47";0,0930232558139535;0,0645658146044689;0,118685005890078;1,86993259537276;0,157691009405573;0,0071081928296214;0,565727081141398;127,900799486666;6,24603536949167;-0,19061384963031;0,241937349782559;-0,0595079871728896;3,79937317791842;-28,85343291246;29,1688149312711;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,40771991724976;-2,48612217698952;-0,0139434519231988
"48";0,116279069767442;0,0645658146044689;0,165951107953802;1,89665550039056;-2,19945356517857;0,00855143607631968;0,348249624665051;94,6465263657884;6,60023960883631;-0,187545858776127;0,286889935148848;0,382838935862824;3,4104720649183;-27,155757395916;22,7568502655589;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,79457093437091;-3;0,226080163115391
"49";0,13953488372093;0,0645658146044689;0,212756941625861;1,8488001942587;-4,04573060217663;0,00941905362743866;0,224374921156212;71,9065948776612;6,79780414622454;-0,175739079449785;0,322183195259647;0,633691631744664;3,06390875677274;-25,798386317807;17,7069251134537;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,19219964933098;-3;0,477103495976261
"50";0,162790697674419;0,0645658146044689;0,257375897180988;1,74904508631415;-5,47938378931759;0,00975979029087647;0,152414724331546;56,8631102952224;6,89459201974812;-0,15883904915404;0,348009448167179;0,747567147030179;2,75052302559812;-24,8232477857983;13,8644802071632;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,60523935770258;-3;0,726635171049416
"51";0,186046511627907;0,0645658146044689;0,298949896299251;1,61231021916036;-6,69759118821239;0,00962362009364555;0,114401469140774;44,7289840177429;6,93623958564998;-0,13874674568344;0,364553515026128;0,744661908745222;2,4799585295755;-23,853844161072;10,4586617846472;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,00143811894725
"52";0,209302325581395;0,0645658146044689;0,336725285773057;1,44588297725001;-7,75523810134883;0,00908054203098677;0,100208215212222;32,7501853518638;6,95197995863454;-0,117023532864336;0,371869453247659;0,633838928077635;2,25792702642239;-22,435533875152;6,92505767245439;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,35515276309903
"53";0,232558139534884;0,0645658146044689;0,369515090065588;1,25738870161421;-8,39579430769636;0,0082682773849989;0,0978979899445472;22,4927618728712;6,95720508903904;-0,0963004564955721;0,370214357556981;0,454759766807791;2,06001763642063;-20,5618364725744;3,77024785718171;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,77027361848813
"54";0,255813953488372;0,0645658146044689;0,396025357745995;1,06261246867571;-8,17617101378904;0,00737629410049436;0,096248752637624;16,9524337442184;6,95872856626868;-0,0801051023286364;0,360527910843883;0,266772989279043;1,85845194807237;-18,7381172488077;2,3857752212296;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,98579283238712
"55";0,27906976744186;0,0645658146044689;0,415882933241675;0,885592631921336;-6,86257910964283;0,00657826825045415;0,0913174218295946;15,7951777771073;6,95911871618732;-0,0712444963507194;0,344870827950348;0,110408729833129;1,66077653400954;-17,0576484454438;3,33249022615816;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,93060424138929;1,72673266501063
"56";0,302325581395349;0,0645658146044689;0,430343420086579;0,749782642337344;-4,72326760764872;0,00599452412970541;0,0864649887307586;15,6347736164801;6,95920647359649;-0,0705940681017064;0,326629745484166;-0,00452423810522218;1,50408952277991;-14,8664380479948;5,41990283269737;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,54985354986825;1,1945291536627
"57";0,325581395348837;0,0645658146044689;0,441867405587339;0,667276647582204;-2,39725779387027;0,005702919514604;0,0860541360063866;14,4213452220839;6,95922381134843;-0,0774349199714221;0,310006940448426;-0,0852359918346327;1,41978928699904;-12,1388694164741;7,34435382873356;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,27467865322765;0,631265206074637
"58";0,348837209302326;0,0645658146044689;0,452907313520664;0,635067203946393;-0,470233766552272;0,0057444968557967;0,0912638486457217;12,8228319500299;6,95922681990718;-0,0903557083098227;0,298495916746501;-0,139889276245526;1,41002368413831;-9,65609541123048;8,71562787812593;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,10218191677916;0,131317267265228
"59";0,372093023255814;0,0645658146044689;0,46494221277922;0,640550468147744;0,8437241807368;0,00611357778467198;0,101101111473517;11,8239792411013;6,95922727845109;-0,107725276959052;0,293423656005864;-0,175103380280731;1,45620431657622;-7,97711194625111;9,66456030772471;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,01453764758957;-0,245368420171223
"60";0,395348837209302;0,0645658146044689;0,478394891448796;0,670629707533728;1,68610691378859;0,0067726621208339;0,114092866012189;11,3290990144287;6,95922733983578;-0,128063373964396;0,294155482443382;-0,195847552360519;1,53710696742797;-6,94816279912907;10,3203766267062;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,9854252601232;-0,500941974169491
"61";0,418604651162791;0,0645658146044689;0,493232879117627;0,717221306577066;2,29654275926624;0,007690926627796;0,127805265784644;11,0027777225356;6,95922734705343;-0,150337964854;0,299594420763673;-0,199848296065213;1,63429090921935;-6,21246842104512;10,8055539395776;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,00622116977881;-0,69234628502281
"62";0,441860465116279;0,0645658146044689;0,509600092919762;0,776414300616267;2,76640637234104;0,0088559284757708;0,138316283370833;11,1270326212395;6,95922734779883;-0,173664657221159;0,309143912828124;-0,177621297495161;1,7304498987277;-5,7905162576674;11,3233290023495;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,08764606208522;-0,829327937515815
"63";0,465116279069767;0,0645658146044689;0,527972047720339;0,843975694099214;2,98695497758304;0,0102339323448835;0,141995729941153;12,291063367783;6,95922734786644;-0,196651302012923;0,322362839314066;-0,122666096273102;1,81061748447153;-6,00641900158255;11,9803289567486;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,23971262017882;-0,851988921569996
"64";0,488372093023256;0,0645658146044689;0,548811331650055;0,912065497698395;2,78960916075842;0,0117201921478353;0,138535758650312;14,4434737285528;6,95922734787183;-0,217273173410245;0,338151650663843;-0,0427267149931818;1,86685771038997;-6,95947349463661;12,5386918161534;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,45044570128731;-0,734019390269292
"65";0,511627906976744;0,0645658146044689;0,57208489305095;0,970138953599899;2,13811897011183;0,0131465250583592;0,131927000351586;16,4014028658955;6,95922734787218;-0,233669010266147;0,354582982414558;0,0383988931319988;1,9018790140678;-8,2507536826157;12,5269916228394;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,67095824663374;-0,527948266960561
