"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"32";0,144796380090498;0,00909090909090909;0,0340347968049374;0,402931091114357;5,66507337139672;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"33";0,149321266968326;0,00909090909090909;0,0359337596502338;0,43371487701626;3,58378082618181;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"34";0,153846153846154;0,00909090909090909;0,0379226340247305;0,440101092828851;1,08178605361975;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"35";0,158371040723982;0,00909090909090909;0,0398696401492101;0,416616760714264;0,195913154296395;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"36";0,16289592760181;0,00909090909090909;0,041687178339119;0,390203384686698;2,6862037061857;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"37";0,167420814479638;0,00909090909090909;0,0434693919806291;0,408131461478972;7,46431177669762;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"38";0,171945701357466;0,00909090909090909;0,0454771969176534;0,487647670971853;10,4045170539191;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"39";0,176470588235294;0,00909090909090909;0,0479097167952017;0,584220010167259;7,99031601571971;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"40";0,180995475113122;0,00909090909090909;0,0506821039741999;0,627912274177759;1,1172209095157;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"41";0,18552036199095;0,00909090909090909;0,0534645922435047;0,589345892375039;-5,43278292877752;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"42";0,190045248868778;0,00909090909090909;0,0559403381232398;0,502084646688303;-7,03910937349073;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"43";0,194570135746606;0,00909090909090909;0,0580373691520605;0,433683300197324;-2,7134858076353;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"44";0,199095022624434;0,00909090909090909;0,0599808227962946;0,440090989130534;4,09217535350229;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"45";0,203619909502262;0,00909090909090909;0,0621387760773442;0,522695310555801;7,59364540808541;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"46";0,208144796380091;0,00909090909090909;0,0647297966936986;0,616988231729073;4,07486349762725;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"47";0,212669683257919;0,00909090909090909;0,0676128276113987;0,640629464778387;-4,71919822816798;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"48";0,217194570135747;0,00909090909090909;0,070371472720601;0,563728287543092;-12,8107361167315;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"49";0,221719457013575;0,00909090909090909;0,0726286206025479;0,430994405825844;-14,8534955916232;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"50";0,226244343891403;0,00909090909090909;0,0743019639233765;0,316969605805867;-9,82785368771424;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"51";0,230769230769231;0,00909090909090909;0,0755955614219619;0,266700262404885;-0,295797731630664;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"52";0,235294117647059;0,00909090909090909;0,0768214149418402;0,286586108463476;10,7909323156717;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"53";0,239819004524887;0,00909090909090909;0,0782959435822441;0,377662162538369;21,1798673456022;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"54";0,244343891402715;0,00909090909090909;0,0803552381608606;0,544612754170965;27,7579299024376;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"55";0,248868778280543;0,00909090909090909;0,0833026824999184;0,761219543677368;26,2590526275083;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"56";0,253393665158371;0,00909090909090909;0,0871968757261356;0,945583588745104;14,4195911630887;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"57";0,257918552036199;0,00909090909090909;0,0916530520530593;0,994879152554277;-4,16709059932108;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"58";0,262443438914027;0,00909090909090909;0,09592653272475;0,866865954744514;-20,2955938377734;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"59";0,266968325791855;0,00909090909090909;0,09933247269006;0,631735847069853;-24,9979309601136;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"60";0,271493212669683;0,00909090909090909;0,101696169716096;0,430315399625929;-16,2912349533603;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"61";0,276018099547511;0,00909090909090909;0,103450392240572;0,373387558422246;-0,611497429656817;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"62";0,280542986425339;0,00909090909090909;0,105309289340573;0,467990941712381;12,1008778853548;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"63";0,285067873303167;0,00909090909090909;0,107777236761273;0,622777240603267;15,6749350582687;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"64";0,289592760180996;0,00909090909090909;0,110869566189533;0,730037911742064;11,5777562730731;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"65";0,294117647058824;0,00909090909090909;0,114249530293399;0,751197856457317;6,20700925588729;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"66";0,298642533936652;0,00909090909090909;0,117601456427003;0,729473383441327;4,76463815553841;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"67";0,30316742081448;0,00909090909090909;0,120898215807376;0,737409089541028;7,18836078438231;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"68";0,307692307692308;0,00909090909090909;0,124367568926122;0,803676949777597;8,96832444825932;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"69";0,312217194570136;0,00909090909090909;0,128183644946483;0,877318306865842;6,61640238942867;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"70";0,316742081447964;0,00909090909090909;0,132210187259732;0,88990770173073;2,36350851202245;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"71";0,321266968325792;0,00909090909090909;0,136156918454609;0,852092235578837;1,35782841496789;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"72";0,32579185520362;0,00909090909090909;0,139966507195646;0,842585351848808;4,53044445438523;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"73";0,330316742081448;0,00909090909090909;0,143890666842703;0,901349133734424;7,15107954794703;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"74";0,334841628959276;0,00909090909090909;0,148147610008219;0,974937603536559;5,05118350196498;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"75";0,339366515837104;0,00909090909090909;0,152607687578511;0,981259583828699;0,42272023638755;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"76";0,343891402714932;0,00909090909090909;0,156912971964992;0,915267816719716;-0,0718282001491639;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"77";0,34841628959276;0,00909090909090909;0,160919501278357;0,868308078214576;6,95719691577477;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"78";0,352941176470588;0,00909090909090909;0,164939487170604;0,929175238454974;17,2500882949575;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"79";0,357466063348416;0,00909090909090909;0,169481210450155;1,0887241390647;23,2781834617065;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"80";0,361990950226244;0,00909090909090909;0,174817914390269;1,26620644327268;21,2580251551507;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"81";0,366515837104072;0,00909090909090909;0,180864800073931;1,39512217511475;12,2950172289196;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"82";0,3710407239819;0,00909090909090909;0,187320954276255;1,44289583009418;-0,6460765131749;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"83";0,375565610859729;0,00909090909090909;0,193766162666751;1,3878228141855;-13,6484167510655;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"84";0,380090497737557;0,00909090909090909;0,199732864199818;1,23689895795656;-21,6235884313532;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"85";0,384615384615385;0,00909090909090909;0,204898793794039;1,04576527384784;-20,5536388232501;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"86";0,389140271493213;0,00909090909090909;0,209234801222;0,878710490760133;-9,15614741847986;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"87";0,393665158371041;0,00909090909090909;0,212955528719965;0,782564520546915;13,0405406685163;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"88";0,398190045248869;0,00909090909090909;0,21655212994963;0,8448936939817;45,1294948721881;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"89";0,402714932126697;0,00909090909090909;0,221044386997569;1,19612319634987;77,9593829765062;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"90";0,407239819004525;0,00909090909090909;0,227822321151703;1,83269382104505;93,3718802295075;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"91";0,411764705882353;0,00909090909090909;0,237681965354581;2,50206213832647;79,2028165426612;NA;NA;NA;11,3937648846864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
