"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"11";0,354838709677419;0,0666666666666667;0,464501923345914;2,06475444455064;-0,626055811215624;0,0434559718663238;0,467528638450631;82,7984853967627;5,01325579853014;-0,298912760218524;0,518239187555513;0,724608179360419;3,40490070974086;-18,4604880160128;17,2083763935816;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,22824419127329;-3;0,0688021254730258
"12";0,387096774193548;0,0666666666666667;0,533581507021999;2,02198777840285;-1,99606236341982;0,0460679175970535;0,403597701950311;81,5660849932731;5,01325649911879;-0,274190924185609;0,56716038984251;0,776835598077527;3,26713995872817;-19,6972701376621;15,7051454108225;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,48600202826752;-3;0,22101375189164
"13";0,419354838709677;0,0666666666666667;0,599229826866441;1,94289885560471;-2,73137489758559;0,0471721323046651;0,361134246059614;75,0310584077885;5,01325654660395;-0,245812460251932;0,605562436565459;0,765069353944807;3,12072835726462;-19,7086750700693;14,2459252748981;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,75899344345433;-3;0,315326722927428
"14";0,451612903225806;0,0666666666666667;0,66002560622577;1,85667845995739;-2,52107770808336;0,0466341877703144;0,335934764891774;67,3473961627557;5,01325654915025;-0,214840545016138;0,631665951016066;0,720685693355726;2,99267122655906;-18,6056121757078;13,5634567595411;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,307203265348838
"15";0,483870967741935;0,0666666666666667;0,718906763967814;1,77672908590312;-2,64240912024378;0,0445690855457867;0,316205376520247;59,0675216360339;5,01325654925827;-0,178739875847932;0,648811468299689;0,674599359970369;2,87885881183588;-17,705790281367;12,4209720408795;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,343815684719205
"16";0,516129032258065;0,0666666666666667;0,778561197034849;1,66751961909711;-4,41848990962579;0,0412713480253661;0,290542388296537;50,6580446378547;5,01325654926182;-0,135741395262025;0,660605724815595;0,611060145048407;2,72397909314582;-18,3684287056637;9,53144888641212;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,620797066964899
"17";0,548387096774194;0,0666666666666667;0,835584578628403;1,4811005533018;-7,11910121058076;0,0371246966926432;0,255816603400856;44,0721902463077;5,01325654925869;-0,0904438738995642;0,664838837607983;0,489783778696309;2,47241732790729;-20,1306923495994;5,89248992843787;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,92833110093303;1,07236554130506
"18";0,580645161290323;0,0666666666666667;0,882527879788497;1,22217648393876;-8,5657729114804;0,0325343664008874;0,221404777329701;34,796258606765;5,01325654916186;-0,0516415788087912;0,655407015805139;0,299941516689634;2,14441145118789;-20,1272777682069;2,99573194524613;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,59740952830807;1,45211255924722
"19";0,612903225806452;0,0666666666666667;0,915540301780248;0,954696014792337;-7,65773084095253;0,0280254591714706;0,189732571781172;23,6966233303258;5,01325654686146;-0,025476695968573;0,630750847916165;0,100968973261049;1,80842305632362;-17,1986743327119;1,88321265080687;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,19176588552317;1,57310193321362
"20";0,645161290322581;0,0666666666666667;0,937820496209053;0,742348805974135;-5,45388849108456;0,024112570552805;0,153699461385443;16,0436661091166;5,01325650362579;-0,0116883698220951;0,59700678159504;-0,0260457226861396;1,51074333463441;-13,3044351402764;2,39665815810729;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,89352847971526;1,36161537481261
"21";0,67741935483871;0,0666666666666667;0,955543614392316;0,596721214461834;-3,77622484122673;0,0210334559769876;0,113019569294281;12,3526918281999;5,01325586073252;-0,0061276621505052;0,562376181257718;-0,0621869895973993;1,25562941852107;-10,6647919623888;3,11234227993532;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,77498486428173;1,07442731647236
"22";0,709677419354839;0,0666666666666667;0,972110074078365;0,484159178412705;-3,40021024735006;0,0187137628045831;0,0762495770136416;9,90318291258555;5,01324829790654;-0,00568699989739752;0,53055230934445;-0,0570520651819278;1,02537042200734;-9,56808422081119;2,76766372611106;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,7533533600868;1,0804840782002
"23";0,741935483870968;0,0666666666666667;0,986589275493334;0,369892501064441;-3,70449700173689;0,016944010742483;0,0501007120338473;6,90345000041213;5,0131779146081;-0,0104730778458404;0,499780661090573;-0,0688099290239723;0,808594931152854;-8,8541881475537;1,44519414407992;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,65254607796825;1,40992546905243
"24";0,774193548387097;0,0666666666666667;0,996510998461342;0,249012906861112;-3,67802858137534;0,0155716068623737;0,0333306814190723;4,25171908939474;5,01265972711668;-0,0222590952727006;0,466893995421191;-0,108811687230799;0,606837500953024;-7,71941495229671;0,363357789546026;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,36395411939752;1,78374520324844
"25";0,806451612903226;0,0666666666666667;1;0,14065646626651;-2,96852892734008;0,0145388820383823;0,0215921213229692;2,73194245750192;5,00964166975413;-0,0427787519486074;0,429875526142156;-0,147345695033744;0,428658627566765;-6,20807279199133;0,271014937311166;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,957220622339789;1,79599660561418
"26";0,838709677419355;0,0666666666666667;1;0,0632207114007376;-1,94331993650344;0,0138236322621923;0,012534375619998;2,02182659125273;4,99573628831109;-0,0691503728002499;0,39173101796154;-0,156211026931106;0,282652449732581;-4,73021132169981;0,843571448692932;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-0,564687307152709;1,36669735541811
"27";0,870967741935484;0,0666666666666667;1;0,0199358270414723;-1,06389814860294;0,0133889249718629;0,00590128627125664;1,65180909700177;4,94505529097799;-0,0977561982836289;0,355820714412661;-0,130628272929802;0,170499927012747;-3,5828972803575;1,45510098315162;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-0,259514074143571;0,827789905996594
"28";0,903225806451613;0,0666666666666667;1;0,00182518819033498;-0,503458889867752;0,0131746623581988;0,00196443302962565;1,33508284960766;4,79893624120013;-0,128192299346821;0,321740686443595;-0,0850441884007188;0,0886945647813888;-2,76811466701861;1,76119688728311;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-0,0411802554415109;0,435722418300032
"29";0,935483870967742;0,0666666666666667;1;-0,00291256505778932;-0,211393267366494;0,0131137466726333;0,000409103518329799;1,00502218941029;4,46569290778361;-0,159929672505519;0,288961930570035;-0,0425553994552565;0,0367302693396779;-2,17627274318772;1,75348620845473;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;0,143998851309724;0,210864429961745
"30";0,967741935483871;0,0666666666666667;1;-0,00270095556350283;-0,0803003698852113;0,0131461660431523;0,00032809613816904;0,710000144212722;3,86451406915799;-0,192464999508855;0,256981128541113;-0,0382026147360702;0,0328007036090646;-1,73179554598475;1,57119480621433;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;0,149113471079662;0,0952989964475516
"31";1;0,0666666666666667;0,99998229047206;-0,00156233877369222;-0,0280215452705404;0,013225138710464;0,000855164277005813;0,487933642150219;3,006628274631;-0,225414749779615;0,225379330723736;-0,0588779418416744;0,05575326429429;-1,39710043034304;1,34105733980196;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;0,053425726402202;0,0401154528933585
"32";0,032258064516129;0,0874012948693166;0,00750154505900514;1,01610606242492;-0,686278933658101;0,000987693574382792;0,827316710427077;71,595715664272;3,75433713217658;-0,0863534690037994;0,0368404300895516;-0,766617436824964;2,7988295616748;-17,2703674965676;15,8978096292514;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,238692958860136;-1,11712853264324;0,0811067782360208
"33";0,0645161290322581;0,0874012948693166;0,0395560622926041;0,859616021259456;1,51632623609545;0,00138105207232113;0,60416820467141;59,967481896741;4,66070299402959;-0,0977972458795404;0,0478771124002325;-0,66382983567735;2,38306187819626;-13,6613749168147;16,6940273890056;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,06440774312293;-1,10592472619264;-0,195809943918313
"34";0,0967741935483871;0,0874012948693166;0,0648241181885353;0,815164469115408;3,73247717656994;0,00288057524998824;0,53532210664265;50,6062430859801;5,40112907096777;-0,137143284279157;0,0732431335594531;-0,618857088768214;2,24918602699903;-10,2103273793589;17,6752817324988;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,20780550649958;-1,11413457640124;-0,524680727600395
"35";0,129032258064516;0,0874012948693166;0,0884663690328184;0,885962503056543;5,67593762343338;0,00544556496932189;0,543446320464733;43,3376776000548;5,92891090998648;-0,185199611188961;0,104067833125566;-0,558899656916862;2,33082466302995;-7,22677154499821;18,578646791865;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,19882759401588;-1,20181332569173;-0,862193604087688
"36";0,161290322580645;0,0874012948693166;0,11607447354463;1,05404914014581;7,0089924824681;0,00923368460051289;0,571163847348162;38,3957947798092;6,25717411028348;-0,233552832011075;0,143121133939044;-0,427201142371357;2,53529942266298;-5,13579506340769;19,1537800283439;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,20795068540547;-1,39469904377706;-1,13113323569127
"37";0,193548387096774;0,0874012948693166;0,152287654414781;1,28135871639403;7,4491901009908;0,0142839531039715;0,581250634444086;36,0386532686246;6,43532401734896;-0,275506794859424;0,192985329495437;-0,212913807852895;2,77563124064096;-4,31690536372029;19,2152855657019;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,27420847620042;-1,68069538498305;-1,24086570228187
"38";0,225806451612903;0,0874012948693166;0,19947264308378;1,52035498517081;6,89180301262276;0,0203307373266987;0,558768637304571;35,9468525914677;6,51968573849713;-0,305797026564811;0,253129409506564;0,0552656669035352;2,98544430343809;-4,85929710454436;18,6429031297899;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,39896476929317;-2,03389716756307;-1,14948264916507
"39";0,258064516129032;0,0874012948693166;0,257172466264533;1,72874875191481;5,48581357541124;0,0268002120718501;0,507778272719667;36,9783456620989;6,55454375196948;-0,321753252037466;0,319969152308469;0,332106591339745;3,12539091248988;-6,4326927118022;17,4043198626247;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,57092464991174;-2,42602249002456;-0,902126220736404
"40";0,290322580645161;0,0874012948693166;0,322646706010449;1,88015834647182;3,59954824539007;0,0329933611928712;0,441376349305892;37,9027042310239;6,5671115237446;-0,323685198078217;0,388333448808793;0,578033517476194;3,18228317546745;-8,46700376818975;15,6661002589699;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,77629034373116;-2,8300225617843;-0,584672814043244
"41";0,32258064516129;0,0874012948693166;0,392198513618155;1,96638872314232;1,66779666237238;0,0383225863336348;0,372111007787895;38,3571315180086;6,57106531370459;-0,314067728488282;0,453303465402011;0,770793008385785;3,16198443789885;-10,4708746490348;13,8064679737795;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,00345013626253;-3;-0,269289884199612
"42";0,354838709677419;0,0874012948693166;0,462511012293553;1,99297876259589;0,0138985076127182;0,0424114821449165;0,30904731069806;38,3631072495667;6,57215066387057;-0,295963625150834;0,511308230383101;0,90339511840291;3,08256240678888;-12,125718320487;12,1535153357125;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,24584796394012;-3;-0,00224394021207731
"43";0,387096774193548;0,0874012948693166;0,531347216117569;1,97228819617226;-1,23592882535478;0,0450387552694477;0,258700627483173;37,2911265744017;6,57241063704919;-0,271699703770032;0,560200587618073;0,975399131449242;2,96917726089528;-13,20473524508;10,7328775943705;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,50371689409639;-3;0,202390773164987
"44";0,419354838709677;0,0874012948693166;0,597633460400397;1,91707497498881;-2,14606319609512;0,0460859706773434;0,224084794225028;34,5327312271577;6,57246497345916;-0,242479454368114;0,599036697749554;0,98927515317423;2,84487479680338;-13,6637046636537;9,37157827146343;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,78388015581913;-3;0,365196866454028
"45";0,451612903225806;0,0874012948693166;0,661211177793625;1,83524309465184;-2,92863541601298;0,0455572901378355;0,202992724128577;30,502092623866;6,57247488288793;-0,208739452689608;0,627936001825246;0,952186929597515;2,71829925970617;-13,7532616340207;7,8959908019947;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,530274193642356
"46";0,483870967741935;0,0874012948693166;0,722169111099169;1,72683308621885;-3,8259803522703;0,0436023587646093;0,189476759000273;26,1351522447491;6,57247645729961;-0,17096542169514;0,647561708409607;0,873681770696135;2,57998440174156;-13,8458162351965;6,19385553065589;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,748393864293286
"47";0,516129032258065;0,0874012948693166;0,779806309905349;1,58637509307167;-4,90067461336977;0,0404998180695574;0,177717263587535;22,070557766438;6,57247665161236;-0,130756979688217;0,658111534982786;0,760122377615948;2,4126278085274;-14,1084506102934;4,30710138355384;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,04315588751982
"48";0,548387096774194;0,0874012948693166;0,832092263216686;1,41131701953252;-5,90815806000054;0,0366134535110183;0,164815777398718;18,2690151116407;6,57247647358827;-0,0913269307784998;0,658737263663484;0,615620455585012;2,20701358348002;-14,2854887354607;2,46917261545967;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,38227526895791
"49";0,580645161290323;0,0874012948693166;0,876481942257485;1,21031369476703;-6,44703409456574;0,0323563650324416;0,150225556290153;14,3297772630367;6,57247499657969;-0,0567190924195561;0,64839265435388;0,450652396355375;1,9699749931787;-13,8664174426395;0,972349253508034;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,70310038444518
"50";0,612903225806452;0,0874012948693166;0,911588868615067;1,00295157451163;-6,29582348666086;0,0281616042070902;0,133184173686752;10,4866216934314;6,57246565558351;-0,0302241364412931;0,627595422058524;0,287674342394017;1,71822880662924;-12,6427853900848;0,051138416763056;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,74823365824303;1,94417226298774
"51";0,645161290322581;0,0874012948693166;0,938140857445455;0,810015699055053;-5,60743376565474;0,0244043020871626;0,112427876792849;7,5942460639025;6,57241420264309;-0,013203583157501;0,59916271740325;0,152834552796426;1,46719684531368;-11,0086358104499;-0,206231720859536;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,41577471614676;2,03480042687309
"52";0,67741935483871;0,0874012948693166;0,958304716219781;0,642823930563357;-4,77039199022884;0,0212960992051358;0,0885766456897239;5,95235847715695;6,57216690441633;-0,0051357709465002;0,566906493708642;0,0595028038310159;1,2261450572957;-9,5522054512505;0,01142147079283;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,15989391531634;1,95528256574635
"53";0,709677419354839;0,0874012948693166;0,974115182725269;0,500643410037759;-4,09556041172549;0,0188564137101529;0,0648819530028693;4,97136949805155;6,5711297687636;-0,00470185982452898;0,533577386565389;0,00140263579477562;0,999884184280743;-8,46560746058204;0,274486637131066;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-1,96547057731657;1,83685686074944
"54";0,741935483870968;0,0874012948693166;0,986483305517705;0,37674919252219;-3,63685435481942;0,0169885536623482;0,0448377020091286;4,02538362826272;6,56733441241661;-0,0109141702758635;0,500009813569339;-0,0382715128439657;0,791769897888346;-7,56920040335935;0,295491693720498;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,77922411821976;1,81268470894376
"55";0,774193548387097;0,0874012948693166;0,995422283665654;0,266252303951282;-3,26521173462543;0,0155782505429436;0,0298045502193107;3,03896541783075;6,55521530675039;-0,0233999792240001;0,465857449781114;-0,072115768326219;0,604620376228783;-6,68194416636637;0,151520697115505;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,5422404455387;1,87304611338926
"56";0,806451612903226;0,0874012948693166;1;0,169501527235383;-2,84854569170025;0,014540385353215;0,0190580079007179;2,22982266683801;6,52144863275766;-0,0427909697006058;0,429887743894154;-0,101072958914127;0,440076013384892;-5,77527969944824;0,0781883160477297;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,22782045503845;1,90760313348229
"57";0,838709677419355;0,0874012948693166;1;0,0903734193505382;-2,35091010278603;0,0138163553341138;0,0113045915438257;1,70889083689544;6,43935594286645;-0,0690897114242045;0,391670356585495;-0,118015934745043;0,298762773446119;-4,91306423144327;0,211244025871219;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,849988944279502;1,79836922408986
"58";0,870967741935484;0,0874012948693166;1;0,0324281011302385;-1,81711220711967;0,0133583119517772;0,00577152975511136;1,41874456605596;6,26520810306968;-0,0974967804200418;0,355561296549074;-0,116471508965528;0,181327711226004;-4,15164617080226;0,517421756562917;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,426850750390899;1,52556122002382
"59";0,903225806451613;0,0874012948693166;1;-0,00395150766804927;-1,31506273601413;0,0131200168312224;0,00227701716639833;1,24834366655935;5,94285774527729;-0,127725259421892;0,321273646518666;-0,0974772671075363;0,0895742517714377;-3,50491679260376;0,874791320575495;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,0828094073806637;1,1770079344979
"60";0,935483870967742;0,0874012948693166;1;-0,0220110695025062;-0,894596922902478;0,0130553329123081;0,000779092592727124;1,11387953701467;5,42222211169852;-0,159429229868265;0,288461487932781;-0,0767180353521041;0,0326958963470916;-2,96315254764543;1,17395870184047;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,78858154196898;0,84763384102233
"61";0,967741935483871;0,0874012948693166;1;-0,0271439730622803;-0,575093827714489;0,0131201032145386;0,00100376575304411;0,976427212839011;4,6884948423604;-0,192242127514761;0,256758256547019;-0,0892400663849844;0,0349521202604238;-2,51181913852297;1,36163148309399;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;0,856756146041524;0,58199435085668
"62";1;0,0874012948693166;0,999605356532517;-0,0248983512239207;-0,351339610141621;0,0132742194046903;0,00239810219631766;0,830294524494552;3,78623835438186;-0,226209539388847;0,225420252453882;-0,120878613960436;0,0710819115125943;-2,13726856306602;1,43458934278278;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;0,508436529365196;0,385576918439191
"63";0,032258064516129;0,114584795172499;0,0161262531743741;0,605106609903906;3,92313981538212;0,00105406255653135;0,838503233058787;35,1182954495435;4,77627115708034;-0,0797646480328122;0,0475010253493023;-1,18962892515808;2,39984214496589;-7,69174226849591;15,5380218992602;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,496707000204972;-0,66081444260133;-0,662013844732616
"64";0,0645161290322581;0,114584795172499;0,0383395274404328;0,648842842967863;4,84220767473483;0,00137517935493711;0,703513648236387;30,1996605787034;5,70782660891176;-0,0988587511408005;0,04650554795715;-0,99509106978422;2,29277675571995;-5,92862110080649;15,6130364502761;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,0338727381322;-0,773576476510934;-0,881134854700791
"65";0,0967741935483871;0,114584795172499;0,0609471683154254;0,758703579747358;5,49946814172317;0,00297337212203324;0,632759987450405;26,3238792761343;6,5360162566504;-0,142701187523904;0,0710471370579802;-0,800373530332083;2,3177806898268;-4,5564802591087;15,555416542555;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,11770939109442;-0,95378970137703;-1,07187895783268
