"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"113";0,380952380952381;0,316227766016838;0,472821000880665;1,03845630397703;-0,507242757305497;0,000434502395682375;0,0149601004537361;0,1012682267713;29,1627842941761;0,0510137174010866;0,132723522455481;0,798730189741486;1,27818241821258;-1,13095561029689;0,116470095685895;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,59396672839013
"114";0,428571428571429;0,316227766016838;0,519630468212998;1,01088697203303;-0,433536910018187;0,000483233371667104;0,00822899182585183;0,0971874339773255;29,7832463132514;0,047973994695041;0,134144084588097;0,833091209330884;1,18868273473518;-1,04455370644266;0,177479886406285;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,39066018246433
"115";0,476190476190476;0,316227766016838;0,565451478030029;0,989314543447445;-0,371300344159915;0,000543388635802741;0,00445688771827592;0,0949152621979373;30,1296596638664;0,0435728735339482;0,134949130145157;0,858467492895228;1,12016159399966;-0,975132333366153;0,232531645046322;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,20519501286674
"116";0,523809523809524;0,316227766016838;0,610650389770476;0,972467607213346;-0,320684647751002;0,000611359669449235;0,00277885132815749;0,0942429856214398;30,1978427975552;0,0383794071011279;0,135302324820776;0,869148475655109;1,07578673877158;-0,922374392057841;0,281005096555837;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,04460873055259
"117";0,571428571428571;0,316227766016838;0,655490716053194;0,959059331473211;-0,281793102861445;0,000682672329088575;0,00283476764276204;0,0950032791559966;29,9870060791852;0,0328522076961213;0,135272081553124;0,854705878411482;1,06341278453494;-0,885905000367751;0,322318794644861;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,914241773717853
"118";0,619047619047619;0,316227766016838;0,700131940402197;0,947793083066049;-0,254688448911313;0,000752156082864861;0,00474737457759978;0,0970612449471141;29,4996270617698;0,0273313993962327;0,134837243312923;0,81274922372302;1,08283694240908;-0,865308441664289;0,355931543841663;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,817497286477623
"119";0,666666666666667;0,316227766016838;0,744628971796192;0,937366808355658;-0,239397346753157;0,000814381324838899;0,00931488033533235;0,100305188451189;28,7418281425991;0,0220300932681037;0,133894516990947;0,748203574010628;1,12653004270069;-0,860137429990259;0,381342736483946;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,755888318317943
"120";0,714285714285714;0,316227766016838;0,788932126561046;0,926476947274154;-0,235911524176463;0,000864323954312938;0,0186062371232396;0,104637501050511;27,7241609599574;0,017024672643205;0,132268151907459;0,659128684296824;1,19382521025148;-0,869915192451242;0,398092144098317;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,729298762863656
"121";0,761904761904762;0,316227766016838;0,83288760915619;0,91382264899578;-0,244185702346695;0,000898228603059252;0,037541919522008;0,109966043847558;26,4625935483311;0,0122418207859183;0,129723873716938;0,534065176529988;1,29358012146157;-0,894131876360388;0,405760471666998;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,736361257707869
"122";0,80952380952381;0,316227766016838;0,876238550231071;0,898111037308557;-0,264132537921764;0,000914640163904213;0,0781760632458615;0,116196482670372;24,9794280425079;0,007439513795921;0,125989967618603;0,350105446348979;1,44611662826813;-0,932237322583371;0,403972246739842;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,774863873687159
