"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"641";0,598503740648379;0,00849323232317124;0,677700869042988;3,28936192374223;-73,3797685113827;0,00586025820695884;0,816180105434112;5587,12293264644;10,6446881421355;-0,148313824382979;0,306708081172197;0,604407391755228;5,97431645572924;-295,525537947979;148,766000925213;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,981707759655562
"642";0,600997506234414;0,00849323232317124;0,685471916159395;2,91880119344008;-94,8676712846219;0,00577017740730533;0,850767755829562;5470,1253710377;10,6446881421355;-0,141281181896475;0,310230001746437;0,177546146966105;5,66005623991405;-314,675204988705;124,939862419462;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,282683771311
"643";0,603491271820449;0,00849323232317124;0,692174267456694;2,44854956928414;-102,885751554387;0,0056444372430871;0,933664020519936;5042,11636490045;10,6446881421355;-0,134599284102144;0,311965275374635;-0,423151599566124;5,32025073813441;-313,918747997614;108,14724488884;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,53404071684583;1,44893466281158
"644";0,605985037406484;0,00849323232317124;0,697695113099731;1,99134987120391;-95,6623766899237;0,00548669271818947;1,04362708642061;4350,01296746679;10,6446881421355;-0,128430071460478;0,311850222846972;-1,04475385257224;5,02745359498006;-291,677332554584;100,352579174737;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,9492830175326;1,45042705037541
"645";0,608478802992519;0,00849323232317124;0,702208470087516;1,65527101016306;-76,8301935234747;0,00530529779281781;1,14170122556942;3567,54548126358;10,6446881421355;-0,122740880879349;0,310200215069343;-1,52028784991901;4,83082987024512;-254,342592208465;100,682205161515;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,5491478742461;1,28631450774915
"646";0,610972568578554;0,00849323232317124;0,706098581722479;1,49423646753363;-53,9062315983011;0,00511126340267284;1,18207416333551;2940,71159912026;10,6446881421355;-0,117349097714341;0,307601124002193;-1,73698180304389;4,72545473811114;-215,07101564863;107,258552452028;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,3743488039982;0,994060359346496
"647";0,613466334164589;0,00849323232317124;0,709789881480148;1,48612032664371;-34,8223460089775;0,00491574517836727;1,1345977780045;2660,79271694965;10,6446881421355;-0,112048094794307;0,304695189425427;-1,67954425816267;4,6517849114501;-188,124922843535;118,48023082558;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,39518889230399;0,675075745915282
"648";0,615960099750623;0,00849323232317124;0,713570444179346;1,54944251071213;-24,3450385254059;0,00472813118759674;1,00568691318098;2742,2147193347;10,6446881421355;-0,10674626681265;0,301966955670095;-1,43096282829089;4,52984784971515;-179,97552040192;131,285443351108;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,54505544101433;0,464900204596497
"649";0,618453865336658;0,00849323232317124;0,717496575632413;1,58852432913322;-22,2247322585092;0,00455512478303084;0,833370515899417;3031,70150295285;10,6446881421355;-0,101540266647856;0,299625687239365;-1,12455816405188;4,30160682231832;-185,863858856627;141,414394339609;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,74010239597368;0,403639182767528
"650";0,620947630922693;0,00849323232317124;0,721420865553824;1,54277193797891;-23,9416378127958;0,00440051691663463;0,662910826556691;3324,27671068862;10,6446881421355;-0,0966763111170251;0,297622780379286;-0,876983582138629;3,96252745809646;-195,294955229152;147,411679603561;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,89484711474366;0,415245823481351
"651";0,623441396508728;0,00849323232317124;0,725121120637053;1,41472434911064;-23,5431857786174;0,00426528917691482;0,530727396589551;3452,97484616347;10,6446881421355;-0,0924169857104251;0,295776433967075;-0,750384259219414;3,5798329574407;-198,181946419256;151,095574862021;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,94194119607927;0,400653113767142
"652";0,625935162094763;0,00849323232317124;0,728456857004358;1,26333381952984;-17,0062281635457;0,00414814809696842;0,458758059748624;3328,73873121863;10,6446881421355;-0,0888911419814713;0,293934531800662;-0,749629155952168;3,27629679501185;-188,474506771934;154,462050444842;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,86520370194616;0,294759727845292
"653";0,628428927680798;0,00849323232317124;0,731469046182798;1,16758639525364;-4,33991231907697;0,0040465961342915;0,445567491051283;2982,59305087137;10,6446881421355;-0,0860151847812818;0,292095421785281;-0,816226375755053;3,15139916626233;-166,64828898373;157,968464345576;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,74917103650358;0,0794664760399847
"654";0,630922693266833;0,00849323232317124;0,734372883405918;1,18136729272071;10,6163451131523;0,00395805333584518;0,464911584495339;2562,8857346169;10,6446881421355;-0,0835253318740964;0,290425712152266;-0,845051093541207;3,20778567898262;-139,83932356943;161,072013795735;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,73260577999691;-0,209705782557298
"655";0,633416458852868;0,00849323232317124;0,737453731767781;1,30469295429291;22,4493774073873;0,003880387320334;0,485618131803218;2231,27189787813;10,6446881421355;-0,0810947180633166;0,289169263893142;-0,766360843328786;3,37574675191461;-117,935452831997;162,834207646772;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,87223720014365;-0,475256486816835
