"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"14";0,274509803921569;0,1;0,406178424230154;0,851677597060361;-5,15441231090881;0,00603016195280009;0,119870272131325;4,83464018040731;10,7331247986923;-0,0205306530924328;0,283867893709604;0,173093251368623;1,5302619427521;-9,46394490341904;-0,84487971839859;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,45991147198704;2,34421303795423
"15";0,294117647058824;0,1;0,421910639871834;0,735769705338857;-4,33296022271499;0,00553148736500495;0,110333512300216;4,02205957467997;10,7535151136954;-0,0179773091344587;0,27356329476048;0,0847384894637436;1,38680092121397;-8,26368232310718;-0,402238122322791;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,21507369879548;2,16053075390872
"16";0,313725490196078;0,1;0,435510787161679;0,649118419552351;-3,40425919879946;0,00519764857336695;0,102434851617331;3,82248428514351;10,7652250936979;-0,0195177566426945;0,263088350573896;0,0218232224625837;1,27641361664212;-7,23621900732162;0,427700609722706;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,02814995224984;1,74120443769981
"17";0,333333333333333;0,1;0,447637664130476;0,593811468638699;-2,43755301889343;0,00504246127789193;0,0981530644505909;3,88068429143608;10,7716960747626;-0,0248732800243058;0,253481941618591;-0,0202332815317433;1,20785621880914;-6,29857476211973;1,42346872433287;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,89538155291716;1,23737094612834
"18";0,352941176470588;0,1;0,458951965423481;0,569457628114367;-1,49539930064561;0,00506913408953387;0,0985206366775106;3,97256759627364;10,7751369265386;-0,0335344361948033;0,245556014100589;-0,0457358120207051;1,18465106824944;-5,40186251351592;2,4110639122247;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,81425283335386;0,7502768135933
"19";0,372549019607843;0,1;0,470067210930157;0,573445675202242;-0,630112589790124;0,00527291573875334;0,103477702507923;3,98380229817611;10,776897457593;-0,0448042899496583;0,239840672594286;-0,0570345648086749;1,20392591521316;-4,54209577971185;3,2818706001316;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,78266153189383;0,315696137288007
"20";0,392156862745098;0,1;0,481512489706116;0,601389414953057;0,118473459810003;0,00564296798862695;0,112027031620842;3,88299634102808;10,7777642254042;-0,0578762620943277;0,236587516016363;-0,054619143509455;1,25739797341557;-3,7436982796347;3,9806451992547;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,79677776880553;-0,0601225761091725
"21";0,411764705882353;0,1;0,493707717325592;0,647682228550438;0,724066952989932;0,00616364958569663;0,122595494944347;3,69289624317188;10,7781748440404;-0,0719316325649336;0,235817655451413;-0,0385724948805369;1,33393695198141;-3,04237816770953;4,4905120736894;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,84979978722606;-0,376786360819821
"22";0,431372549019608;0,1;0,506950411011714;0,706085716158182;1,1740714683646;0,00681556044217169;0,133441550522695;3,46449524859214;10,7783620061852;-0,0862297236723314;0,237385447656544;-0,00988231476394352;1,42205374708031;-2,47403980076593;4,82218273749512;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,93291112717117;-0,630775111697486
"23";0,450980392156863;0,1;0,521412612041451;0,770303646750125;1,46902776972578;0,00757661167273242;0,142975031198875;3,25706992970377;10,7784440418172;-0,100170364331454;0,241034804100631;0,0292012956960117;1,51140599780424;-2,0681886515691;5,00624419102066;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,03719149270364;-0,813985116550409
"24";0,470588235294118;0,1;0,537147114205444;0,834528085736118;1,62135678232508;0,00842316658945558;0,149963092312698;3,12368482018964;10,7784784837249;-0,113322325201945;0,246440083024597;0,0755306919703812;1,59352547950186;-1,84267361673118;5,08538718138133;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,15500738943879;-0,917370961961727
"25";0,490196078431373;0,1;0,554102851284323;0,893959624325063;1,65324614034037;0,00933114491687855;0,153684861188531;3,0997635321001;10,7784919416225;-0,12542153709598;0,253235082801881;0,125601592142257;1,66231765650787;-1,79749493404523;5,10398721472597;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,28035446227133;-0,939016525087704
"26";0,509803921568627;0,1;0,572149353546471;0,945276857509441;1,593482077768;0,0102770223937289;0,154074878140637;3,1939142333496;10,7784957250669;-0,136347190745952;0,26103805470164;0,175944484811709;1,71460923020717;-1,90927255312485;5,09623670866086;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,40820308866117;-0,891631818823473
"27";0,529411764705882;0,1;0,591109029273495;0,986972851463393;1,47321004154919;0,0112388064308914;0,151789042245273;3,38380639760547;10,7784931947529;-0,146084861944803;0,269479391080028;0,223368663930468;1,75057703899632;-2,1321682927734;5,07858837587178;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,53329051119647;-0,800869799324872
"28";0,549019607843137;0,1;0,610793718582096;1,01943248759573;1,32100687895394;0,012197103506738;0,148065210417484;3,62147058969163;10,7784820912091;-0,154685286961576;0,278233508439492;0,265253192867893;1,77361178232357;-2,40883630014291;5,05085005805078;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,6493049787037;-0,694164816523551
"29";0,568627450980392;0,1;0,631039426418064;1,04464292524522;1,1581112235162;0,013136184988908;0,144325546271512;3,8492984832464;10,7784529598473;-0,162225763368412;0,287049714243755;0,300048644595549;1,78923720589489;-2,68726543059084;5,00348787762323;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,74976932188998;-0,590281913153827
"30";0,588235294117647;0,1;0,651731852324733;1,06552645125417;0,99492747346585;0,0140446246248572;0,141636027572062;4,0218859616022;10,7783829099013;-0,168778811017667;0,295771927431839;0,327902585422289;1,80315031708606;-2,93570979077295;4,92556473770465;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,8312444401154;-0,496108362113169
"31";0,607843137254902;0,1;0,672816497536833;1,08502663193134;0,829775201118916;0,0149149138572078;0,140266424480149;4,12426820432722;10,7782218913701;-0,174390436890206;0,304337157454068;0,350977795976612;1,81907546788607;-3,15057735517822;4,81012775741605;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,89710032451217;-0,408589311236919
"32";0,627450980392157;0,1;0,694290794546878;1,10519368016452;0,650285505858347;0,0157416795024195;0,139578384009555;4,1776294950153;10,7778660743604;-0,179068733027172;0,312748361336614;0,372947400261557;1,83743996006749;-3,35573392410183;4,65630493581853;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,95821210501853;-0,31815526445498
"33";0,647058823529412;0,1;0,716180540468996;1,12653521663385;0,437083353668988;0,0165186943282324;0,138313840557106;4,22913236340426;10,7771095831462;-0,182782796782457;0,321026230661626;0,397613463060687;1,85545697020701;-3,593554042734;4,46772075007198;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,212538997479085
"34";0,666666666666667;0,1;0,738506934167248;1,14780497198978;0,168791326999504;0,0172355118659744;0,13515625364715;4,32986055045099;10,7755619946788;-0,185471817498794;0,329152352499957;0,427251585525726;1,86835835845383;-3,90956385663832;4,24714651063732;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,0811172413695123
"35";0,686274509803922;0,1;0,761252282295776;1,16624206947287;-0,172816118460256;0,0178749495801501;0,129307967788417;4,51024017577343;10,7725155862626;-0,187063985123474;0,337019530107182;0,461450445340706;1,87103369360503;-4,33525553623847;3,98962329931796;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,0813737652693346
"36";0,705882352941177;0,1;0,784331801089096;1,17813142387622;-0,598496497144558;0,0184125956167601;0,120831131071218;4,76359511916393;10,7667452299101;-0,187503983572517;0,344402879868357;0,496832800460629;1,85943004729181;-4,87624759891845;3,67925460462933;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,274216884378869
"37";0,725490196078431;0,1;0,807576750947841;1,17949405821195;-1,1086652119805;0,0188190160583384;0,110619965218172;5,04567068758348;10,7562280569192;-0,186786045508703;0,350959155247523;0,527618271629699;1,83136984479419;-5,51124810945505;3,29391768549404;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,493561151941221
"38";0,745098039215686;0,1;0,830731438585507;1,16673986227271;-1,6921715323598;0,0190645339821267;0,100037005924233;5,29221985493562;10,7377831198398;-0,184987409564125;0,356254208303767;0,546830160135795;1,78664956440962;-6,20103443145033;2,81669136673072;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,7355724344065
"39";0,764705882352941;0,1;0,853464126598409;1,13718464640119;-2,32662442481822;0,0191255852399072;0,090378865093583;5,44985618624899;10,7066561382747;-0,182295529240124;0,35981201773106;0,547959147531644;1,72641014527074;-6,90214604734178;2,24889719770534;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,996629554922719
"40";0,784313725490196;0,1;0,875389999519232;1,0894020448306;-2,97997716663824;0,0189910330685503;0,0823917484581681;5,5096151313812;10,656111114437;-0,179022358872496;0,361174906930567;0,526814710395281;1,65198937926593;-7,5805162269087;1,62056189363221;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,26955729423137
"41";0,803921568627451;0,1;0,896103222578689;1,02342302855802;-3,61301237990101;0,0186667085235036;0,076023758092377;5,53054202309078;10,5771339978981;-0,175600705645018;0,359964013547495;0,483013798338667;1,56383225877738;-8,22228015665488;0,996255396852871;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,53633385676075
"42";0,823529411764706;0,1;0,915214712640779;0,94080830167305;-4,1824113503755;0,0181769215503091;0,070500283204825;5,64375414648195;10,4583916798043;-0,172560599040084;0,355931200792231;0,420400831724156;1,46121577162194;-8,83861679556713;0,473794094816124;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,7605270454148
"43";0,843137254901961;0,1;0,93239217099672;0,844610968136108;-4,6441937719194;0,0175625825748309;0,0646825654286536;6,03516661509286;10,2866043725558;-0,170487143930669;0,348996976120188;0,346137888109687;1,34308404816253;-9,45915421079189;0,170766666953095;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,89045219493408
"44";0,862745098039216;0,1;0,947398767194479;0,739231064785101;-4,9574030913476;0,0168765135528029;0,0575692156796249;6,91428849863642;10,0474612768818;-0,169964538854256;0,339271877164782;0,26896542562683;1,20949670394337;-10,1111351897313;0,196329007036134;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,8853000758297
"45";0,882352941176471;0,1;0,960126371805969;0,630150842577303;-5,08792960142516;0,0161771329462503;0,0487676163193335;8,48300015315432;9,72712525353371;-0,171513131483093;0,327059992742089;0,197324330133656;1,06297735502095;-10,7964404198685;0,620581217018144;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,8535057829663;1,74689320767337
"46";0,901960784313726;0,1;0,970618550309496;0,523537395721602;-5,01229664780419;0,0155217946900491;0,0388098557903255;10,9190855159155;9,31423482795474;-0,175527276799836;0,312842808791377;0,137420233637847;0,909654557805357;-11,4888093953426;1,46421609973418;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,65752093130647;1,51685348156861
"47";0,92156862745098;0,1;0,979078109047831;0,42570995882638;-4,7211233482802;0,0149607591659917;0,0292948698896114;14,3844023813716;8,80214648233693;-0,1822219103035;0,2972408734972;0,0902475371774945;0,761172380475265;-12,1546345918537;2,7123878952933;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,48724188855061;1,24479958743589
"48";0,941176470588235;0,1;0,985854367585154;0,342490497112477;-4,22188448634863;0,0145323985423318;0,0229607676896127;19,0594539212798;8,19101314463155;-0,191596542090941;0,280952336084779;0,0455008616516223;0,639480132573332;-12,778525613772;4,33475664107476;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,26024399250846;0,967054877831884
"49";0,96078431372549;0,1;0,991406858125098;0,278481825726828;-3,54057148044;0,014260145511939;0,0238837922915713;25,1983392797911;7,48922177010297;-0,20342822308732;0,264673311886535;-0,0244184954517455;0,581382146905401;-13,3791883900059;6,29804542912592;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,8019602839964;0,705321962440169
"50";0,980392156862745;0,1;0,996244776744423;0,236339545130076;-2,72194235596847;0,0141521028649971;0,0380359866478085;33,1934020580575;6,71375888620517;-0,217309813589311;0,249015053352668;-0,145908641800912;0,618587732061064;-14,014023082069;8,57013837013208;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,2118226126764;0,472446940036585
"51";1;0,1;1;0,216115738064706;-1,82821991365564;0,0142051534853611;0,0744113192560811;43,6384111886772;5,88925079045665;-0,233599041427088;0,233599041427087;-0,318531826893519;0,750763303022931;-14,7756196364502;11,1191798091389;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,79225847242419;0,276754040448407
"52";0,0196078431372549;0,125892541179417;0;1,56845453206731;6,28888327916246;0,00155071201271665;3,29311223103445;450,883358060711;7,12806074908485;-0,0967894234502202;0,0575737371757104;-1,98827922623439;5,12518829036902;-35,3290197545862;47,9067863129111;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";0;-0,864308267962234;-0,296170249619238
"53";0,0392156862745098;0,125892541179417;0,0215787537815389;1,75771831833894;3,51135476163671;0,00208269180510224;2,02249290577552;338,037586292386;7,96316442338979;-0,107082864795661;0,0718089998097188;-1,02963225392187;4,54506889059975;-32,5241481152351;39,5468576385085;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,472839615556246;-1,23596386948785;-0,190981901744689
"54";0,0588235294117647;0,125892541179417;0,0571358442877017;1,87243184497806;1,09905325408009;0,00369768961220327;1,203854442487;251,364414688685;8,77022352750521;-0,120870411963934;0,117495041715808;-0,278046535969652;4,02291022592577;-29,9751490367988;32,173255544959;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,939600896870242;-1,70655004587657;-0,0693213223922664
"55";0,0784313725490196;0,125892541179417;0,0953080962683251;1,92206260139152;-0,947067991869168;0,00552428028280944;0,692196964146352;185,072849453149;9,53147188225152;-0,128798583798424;0,162552031237035;0,291404411096046;3,55272079168699;-27,6107085910596;25,7165726073212;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,28230679106862;-2,31021651084102;0,069616118176698
"56";0,0980392156862745;0,125892541179417;0,134598347551428;1,91634609111013;-2,63141189321168;0,00710667106901165;0,385418699188675;134,647493914066;10,2322870224256;-0,128667936933596;0,201786200663902;0,69955931370877;3,13313286851149;-25,3743845041205;20,1115607176971;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,59663858650624;-3;0,226772138691818
"57";0,117647058823529;0,125892541179417;0,173737414239664;1,86508938122177;-3,96341000098041;0,0082468200105267;0,212078982383478;96,5713733862441;10,8619913399072;-0,121897901140624;0,234078611972894;0,962486103163883;2,76769265927966;-23,2241201156447;15,2973001136839;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,91315472865633;-3;0,403315392404619
"58";0,137254901960784;0,125892541179417;0,211688520768496;1,77799967302266;-4,95740110376998;0,00890130364521447;0,122641254964075;68,1022213832134;11,4142289216828;-0,110482555183603;0,259349792799025;1,09161688575105;2,46438246029427;-21,1318216201721;11,2170194126321;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,24372951100697;-3;0,600721837944993
"59";0,156862745098039;0,125892541179417;0,247646674911936;1,66452148750708;-5,63259796913667;0,00911402955350565;0,0832454839547916;47,0942832181692;11,8869134040614;-0,096328788140766;0,27789664776856;1,09902692641822;2,23001604859595;-19,082904644923;7,8177087066497;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,59404368139263;-3;0,820776018347247
"60";0,176470588235294;0,125892541179417;0,281033347052319;1,53367253436887;-6,013018261841;0,00897250111026214;0,0712853218224644;31,8587356519057;12,2818004058618;-0,0810914723055223;0,290216989939573;1,01037565084965;2,05696941788809;-17,0757494384617;5,04971291477969;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,96688761331654;-3;1,06531552140545
"61";0,196078431372549;0,125892541179417;0,311486325213501;1,39387534963512;-6,12726721747733;0,0085797622133153;0,0722475546591249;21,0566021157472;12,6037815563577;-0,0661377016269585;0,296953489308862;0,867058487605366;1,92069221166487;-15,1210467306399;2,86651229568528;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,33528101865659
"62";0,215686274509804;0,125892541179417;0,338844473387804;1,2527882417212;-6,00808703710591;0,00803700515259091;0,0774180083162239;13,618603620708;12,8600199379577;-0,0525512895834498;0,29886768733945;0,707446063885187;1,79813041955722;-13,2410190155159;1,22484494130406;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,62805819878569
"63";0,235294117647059;0,125892541179417;0,363127285948024;1,11714404584928;-5,69162718778127;0,00743359288997214;0,0821752713447668;8,68677690729212;13,0590478800151;-0,0411515676269655;0,296817904228897;0,555296272025902;1,67899181967266;-11,4682954121057;0,0850410365431449;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,93111043741566
"64";0,254901960784314;0,125892541179417;0,384509521584543;0,992608038639228;-5,21643503856249;0,00684229130704458;0,0846858371589183;5,57299335922783;13,2099307937997;-0,0325170218367202;0,291732143437179;0,422242229581573;1,56297384769688;-9,84335890842198;-0,589511168702995;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,20968079243235
"65";0,274509803921569;0,125892541179417;0,403291702776095;0,883666903992684;-4,62221085440355;0,00631810162869386;0,0848846214783821;3,72983082957597;13,3215714036508;-0,0270087530845039;0,284572550793556;0,312632073251675;1,45470173473369;-8,40744420784049;-0,83697750096661;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,39334433512673
"66";0,294117647058824;0,125892541179417;0,419867761541632;0,793559088933827;-3,94840867363803;0,00589942956502451;0,0836753856496072;2,72969390773786;13,402194670254;-0,0247902978310517;0,276290526796669;0,226606226449947;1,36051195141771;-7,18661909602794;-0,710198251248127;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,74334488250148;2,38981961859806
"67";0,313725490196078;0,125892541179417;0,434691495262614;0,724253825850782;-3,23278989270397;0,00561056416704169;0,0823182626602507;2,24871776608712;13,4590216188331;-0,0258425478469531;0,267774557980025;0,161917435244202;1,28659021645736;-6,17189803936801;-0,293681746039926;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,52431007141772;2,15580762704379
