"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"11";0,027431421446384;0,01;0,000886427050175264;0,109129103266634;5,69394698808907;5,90388002674189e-07;0,00387374153230314;4,98011268468844;12,4823340397527;-0,0288092547392888;-0,0242807340531287;-0,0742808576987035;0,292539064231972;-0,882285878142236;12,2701798543204;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-1,15365044708418;-1,75337684337843;-2,55148978902256
"12";0,029925187032419;0,01;0,00117771549626145;0,126814978951879;4,91312120576062;8,16015224832954e-07;0,00340796008389416;5,85587403653569;12,5095578767403;-0,0314094634341524;-0,0260854796381626;-0,0452152820246382;0,298845239928396;-2,21792846635457;12,0441708778758;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-1,30374080556016;-2,17231751701279;-2,03030654727512
"13";0,0324189526184539;0,01;0,001509599913575;0,138771210297882;3,90096942978229;1,04438235333371e-06;0,00288390726357024;6,88529104543963;12,5228090458512;-0,0339208838640101;-0,0278978215457476;-0,0194804386313401;0,297022859227105;-3,8315095827597;11,6334484423243;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-1,47717551296475;-2,58409651636133;-1,48665910666011
"14";0,0349127182044888;0,01;0,00186468528105118;0,144143202359262;2,90442913273388;1,26150146218351e-06;0,00246671357110523;7,5892410710373;12,5288708050401;-0,0363578308350619;-0,0297382350118133;-0,00221496408656915;0,290501368805093;-5,21371527974544;11,0225735452132;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-1,66020479403315;-2,90224989897693;-1,05429369692918
"15";0,0374064837905237;0,01;0,00222592346924147;0,14379840855741;2,15231530706392;1,46309059937175e-06;0,00226765796230022;7,82759024673476;12,531476853003;-0,0387450159135475;-0,0316161047290169;0,00346975019251416;0,284127066922305;-6,09232361380172;10,3969542279295;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-1,84024064473076;-3;-0,769293127441213
"16";0,0399002493765586;0,01;0,00258126020789444;0,140249891820072;1,79508427668408;1,65533761859454e-06;0,00233392912728101;7,70686792214919;12,5325297962531;-0,0411104003878371;-0,0335275779494912;-0,00211451748218486;0,282614301122328;-6,38573043920759;9,97589899257574;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,00626591136706;-2,90307798870326;-0,646615163398742
"17";0,0423940149625935;0,01;0,00292691821754047;0,137016724034999;1,86241194381607;1,85233486697341e-06;0,00264246848454622;7,51456259418773;12,5329296175555;-0,0434777706220822;-0,0354564228680239;-0,0144657908808418;0,28849923895084;-6,2156922709368;9,94051615856894;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,15055640099435;-2,66543853080731;-0,679397422598515
"18";0,0448877805486284;0,01;0,00326829787638306;0,137546851932888;2,25173493664674;2,07101636992009e-06;0,00309954902930876;7,66376013519524;12,5330722981276;-0,0458602980333913;-0,0373786673110995;-0,0265147144713907;0,301608418337167;-5,9061683095456;10,4096381828391;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,27106657714786;-2,47059409907743;-0,813385290817438
"19";0,0473815461346633;0,01;0,00361806660955033;0,144041015445302;2,75491067424924;2,32494786134429e-06;0,00357858686039993;8,51302171189535;12,5331201502521;-0,0482567670244701;-0,0392701920257559;-0,0322431808510659;0,32032521174167;-5,84312947970506;11,3529508282035;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,37284816411038;-2,40785534660225;-0,944203598485108
"20";0,0498753117206983;0,01;0,00399179363106182;0,156594056423852;3,12012653533912;2,61921024772349e-06;0,00400255477399784;10,0615257317817;12,5331352327952;-0,050652687822853;-0,0411143483564199;-0,0298404255747943;0,343028538422497;-6,2272453100124;12,4674983806906;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,46651011196088;-2,47517911748729;-0,983649296957928
"21";0,0523690773067332;0,01;0,00440228348120026;0,172968439814656;3,13440960587906;2,94903274176717e-06;0,00440136076485046;11,8051553711105;12,533139700499;-0,0530273400438836;-0,0429062476071822;-0,0225335051336687;0,36847038476298;-6,99055356460596;13,2593727763641;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,56352884169858;-2,6071942174482;-0,912262653518156
"22";0,0548628428927681;0,01;0,00485429517317154;0,189118223305736;2,70336990793067;3,3033228352804e-06;0,00486589451837756;13,0501037291111;12,5331409442403;-0,0553644557179154;-0,0446526397212777;-0,0164419350447781;0,39467838165625;-7,94209371706899;13,3488335329303;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,67085721428619;-2,71114055870975;-0,748339196639063
"23";0,057356608478803;0,01;0,00534142204508791;0,20038098399915;1,9023274247094;3,67122019245193e-06;0,00543066623661898;13,5579905026711;12,5331412696355;-0,0576614716874035;-0,0463689011800267;-0,0167811769627004;0,417543144961001;-8,94831023566015;12,752965085079;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,78773622040218;-2,719129858132;-0,516639498657953
"24";0,0598503740648379;0,01;0,00584649797041638;0,203064637097862;0,977564108695357;4,04802946563427e-06;0,00601177933196054;13,9939544690597;12,5331413496423;-0,0599328485265829;-0,0480749036622601;-0,0254211099762081;0,431550384171931;-10,046147084258;12,0012753016487;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,90585520865771;-2,61898362968487;-0,261321426215935
"25";0,0623441396508728;0,01;0,00634599161653606;0,195975844601266;0,288471611488166;4,43822257065557e-06;0,00647598582054666;15,7460740605982;12,5331413681297;-0,0622062971140966;-0,0497899989545769;-0,0411672828555032;0,433118972058035;-11,4050074779495;11,9819507009258;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,43528391476538;-0,0726970747618099
"26";0,0648379052369077;0,01;0,00681756240325339;0,181335925397563;0,200005803952329;4,8560564009789e-06;0,00679193894543056;20,149383583576;12,5331413721445;-0,0645141510690436;-0,0515265345982651;-0,0615232326810831;0,42419508347621;-13,0278204169099;13,4278320248146;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,20032567428986;-0,0445565664278186
"27";0,0673316708229426;0,01;0,00724862955502061;0,164620238966368;0,955356102980856;5,32578586782277e-06;0,00715424233173666;27,550219456705;12,5331413729638;-0,0668836759967699;-0,0532824065390741;-0,0846322029790627;0,413872680911799;-14,5121440793084;16,4228562852701;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,94626245327371;-0,18201314377549
"28";0,0698254364089776;0,01;0,00764300883051191;0,153183144016646;2,57236186072382;5,88252790565402e-06;0,00798204079234037;36,8022866546837;12,533141373121;-0,0693296878342902;-0,055035167322641;-0,110094855846938;0,41646114388023;-15,3046529666707;20,4493766881184;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,71456521098386;-0,424028121578903
"29";0,0723192019950125;0,01;0,00802289966118408;0,153998094648199;4,80558275313284;6,57267995763282e-06;0,0097462090371704;45,6224102324753;12,5331413731493;-0,0718512044416057;-0,0567414002260511;-0,136923165067038;0,444919354363436;-15,0987081881397;24,7098736944054;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,55990261663899;-0,711470582187432
"30";0,0748129675810474;0,01;0,00842487047172193;0,171249389528316;7,1965908556739;7,45115031194265e-06;0,0127010520448042;51,6785421948524;12,5331413731541;-0,0744320452258052;-0,0583441489928457;-0,160857164448948;0,503355943505581;-13,9876412200474;28,3808229313952;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,519529669087;-1,00108668625146
"31";0,0773067331670823;0,01;0,00889058109937721;0,204661497846523;9,2038720657468;8,57342722232695e-06;0,0167133230813573;53,7085565352065;12,5331413731549;-0,0770446426868113;-0,0597876614485988;-0,176306944940576;0,585629940633623;-12,3924272868404;30,800171418334;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,58308685940556;-1,25588199175681
"32";0,0798004987531172;0,01;0,00945501840004679;0,249257155502868;10,3725527487126;9,98415812850812e-06;0,0213073933715013;52,0444646534742;12,533141373155;-0,0796568447693225;-0,0610341159368183;-0,180895650604284;0,67940996161002;-10,8865470789125;31,6316525763378;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,99231047564622;-1,70758555651003;-1,43779966892892
"33";0,0822942643391521;0,01;0,0101361913530931;0,296755774198585;10,4855186954107;1,17070435681334e-05;0,0258244966808698;48,5388858398868;12,533141373155;-0,0822408744502287;-0,0620752715218894;-0,176802611483523;0,770314159880692;-10,0451218877357;31,016159278557;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,96245105226766;-1,84664428010458;-1,50502951615078
"34";0,084788029925187;0,01;0,0109300193645248;0,338228193628317;9,63945122291229;1,37391301394597e-05;0,0295415505069311;46,1320728009407;12,533141373155;-0,0847808919349526;-0,0629351291863719;-0,168265732157608;0,844722119414242;-10,3757095448471;29,6546119906716;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,94877280587247;-1,96785531124151;-1,4192236044918
"35";0,0872817955112219;0,01;0,0118125253075681;0,367124096930212;8,21265555419831;1,60476540041508e-05;0,0317870993554212;47,936058659182;12,533141373155;-0,0872741990724902;-0,0636643413348175;-0,15826741015157;0,892515604011995;-12,1900968870694;28,615407995466;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,94874335958189;-2,05914742704647;-1,18618505227008
"36";0,0897755610972569;0,01;0,0127488987376457;0,381573704021863;6,72941938418414;1,85665325838878e-05;0,0321790001864055;55,7205691062837;12,533141373155;-0,0897243020852425;-0,0643290226339799;-0,147046638325496;0,910194046369221;-15,2676776313973;28,7265163997656;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,95874317783243;-2,12712085076418;-0,901508494173783
"37";0,0922693266832918;0,01;0,0137063944732881;0,385045508513637;5,66519328353345;2,11948480436295e-05;0,0308938113299395;68,5148467660381;12,533141373155;-0,0921295863062275;-0,0649962781137798;-0,132911058181768;0,903002075209042;-18,7269489540749;30,0573355211418;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,97720043063513;-2,19066675123868;-0,684419518209138
"38";0,0947630922693267;0,01;0,01466636876694;0,384997373778959;5,26306139718406;2,38041869784238e-05;0,0286824684970068;82,5913980474988;12,533141373155;-0,094474253253384;-0,0657191937513893;-0,114077678701049;0,884072426258967;-21,5178287018699;32,043951496238;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,27326206330234;-0,579123285643275
"39";0,0972568578553616;0,01;0,0156307814004562;0,38991661896842;5,43286403549669;2,62580866851711e-05;0,0265013526529882;93,3052192963127;12,533141373155;-0,0967265002970131;-0,0665256526127977;-0,0898075720139078;0,869640809950748;-23,0320952821016;33,897823353095;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,39517762169186;-0,562439569839851
"40";0,0997506234413965;0,01;0,0166203678535198;0,405816894415433;5,77680761105335;2,84372916573515e-05;0,0249758184495972;97,7149934965228;12,533141373155;-0,0988447971011047;-0,0674157140746486;-0,0598951424194519;0,871528931250317;-23,3530392976914;34,9066545197981;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,56785359273372;-0,584396088516936
"41";0,102244389027431;0,01;0,0176648143288306;0,43355005126001;5,73805621985238;3,02583206073093e-05;0,0240894554128206;96,0987648688308;12,533141373155;-0,100789462490506;-0,0683696869066959;-0,0238235449221626;0,890923647442183;-23,1498789912331;34,6259914309378;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,79335254520057;-0,585336890481286
"42";0,104738154613466;0,01;0,0187884559521536;0,468038878150525;4,81982575006382;3,16764923103545e-05;0,0233535128790708;91,1781541258871;12,533141373155;-0,102535105932384;-0,0693642913902415;0,0177059463373959;0,918371809963655;-23,3188073264898;32,9584588266174;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,504761171559849
"43";0,107231920199501;0,01;0,0199969464065762;0,499810675164756;2,79239192092756;3,26760978981025e-05;0,022340694499293;85,6641349550042;12,533141373155;-0,104080038855782;-0,0703899087300684;0,0593512239267752;0,940270126402736;-24,4821280212935;30,0669118631486;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,301701073849651
"44";0,109725685785536;0,01;0,0212701567780478;0,518299510218365;-0,192245845351173;3,32605626956466e-05;0,0211184992122312;80,2520061680522;12,533141373155;-0,105450576971725;-0,071460481043252;0,0900576426196233;0,946541377817107;-26,5911286138743;26,206636923172;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,0214599652338483
"45";0,112219451371571;0,01;0,0225642641829049;0,515670404587542;-3,62347557459517;3,3454491871114e-05;0,0201598556458674;73,8789886351597;12,533141373155;-0,106699708841087;-0,0726106655362455;0,0972611253509048;0,93407968382418;-28,9524770477795;21,7055258985892;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,421565311122809
"46";0,114713216957606;0,01;0,0238224952108305;0,489708257454111;-6,78505016973262;3,33169953941474e-05;0,0198148678460848;65,8852090868192;12,533141373155;-0,107900181222306;-0,0738812622712449;0,074894464587057;0,904522050321166;-30,7045207354289;17,1344203959636;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,835909188260954
"47";0,117206982543641;0,01;0,0249907176113209;0,444697069964131;-8,98021526588465;3,29529545927708e-05;0,0198857433064991;57,8031671426046;12,533141373155;-0,109132541560011;-0,0752999883046286;0,0291420691439709;0,860252070784292;-31,3846203274313;13,424189795662;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;1,18116597995175
"48";0,119700748129676;0,01;0,0260323450571307;0,390022921069355;-9,74540008731072;3,25079700057707e-05;0,0197321708288644;52,8870391724131;12,533141373155;-0,110470075902329;-0,0768667302427612;-0,0239243575678038;0,803970199706513;-31,1758962272409;11,6850960526195;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,77653209037618;1,34006247557651
"49";0,122194513715711;0,01;0,0269374855147598;0,337121345095181;-8,97686050728804;3,21438728488797e-05;0,0188068019350835;53,6872635463107;12,533141373155;-0,111964344675714;-0,0785497117261883;-0,0670030558783785;0,74124574606874;-30,5688784624745;12,6151574478984;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,45826544058565;1,22514880981084
"50";0,124688279301746;0,01;0,0277236500321805;0,295988764747986;-6,93195796199065;3,2004743124321e-05;0,017157217079721;59,7201140714857;12,533141373155;-0,113635749031191;-0,0802935095079394;-0,0900056508775366;0,681983180373509;-29,7048356082025;15,8409196842212;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,25970529456609;0,897006532902111
"51";0,127182044887781;0,01;0,0284285958183668;0,272555540836601;-4,11683735073284;3,21889428514755e-05;0,0154951111239756;67,1841087571607;12,533141373155;-0,115472474385766;-0,0820344237530611;-0,0942660973560775;0,63937717902928;-28,2709383885577;20,037263687092;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,18956411992154;0,502262124050437
"52";0,129675810473815;0,01;0,0290986456952877;0,267766894765585;-1,11394296497955;3,27384993752093e-05;0,0147658959842451;71,1224940404201;12,533141373155;-0,11743830666267;-0,0837160228943855;-0,0903192363616056;0,625853025892776;-25,9659282195045;23,7380422895454;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,20357065285319;0,132086814425585
"53";0,13216957605985;0,01;0,0297770126164597;0,278451464130209;1,58076586453815;3,36470220137219e-05;0,0155057918230257;68,6507521634402;12,533141373155;-0,119486060228449;-0,0852990666583319;-0,0884965764023712;0,645399504662789;-22,8355563986902;25,9970881277665;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,23615823237398;-0,190785295540478
"54";0,134663341645885;0,01;0,0304958961885159;0,299322800022095;3,65521812534323;3,48778741771179e-05;0,017441459996905;61,0364015820868;12,533141373155;-0,121570785334415;-0,0867641055803239;-0,0898558583613061;0,688501458405495;-19,367259488738;26,6776957394245;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,26646168217559;-0,467863147040529
"55";0,13715710723192;0,01;0,0312739209697554;0,325087022086607;4,99376899224764;3,63814767680069e-05;0,0196357875251818;53,1245429399157;12,533141373155;-0,123657701303055;-0,088108671221275;-0,0878480403403599;0,738022084513575;-16,4847930078129;26,4723309923082;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,31993314750807;-0,685142400671362
"56";0,139650872817955;0,01;0,0321179984087287;0,351772819163831;5,62501198724964;3,81054072004291e-05;0,0211013955006801;50,3872345144997;12,533141373155;-0,125723636835068;-0,0893421119833852;-0,0762955983965333;0,779841236724195;-15,2928772938377;26,542901268337;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,4216238795991;-0,792434163902355
"57";0,14214463840399;0,01;0,0330271146555761;0,376945054027477;5,64879942118739;3,99987368049241e-05;0,021475920465599;55,4775617053622;12,533141373155;-0,12775472678687;-0,090480320709958;-0,0549055107815892;0,808795618836543;-16,3002785385265;27,5978773809012;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,57218473050805;-0,758398510573284
"58";0,144638403990025;0,01;0,0339955050550725;0,399090012031918;5,18462648409172;4,20166125313846e-05;0,0213041746425243;66,511750235106;12,533141373155;-0,129744427239854;-0,0915413706300511;-0,0310303030621556;0,829210327125991;-18,8483071200841;29,2175600882676;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,73425177105354;-0,635723529398572
"59";0,14713216957606;0,01;0,0350139362231952;0,416831613412575;4,36074498394304;4,41294292189769e-05;0,0217236335086031;78,1876635510922;12,533141373155;-0,131694134062903;-0,0925423326428264;-0,0175023911490788;0,851165617974229;-21,6963932079877;30,4178831758738;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,82809774617605;-0,493164233609653
"60";0,149625935162095;0,01;0,0360694959215948;0,428598325977332;3,33454478592472;4,63349880320505e-05;0,0237504078486348;84,9961444758831;12,533141373155;-0,133615570769304;-0,093497307711696;-0,025545207218361;0,882741859173026;-23,8334266222867;30,5025161941361;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,78108930224381;-0,361690366582819
"61";0,15211970074813;0,01;0,0371454319582001;0,433000406289482;2,31560708149725;4,86669566111887e-05;0,0276355558122489;84,4582994390159;12,533141373155;-0,135531976772747;-0,0944165608071121;-0,0568818396850545;0,922882652264019;-24,7662701392498;29,3974843022443;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,60467896074242;-0,251967021774798
"62";0,154613466334165;0,01;0,0382226641856933;0,429730592835254;1,56149631802258;5,11927912518412e-05;0,0326818755723458;78,4640699827227;12,533141373155;-0,137475238880363;-0,0953063654165797;-0,103004228404655;0,962465414075164;-24,5416594046757;27,6646520407208;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,37707446301534;-0,176281017558246
"63";0,1571072319202;0,01;0,0392836908362896;0,420485667078294;1,33118170545632;5,39984918330972e-05;0,0375722056402708;72,124695742627;12,533141373155;-0,139478053710197;-0,0961690284576231;-0,150717943308229;0,991689277464817;-23,6952882440581;26,3576516549707;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-2,1692911847926;-0,156745594507536
