"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"11";0,523809523809524;0,1;0,585609946928485;0,976053095509105;1,51198197053637;NA;NA;NA;10,7784945874633;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"12";0,571428571428571;0,1;0,633970059154541;1,04781825100278;1,13472584839963;NA;NA;NA;10,778446243057;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"13";0,619047619047619;0,1;0,68503844435769;1,09639632121109;0,73010300569383;NA;NA;NA;10,7780525148832;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"14";0,666666666666667;0,1;0,738506934167248;1,14780497198978;0,168791326999504;NA;NA;NA;10,7755619946788;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"15";0,714285714285714;0,1;0,794286640764495;1,18022916966493;-0,807176742033522;NA;NA;NA;10,7629736036091;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"16";0,761904761904762;0,1;0,850256628858991;1,14250467517835;-2,23399297387343;NA;NA;NA;10,7121109007651;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"17";0,80952380952381;0,1;0,901743030304556;1,00140998101325;-3,78413302902112;NA;NA;NA;10,5478151200936;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"18";0,857142857142857;0,1;0,943341686141814;0,769973715141407;-4,88523161970345;NA;NA;NA;10,1234954510275;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"19";0,904761904761905;0,1;0,971944829741047;0,508879707567838;-4,98391550722381;NA;NA;NA;9,24723129032556;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"20";0,952380952380952;0,1;0,98914467014226;0,303338568596388;-3,85240878680026;NA;NA;NA;7,80019324073963;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"21";1;0,1;1;0,216115738064706;-1,82821991365564;NA;NA;NA;5,88925079045665;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"22";0,0476190476190476;0,125892541179417;0,0363921164553907;1,81546654312458;2,43260552077308;NA;NA;NA;8,31357667960536;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"23";0,0952380952380952;0,125892541179417;0,12896761678157;1,92017932887438;-2,4126368895812;NA;NA;NA;10,1363212807909;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"24";0,142857142857143;0,125892541179417;0,222195118405983;1,74786624866969;-5,18188313332804;NA;NA;NA;11,5573893476889;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"25";0,19047619047619;0,125892541179417;0,303097807098109;1,43426792258185;-6,11994706673529;NA;NA;NA;12,518841946108;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"26";0,238095238095238;0,125892541179417;0,366353684634965;1,09855526241813;-5,63254118024601;NA;NA;NA;13,0833380191961;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"27";0,285714285714286;0,125892541179417;0,413005743519611;0,829715338246711;-4,24444765766127;NA;NA;NA;13,3709511617282;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"28";0,333333333333333;0,125892541179417;0,448243696314786;0,676482331976609;-2,51004651130307;NA;NA;NA;13,4981149768164;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"29";0,380952380952381;0,125892541179417;0,478727835537179;0,645301897356409;-0,900647653516548;NA;NA;NA;13,5469008412725;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"30";0,428571428571429;0,125892541179417;0,510240682533621;0,708293121404336;0,283507909192006;NA;NA;NA;13,5631236684907;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"31";0,476190476190476;0,125892541179417;0,546334216547377;0,819782312101562;0,939485243638151;NA;NA;NA;13,5677007772915;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"32";0,523809523809524;0,125892541179417;0,588171874205155;0,936771076903048;1,11991547896195;NA;NA;NA;13,5683086529979;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"33";0,571428571428571;0,125892541179417;0,635257714369952;1,0341263691459;0,945897488568201;NA;NA;NA;13,5661343138039;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"34";0,619047619047619;0,125892541179417;0,686424455360933;1,10478552655166;0,516098026809092;NA;NA;NA;13,5571667956902;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"35";0,666666666666667;0,125892541179417;0,740425938653571;1,14683696715952;-0,141468105673771;NA;NA;NA;13,5281513653454;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"36";0,714285714285714;0,125892541179417;0,795815444724003;1,15119580254517;-1,04916646370202;NA;NA;NA;13,4470792912845;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"37";0,761904761904762;0,125892541179417;0,850365857971465;1,10030490328251;-2,20721447800672;NA;NA;NA;13,2505608710786;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"38";0,80952380952381;0,125892541179417;0,900713828834202;0,977437677114594;-3,52038435260622;NA;NA;NA;12,8371951445973;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"39";0,857142857142857;0,125892541179417;0,942821954380358;0,779680903635232;-4,77485238161594;NA;NA;NA;12,0826639899052;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"40";0,904761904761905;0,125892541179417;0,973300749559413;0,527010393123096;-5,68103256212243;NA;NA;NA;10,8874723759076;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"41";0,952380952380952;0,125892541179417;0,991038748818055;0,262570210418713;-5,96098664708626;NA;NA;NA;9,24453840495072;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"42";1;0,125892541179417;0,998300489517227;0,0429545343348527;-5,44445846729189;NA;NA;NA;7,28466477063766;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"43";0,0476190476190476;0,158489319246111;0,035989849340686;2,14684538496678;-4,61724167874048;NA;NA;NA;10,0771621626171;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"44";0,0952380952380952;0,158489319246111;0,135766835108201;1,98321313804989;-6,24765836856457;NA;NA;NA;11,9794119753932;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"45";0,142857142857143;0,158489319246111;0,22681341499997;1,70239790397696;-6,70097753326701;NA;NA;NA;13,6043028005033;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"46";0,19047619047619;0,158489319246111;0,303088588411981;1,3887805831966;-6,25098426295557;NA;NA;NA;14,8731199411273;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"47";0,238095238095238;0,158489319246111;0,363514805599164;1,10592910057006;-5,20181558033795;NA;NA;NA;15,7788305057984;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"48";0,285714285714286;0,158489319246111;0,41054389934443;0,893633584987795;-3,8542431162994;0,000735036716321715;0,0504640430956688;1,6297445191455;16,3698217519381;0,0716919313561867;0,177967295904102;0,453343290434593;1,333923879541;-6,35636151049049;-1,35212472210831;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"49";0,333333333333333;0,158489319246111;0,448551201871732;0,76825221679945;-2,47086073017156;0,000593755048661234;0,0418229252564693;0,790691914002748;16,7222607537982;0,0674592507923694;0,162976486284428;0,367426762101654;1,16907767149725;-4,21367753853019;-0,728043921812922;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,7787189214175
"50";0,380952380952381;0,158489319246111;0,482349538854487;0,726436250397172;-1,24890557519743;0,000535824960261744;0,0292430407343941;0,48926696072149;16,9140881976022;0,0560281208840522;0,14676619492016;0,391270714022896;1,06160178677145;-2,61985374414394;0,12204259374907;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,78548686443723
"51";0,428571428571429;0,158489319246111;0,516087591205775;0,751374011187017;-0,308839492702873;0,000545619820237778;0,0227357170179381;0,395358976927251;17,0085295136714;0,0417343313996965;0,133297993868996;0,455843436316389;1,04690458605764;-1,5412173687043;0,923538383298555;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,491175875913364
"52";0,476190476190476;0,158489319246111;0,552668789372816;0,819848486250873;0,29862735156873;0,000610520639113311;0,0234412298588548;0,394631286408617;17,0480162916384;0,0280501200058688;0,124906506358812;0,519767631797917;1,11992934070383;-0,93261585596431;1,52987055910177;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,47537225000901
"53";0,523809523809524;0,158489319246111;0,593642559947524;0,908187870832432;0,572421604311341;0,000723727125377002;0,0289251985465056;0,45884404593304;17,0547273566861;0,0171057381837613;0,122560334092239;0,574848765570534;1,24152697609433;-0,755219351509341;1,90006256013202;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,845052062836783
"54";0,571428571428571;0,158489319246111;0,639383859414042;0,995854116891612;0,537935857780282;0,000877583714973218;0,0371396327445925;0,59619227729245;17,0328590571945;0,00989323753268856;0,126017338438252;0,618136802218251;1,37357143156497;-0,975420703785696;2,05129241934626;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,696686381794266
"55";0,619047619047619;0,158489319246111;0,689360993278723;1,06651555160006;0,228734168169185;0,00106063822818676;0,0463501750239731;0,850578390952465;16,9692468248876;0,00648236235416932;0,134144386108039;0,6445531259191;1,48847797728102;-1,57887803100855;2,03634636734692;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,248012672103709
"56";0,666666666666667;0,158489319246111;0,742359507234896;1,10729381011786;-0,324006902503661;0,00125749814203921;0,0528299713908807;1,33993246272099;16,8316305199102;0,00619012601877489;0,145195555117685;0,656800569772883;1,55778705046284;-2,59277206841527;1,94475826340795;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,279906386606738
"57";0,714285714285714;0,158489319246111;0,79660383814414;1,10727420120805;-1,09396353026569;0,00144101605145672;0,0512425241407505;2,33295061995349;16,5667089072823;0,00791648529024447;0,156719762426606;0,663600845736803;1,5509475566793;-4,08761243039812;1,89968536986675;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,716225980817653
"58";0,761904761904762;0,158489319246111;0,849782598727087;1,05648828827321;-2,05400275520025;NA;NA;NA;16,1023644253205;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"59";0,80952380952381;0,158489319246111;0,899057999145452;0,94635701085289;-3,16428542743494;NA;NA;NA;15,3588052732039;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"60";0,857142857142857;0,158489319246111;0,941198316188444;0,771879517734914;-4,35953571846143;NA;NA;NA;14,2704580852992;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"61";0,904761904761905;0,158489319246111;0,972956562133585;0,534913594833384;-5,54238334172357;NA;NA;NA;12,8142249430401;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"62";0,952380952380952;0,158489319246111;0,991716206995889;0,247228587849683;-6,58739344180123;NA;NA;NA;11,0330287940864;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"63";1;0,158489319246111;0,996286160352439;-0,0680699638004926;-7,35600713506924;NA;NA;NA;9,04138688656508;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"64";0,0476190476190476;0,199526231496888;0,0346834536009728;2,35245430090838;-8,02682460063085;NA;NA;NA;12,2930846438411;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"65";0,0952380952380952;0,199526231496888;0,138632691162811;2,01713867171578;-7,60294881998863;NA;NA;NA;14,2475220859566;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"66";0,142857142857143;0,199526231496888;0,227143373614713;1,68364879524372;-6,77819987525188;NA;NA;NA;16,0165265735487;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"67";0,19047619047619;0,199526231496888;0,299898199888817;1,38576930083883;-5,70677951667263;0,000976208314894435;0,133179944850126;4,63991868255115;17,5292202787586;0,0481842429438353;0,170659775881417;0,670503424479503;2,10103517719816;-9,92863415064448;-1,48492488270078;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,64932909588754
"68";0,238095238095238;0,199526231496888;0,358744773034317;1,14436667791962;-4,52695751298611;0,000856000713160457;0,0124555003686878;2,58206367157256;18,7510252252809;0,0633059085269767;0,17799316135118;0,925626439834683;1,36310691600456;-7,67638464609401;-1,3775303798782;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,81723415402219
"69";0,285714285714286;0,199526231496888;0,406794795304189;0,968819191790832;-3,35405079324534;0,000708846934444843;0,0259630553428537;1,30464258531978;19,6825573348372;0,0688980766373752;0,173262942542432;0,653009109686136;1,28462927389553;-5,59274031330609;-1,11536127318458;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,93645844953991
"70";0,333333333333333;0,199526231496888;0,447646179665702;0,859205482662026;-2,27693071702473;0,000593634501093933;0,0345350417134368;0,660029893771226;20,3515172660268;0,0665590769471607;0,162066615717577;0,494973495306273;1,22343747001778;-3,8692490449194;-0,684612389130058;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,80264449795156
"71";0,380952380952381;0,199526231496888;0,484788174518281;0,808817849900701;-1,3581877846474;0,000532280384325509;0,0284262233586696;0,367900672288542;20,8007453928327;0,0586170676058551;0,149054519525946;0,478366391347129;1,13926930845427;-2,54700033618869;-0,169375233106107;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,23920847630677
"72";0,428571428571429;0,199526231496888;0,521205240747502;0,806578658009735;-0,637181486688769;0,000526677072353966;0,0190262038155881;0,247559314312181;21,0758342946746;0,0476537245232964;0,13761389982885;0,536230034059631;1,07692728195984;-1,61236809017013;0,338005116792595;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,28062953394493
"73";0,476190476190476;0,199526231496888;0,559157653153848;0,839064155662773;-0,134697190072243;0,000572974383491181;0,0160062935361534;0,213494614845913;21,2147861469031;0,0360517477370077;0,129882606189736;0,591097388754229;1,08703092257132;-1,04030790741746;0,770913527272978;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,291517797110725
"74";0,523809523809524;0,199526231496888;0,600095916808069;0,892006675669553;0,142057398575982;0,000667566087537194;0,0220824141866089;0,239093748423985;21,2408770388189;0,0256462149245495;0,126926571072541;0,600753032328615;1,18326031901049;-0,816310374701135;1,1004251718531;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,290522482819201
"75";0,571428571428571;0,199526231496888;0,644662260616781;0,951284813141285;0,195028141861453;0,000806615321540987;0,0337222044487623;0,336408393060095;21,1588547936238;0,0175688031123298;0,128898575264089;0,591364739051289;1,31120488723128;-0,941765150200142;1,33182143392305;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,336251222354595
"76";0,619047619047619;0,199526231496888;0,692739474526339;1,00349392099838;0,0319454249517902;0,0009825199122267;0,0438663801967384;0,556251596928454;20,9542135950878;0,0122564440018622;0,135127266955579;0,592993137638979;1,41399470435778;-1,42984033347726;1,49373118338084;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,0428324616075228
"77";0,666666666666667;0,199526231496888;0,743518765269692;1,03622526502619;-0,335831037899389;0,00117935951183284;0,0453013336638337;1,00611905830161;20,5954631426474;0,00954339931757053;0,14416079788848;0,619064375449828;1,45338615460255;-2,3017824440082;1,63012036820942;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,334808244562012
"78";0,714285714285714;0,199526231496888;0,795570624004363;1,0381920293551;-0,894278634380268;0,00136834296349964;0,0339974079860185;1,87598535925282;20,0396120822341;0,0087836466477863;0,153786172789512;0,676806303587425;1,39957775512277;-3,57877495693219;1,79021768817165;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,652917234717161
"79";0,761904761904762;0,199526231496888;0,84691482866751;0,999336972978512;-1,6266121489627;0,0015056602908588;0,0135742951197438;3,42034879960907;19,2410121848837;0,00895790042089817;0,161062233104598;0,770983966161336;1,22768997979569;-5,2514058073809;1,9981815094555;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,87952626527531
"80";0,80952380952381;0,199526231496888;0,895097092004421;0,911041391372535;-2,51231970737894;0,00153819888536654;0,0404554031102111;5,70617560984721;18,162976282098;0,00870373274748792;0,162442832213735;0,516823475591863;1,30525930715321;-7,1942037970246;2,16956438226673;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,05172534172788
"81";0,857142857142857;0,199526231496888;0,937289235390098;0,766523292985642;-3,52563631040791;0,00142346347406238;0,660106745048709;7,69251573506211;16,7903264563067;0,00619925985596848;0,154093496638513;-0,825887733843502;2,35893431981479;-8,96167185331808;1,91039923250226;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"yellow";"purple";"green";-3;-0,943448658826761;1,27116905995925
"82";0,904761904761905;0,199526231496888;0,970434865547246;0,561460078162242;-4,63387403483832;NA;NA;NA;15,139819155703;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"83";0,952380952380952;0,199526231496888;0,991460777520605;0,294799914394311;-5,79611858246772;NA;NA;NA;13,2649956345035;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
"84";1;0,199526231496888;0,997564138774974;-0,0303510157996133;-6,96280693242924;NA;NA;NA;11,2529612860394;NA;NA;NA;NA;NA;NA;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"grey";"grey";"grey";9999;9999;9999
