"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"26";0,0648379052369077;0,005;0,0598009425962817;0,27810162324097;-8,170795145953;0,00443213826253972;3,3588283544427;93648,1424914324;0,616287961539161;-0,135520205331667;0,125446280050415;-3,31394525971747;3,87014850619941;-607,958660157686;591,61706986578;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,898258591011447;-0,151743332800129;0,0267002137677615
"27";0,0673316708229426;0,005;0,0601284270566818;0,435496242195884;5,07547100840707;0,00472886151944662;8,31133294188404;1784171,48069256;0,888283648479732;-0,141983534594405;0,127577047061884;-5,21495889357204;6,0859513779638;-2612,90490938739;2623,0558514042;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,874382676829267;-0,15105985794018;-0,00379977652069001
"28";0,0698254364089776;0,005;0,0611015132033678;0,147586102879253;9,06957148303391;0,00604879542856843;3,33594527903504;21768,201822677;0,999972915631276;-0,161158166581724;0,143710320170505;-3,43220389340574;3,72737609916424;-280,104512595005;298,243655561072;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,785629020272125;-0,0808045853421987;-0,0614717377548979
"29";0,0723192019950125;0,005;0,0611101337032005;-0,0192412182195065;27,3259382074593;0,00530537452841457;5,98491266001593;185409,311253031;0,878084602155284;-0,15396892882433;0,131550792240706;-4,81411301305429;4,77563057661528;-816,618511476155;871,270387891074;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,838986958252302;0,00786508927507374;-0,0634613507446676
"30";0,0748129675810474;0,005;0,0614589619879121;0,14123859846972;40,9011787974435;0,00612682715893509;6,73048583180307;8007,42562144537;0,60232551409337;-0,166768327716461;0,14006031653019;-4,94353122583273;5,22600842277217;-134,484669504389;216,287027099276;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,78517670551444;-0,0544415137347031;-0,457076999908577
"31";0,0773067331670823;0,005;0,0619562349722519;0,262613603841184;56,8256950276293;0,00747541653778839;7,02999397443052;26266,8607464176;0,327991525162116;-0,184809947023894;0,154108950634233;-4,93406152190053;5,4592887295829;-260,826731228287;374,478121283545;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,716584351019607;-0,0990466390383652;-0,350623217216921
"32";0,0798004987531172;0,005;0,0628045617602026;0,424149426356142;72,7130466973122;0,0072448484699582;7,1772845447516;4564,31081912093;0,163848017725796;-0,183821555707527;0,149829681721698;-4,82668317648578;5,67498202919806;-59,7014995447896;205,127592939414;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,737864364377967;-0,158321101166209;-1,07627867766387
"33";0,0822942643391521;0,005;0,0641048611190349;0,625291362096549;88,6026676033083;0,00780471033907725;7,24804547115554;5325,6347483835;0,143386994531225;-0,19134099395786;0,154962187517626;-4,65136176350897;5,90194448770207;-54,4295196133212;231,634854819938;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,725625554416942;-0,232258691329571;-1,21411858978038
"34";0,084788029925187;0,005;0,0659562095667439;0,866053858175435;104,491693714111;0,00667580553160491;6,41490637597226;6951,86739752511;0,268564376185534;-0,178971859213885;0,141308218496998;-4,09807735301405;5,83018506936492;-58,9259073407287;267,909294768951;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,807242187722259;-0,341939867920832;-1,25323071102066
"35";0,0872817955112219;0,005;0,0684547061893793;1,14663445824302;120,396393401935;0,00778949495162743;17,6709610868555;384450,068246255;0,519385474196379;-0,191809817045398;0,154155638401712;-7,09243523057765;9,38570414706369;-1094,86041311306;1335,65319991693;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,775619395468608;-0,272768932230091;-0,194175086015777
"36";0,0897755610972569;0,005;0,0717287205815311;1,45802195106083;135,948531113612;0,00784467851616902;15,0214588103196;19929,0891975369;0,810148299191891;-0,191641222571849;0,155547541540397;-6,13831370809718;9,05435761021885;-140,740419670979;412,637481898204;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,809851720613209;-0,376190658360771;-0,963009993634492
"37";0,0922693266832918;0,005;0,0761736107028364;1,6933076938327;151,044032234744;0,0145428749757087;619,444202893248;23982,2382158525;0,988746025371746;-0,252455305068116;0,220263873107205;-47,0875225280086;50,474137915674;-152,479905098499;454,567969567987;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,631654227045397;-0,0680353753628957;-0,975346016728748
"38";0,0947630922693267;0,005;0,0840639690834769;4,24409742719519;128,415749817359;0,00851889607668081;34,4394141785481;34663,4718841345;0,941354554130293;-0,191599616486288;0,170201370114589;-7,2579715769328;15,7461664313232;-236,492868641004;493,324368275723;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,910789953057048;-0,723198417710442;-0,689734996539823
"39";0,0972568578553616;0,005;0,0931540980534278;4,03413308756889;112,497287711424;0,00985137050200309;32,0631366267236;1871532,78729167;0,699465996105627;-0,19863716321389;0,190431643610022;-7,06402977904323;15,132295954181;-2568,81137299138;2793,80594841423;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,938541841416056;-0,712438234643609;-0,0822324693551091
"40";0,0997506234413965;0,005;0,103599389037801;4,28859118226951;85,6507613029604;0,00810072190191801;7,26996895285675;50868,8142605687;0,408718886639327;-0,172555853402399;0,180253384595208;-0,996036180196455;9,57321854473548;-356,401786749319;527,70330935524;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,15105303073623;-1,59055382435556;-0,379756678571132
"41";0,102244389027431;0,005;0,114533442224462;4,46923598459388;59,2128990254999;0,00945974520853463;7,61448696762276;15268,0512326287;0,202035518064703;-0,178339438044033;0,202917544438094;-0,93915916802163;9,87763113720938;-182,968004603154;301,393802654153;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,17758589140524;-1,6196193734066;-0,479208508066924
"42";0,104738154613466;0,005;0,12583541649066;4,58393714307894;32,7762766308541;0,0100442500823962;7,73067946120538;15460,3092927438;0,133941753607144;-0,175332300756028;0,217526824510416;-0,865566211008142;10,033440497166;-210,92464971796;276,477202979668;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,25557925698695;-1,64865513865442;-0,263603108557115
"43";0,107231920199501;0,005;0,137341199559135;4,63271028352956;6,33998232621032;0,00975134368586476;8,55681464467265;5901,15355159606;0,212196885176897;-0,16343499261886;0,223653551338127;-1,10058293187661;10,3660034989357;-144,222424545655;156,902389198076;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,39081256178609;-1,58372247247484;-0,0825314717010856
"44";0,109725685785536;0,005;0,148890347670832;4,61521121125687;-20,1291209549633;0,0107742593364472;6,53664948813697;7492,27901817743;0,427386974593519;-0,164277894047433;0,242607217818024;-0,39580363944847;9,62622606196221;-189,779589040021;149,521347130094;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,43440843899431;-1,80515285318616;0,232550800227668
"45";0,112219451371571;0,005;0,160440171350859;4,49979614177709;-48,1524872620949;0,00959921136120129;22,6497296716241;1876313,78559037;0,719834421731605;-0,143807859027052;0,240249298985627;-4,82801195194985;13,827604235504;-2732,88378518487;2636,57881066068;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,63755290565753;-0,945499552203112;0,0351532910845681
"46";0,114713216957606;0,005;0,172587761728523;3,74085462785226;-84,2895602650591;0,00520453631640607;100,542039994496;48198,8678217559;0,952231469300123;-0,083522102785809;0,199271192327643;-15,9118323738643;23,3935416295688;-514,584768164652;346,005647634534;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-2,3923183682596;-0,373075719434702;0,38393293571325
"47";0,117206982543641;0,005;0,181093364647337;3,79233514008816;-95,5171214974175;0,0129467173318168;463,670634629617;118641,467734626;0,982982049929306;-0,159125459495223;0,286898223702615;-38,4115941709936;45,9962644511699;-770,614383178486;579,580140183651;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,59155886074563;-0,176117257639486;0,277308365280138
"48";0,119700748129676;0,005;0,188114413256863;2,77123050431593;-80,5161240665336;0,012049086779692;5,63061832000386;16419,8193936384;0,791620574042398;-0,146728312857484;0,283555643111858;-1,87955312979787;7,42201413842973;-331,665601557324;170,633353424256;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,71374028634525;-1,16787027921005;0,628345736259601
"49";0,122194513715711;0,005;0,19481706836901;2,57407429904779;-73,5458206523244;0,0126707969145848;10,9851567899629;9699,8695139365;0,499104922218504;-0,14800007467732;0,293245183983918;-3,92200355204904;9,07015215014462;-266,578588088046;119,486946783397;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,73071293155848;-0,776636769956816;0,746749692328779
"50";0,124688279301746;0,005;0,201011042830445;2,3992126094829;-66,8102377721617;0,0105407081940427;6,54488370709775;6446,36449687763;0,255270908291735;-0,124902723098537;0,277548250155936;-2,61495743620242;7,41338265516822;-224,17428626463;90,5538107203068;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,95787527239198;-0,937816281258197;0,832119287006406
"51";0,127182044887781;0,005;0,206793484166196;2,24102231719967;-60,0625948281893;0,0109362370749132;6,99266597571072;7089,56930721596;0,140053762354706;-0,125354666155208;0,28457754471204;-2,94183774193386;7,4238823763332;-225,090739549407;104,965549893028;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,97743807614354;-0,847470890617903;0,713336036590233
"52";0,129675810473815;0,005;0,212202304276385;2,09965483824971;-53,3140359062055;0,0120875530335572;7,08816310887918;8086,64555234865;0,170739913100394;-0,132958626847016;0,298011614452155;-3,11847573669019;7,31778541318961;-229,565322105474;122,937250293063;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,93010483769996;-0,78864409463002;0,592867107525661
"53";0,13216957605985;0,005;0,217280279987823;1,975099735005;-46,5674063055826;0,0105285417404956;7,55612567188897;15989,4042230545;0,344325235724619;-0,115998618426992;0,286220026282937;-3,41252920661219;7,36272867662219;-294,403315508217;201,268502897052;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-2,11756232053357;-0,71852096505414;0,368269632540461
"54";0,134663341645885;0,005;0,222070867194871;1,86625006930316;-39,8886788042776;0,0104634923559451;6,58707970425254;22741,3730974409;0,623269737128506;-0,113079568813746;0,287894619911718;-3,16405761835534;6,89655775696165;-335,456011708069;255,678654099513;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-2,17096717921427;-0,727148943782043;0,264509521668684
"55";0,13715710723192;0,005;0,22553783598467;2,14231838328044;-23,1088684897157;0,0180883968908782;10,1343321607018;2862059,64398248;0,893248008246339;-0,175220924862474;0,351982382367974;-4,09712227038172;8,3817590369426;-3338,90202620163;3292,6842892222;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-1,67694712691865;-0,672955655437362;0,0136596427488166
"56";0,139650872817955;0,005;0,230883306950839;2,12354870651401;-26,8618790369172;0,0117359384160205;72,5110013942331;23195,7524149622;0,99977131473467;-0,121095435322223;0,303560303587991;-14,5662094074684;18,8133068204964;-325,367369299816;271,643611225981;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-2,13124620623968;-0,249379227413557;0,176373022228372
"57";0,14214463840399;0,005;0,235521496163739;1,73381786004436;-22,2346805267788;0,00856884321290276;8,56701038039513;1319676,22232904;0,872853729273608;-0,0880531792885589;0,274806894808056;-4,00289004543131;7,47052576552002;-2273,78567144975;2229,31631039619;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-2,54430665162135;-0,592364230048328;0,0193551792590655
"58";0,144638403990025;0,005;0,240802074219658;1,89454868823833;-31,9932400390026;0,0115710776585642;7,15941818331777;50384,801850007;0,595348786079696;-0,114667585366941;0,306994925826207;-3,34974441296644;7,1388417894431;-471,937715507936;407,951235429931;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-2,2385836081922;-0,708054855868311;0,142530709490902
"59";0,14713216957606;0,005;0,245412471288988;1,80986695341507;-34,409788975793;0,0100746860205283;5,55923308296119;15527,0400254221;0,322672913503082;-0,0984466447872453;0,295007248213102;-2,81134121792236;6,4310751247525;-278,636087446961;209,816509495376;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-2,44501128920314;-0,767607498728227;0,276145310846364
"60";0,149625935162095;0,005;0,24981597263733;1,72086507379282;-36,9599555766411;0,0100134046357616;6,02786380722533;7300,27037176041;0,161708230791301;-0,0959376800030084;0,29631775495348;-3,09118132999514;6,53291147758077;-204,422452909778;130,502541756496;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-2,49648706173478;-0,700914597214139;0,432575549475474
"61";0,15211970074813;0,005;0,253989822071592;1,62551350916849;-39,5116455201059;0,0103163139242482;6,06572191356153;7291,41062058397;0,144656664191514;-0,0972019639154105;0,300942206562334;-3,20162031420212;6,45264733253911;-206,872494119009;127,849203078798;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-2,50065649888942;-0,660008205889957;0,462721137217204
"62";0,154613466334165;0,005;0,257918000603387;1,52379777941038;-42,0637136877799;0,0114544376301779;5,67945697224759;9703,44260784153;0,273138577411957;-0,106461407843738;0,313070476382182;-3,14711220503518;6,19470776385594;-235,132031122288;151,004603746728;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-2,40987639392384;-0,639401910401182;0,427016534766349
"63";0,1571072319202;0,005;0,26158624457092;1,41522660177707;-44,6534181522176;0,0133325214369804;5,3485440174449;14621,6595070925;0,52619875394215;-0,121831243582137;0,330789268883578;-3,11756631139297;5,9480195149471;-281,652369387675;192,345533083239;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-2,26547230666628;-0,611939089779901;0,369280500646621
"64";0,159600997506234;0,005;0,264929862991683;1,3135452479909;-46,7082894669843;0,0123190149232237;5,34994630757651;970762,302337462;0,816202462882197;-0,112209610511512;0,322867341482409;-3,21984183381446;5,84693232979626;-1977,80730534151;1884,39072640755;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-2,3869478146941;-0,567897982605235;0,04740645838572
