"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"15";0,714285714285714;0,2;0,787499466576192;0,959369593256183;-0,112591317053115;0,0143876642425948;0,0219857060942115;0,847637773198033;20,077016807976;-0,16188116410267;0,308308668683626;0,668754410230937;1,24998477628143;-1,91707617445844;1,69189354035221;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,122292478925728
"16";0,761904761904762;0,2;0,835447662788209;0,933108815513645;-0,333254913933296;0,0150720443356757;0,0202522390813228;0,995008882824022;19,2749519687635;-0,167078456562592;0,314164258329486;0,654185631719695;1,2120319993076;-2,28832157509689;1,62181174723029;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,33408969727483
"17";0,80952380952381;0,2;0,881501164353423;0,886699438695959;-0,597387568761177;0,0152429506317246;0,021630682742837;1,15316535697053;18,1936928571616;-0,170004394807923;0,31395910446715;0,59844022024821;1,17495865714371;-2,7021054197458;1,50733028222345;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,556301700503991
"18";0,857142857142857;0,2;0,924077085127483;0,817275267890568;-0,89265668472446;0,0148490899476183;0,0276174911210808;1,30953584421914;16,8184711645599;-0,171900793648633;0,305769249617884;0,491558435546095;1,14299210023504;-3,13554054703003;1,35022717758111;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,780055972590748
"19";0,904761904761905;0,2;0,961513719804439;0,723166480137333;-1,20706132177056;0,013915385238348;0,0394031883955936;1,45206586749131;15,1662930406904;-0,174452379052661;0,28795600913773;0,334108996433799;1,11222396384087;-3,56885115892868;1,15472851538755;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,00169654411263
"20";0,952380952380952;0,2;0,992170622693838;0,603943548952814;-1,52942742971527;0,0125511081337177;0,0576399812988831;1,57140047190769;13,2906929946619;-0,179788482174459;0,25936782280023;0,133388967012271;1,07449813089336;-3,98635034337225;0,927495483941716;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,51555855595172;1,22007192921971
"21";1;0,2;1;0,460377376291352;-1,84971960775832;0,0109445615465995;0,0823577142756886;1,66246960958113;11,278493358573;-0,20504409889537;0,20504409889537;-0,10209375004008;1,02284850262278;-4,37683427588507;0,677395060368426;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,60421226012659;1,43459410782939
"22";0,0476190476190476;0,234923788617604;0,050351960021867;1,78494997038992;-2,51281288103241;0,00402729507765564;0,107428318519873;1,28687313769869;14,2023319005556;-0,121648308847007;0,127114133652646;1,14254708919269;2,42735285158715;-4,73620447180695;-0,289421290257864;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-0,793431895926151;-3;2,21509461812625
"23";0,0952380952380952;0,234923788617604;0,134114301433822;1,6044142099581;-2,20161988443365;0,00434124051032217;0,0710834039251583;0,982814758285661;16,181564158659;-0,0902620787980419;0,168014491189495;1,08185897937164;2,12696944054455;-4,14466965794045;-0,258570110926855;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-2,03548622807499;-3;2,22078494332616
"24";0,142857142857143;0,234923788617604;0,207596583031377;1,44667271923698;-1,88375833211702;0,00457867176127992;0,0511502965753508;0,77569918619183;18,0225046695391;-0,0678832540542868;0,197362134402756;1,00339881073288;1,88994662774108;-3,60997282661122;-0,157543837622823;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,13884108742143
"25";0,19047619047619;0,234923788617604;0,2722042369607;1,31333556687602;-1,56913019816932;0,00473450413696403;0,0406980753137239;0,637747735216041;19,6649883924019;-0,0531326322864101;0,21658872525543;0,917937058533899;1,70873407521815;-3,13433998053824;-0,00392041580040292;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;1,96487314998213
"26";0,238095238095238;0,234923788617604;0,329529558155281;1,20466580790571;-1,26711485007089;0,0048827400211341;0,0355031933338308;0,546989117024771;21,0693891877392;-0,0455213104315205;0,228389950551607;0,835363688774158;1,57396792703726;-2,71667898056616;0,182449280424373;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,71327326481671
"27";0,285714285714286;0,234923788617604;0,381223088847957;1,11971438239292;-0,986091811283227;0,00511107957223096;0,0330961211286917;0,487311151262179;22,2177541496765;-0,0446125789106695;0,235630185178012;0,763151083046825;1,47627768173902;-2,35429710305735;0,382113480490894;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,41258365771916
"28";0,333333333333333;0,234923788617604;0,428879351956367;1,05653348151647;-0,733098596706599;0,00549099792166545;0,0320605839056925;0,44795339916917;23,1111024856755;-0,0496897978982183;0,240781835144286;0,705592727483644;1,40747423554929;-2,04488918079322;0,578691987380024;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,0953324898747
"29";0,380952380952381;0,234923788617604;0,473945457021961;1,01242837951374;-0,513664093324149;0,00606720597792801;0,0315690000114136;0,42261390569545;23,7638080114558;-0,0596729709771677;0,245659123116327;0,664188500185805;1,36066825884168;-1,78781240328723;0,760484216638935;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,790145947056918
"30";0,428571428571429;0,234923788617604;0,517655980228463;0,984204466987873;-0,331815812992383;0,00685591919112503;0,0311101504991564;0,408381325932704;24,1964674762024;-0,0732014035292146;0,251370506843284;0,638504652049962;1,32990428192578;-1,58432531264137;0,920693686656601;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,51923521789512
"31";0,476190476190476;0,234923788617604;0,560992500826959;0,968374815504603;-0,190219352384649;0,00784604245125357;0,0303550310442681;0,404677677507597;24,4287688547558;-0,0888074479792372;0,258411497252204;0,626896263092526;1,30985336791668;-1,43703635331124;1,05659764854194;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,299019887890025
"32";0,523809523809524;0,234923788617604;0,604662716823153;0,961310375226047;-0,0903839498466395;0,00900075467049892;0,0291111802811759;0,412328998499196;24,4736826305448;-0,105093112198096;0,266799498225354;0,626901343840918;1,29571940661118;-1,34893266495969;1,16816476526641;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,140756797375122
"33";0,571428571428571;0,234923788617604;0,649092846046615;0,959333702524015;-0,0328654476648411;0,0102590634478198;0,0273274619161741;0,432805436446513;24,3339329052047;-0,12085466597375;0,276183215209837;0,635331666071974;1,28333573897606;-1,32228557372222;1,25655467839254;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,0499566374505373
"34";0,619047619047619;0,234923788617604;0,694427864116359;0,958772206747757;-0,0174151394262371;0,0115379998231102;0,0251232796647925;0,467617334886905;24,0012791744015;-0,135149446883853;0,285909937021334;0,648111548998692;1,26943286449682;-1,35768852042385;1,32285824157138;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,0254672267203888
"35";0,666666666666667;0,234923788617604;0,740536305660585;0,955994844800796;-0,043052032952952;0,0127365705193302;0,0228242783444536;0,517832934139911;23,4587121844898;-0,147324870808821;0,295064148796657;0,659889246454059;1,25210044314753;-1,45345406517557;1,36734999926966;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,0598272209775851
"36";0,714285714285714;0,234923788617604;0,78701896021169;0,947456070570529;-0,108067211678555;0,0137425950079364;0,0209899361609357;0,583693894632791;22,6852427791105;-0,157031008936403;0,302497500788355;0,663498370531891;1,23141377060917;-1,60547699531243;1,38934257195532;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,14144948504719
"37";0,761904761904762;0,234923788617604;0,833223000531963;0,92976372129795;-0,209993369814677;0,0144431941758531;0,0204190327399222;0,664333617214831;21,6625326278526;-0,164229921344022;0,306866398598424;0,649694313063462;1,20983312953244;-1,80749461667915;1,3875078770498;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,257639512104797
"38";0,80952380952381;0,234923788617604;0,878264241157854;0,899775887499395;-0,345583904177958;0,0147389620338032;0,0221201725433698;0,757631795052334;20,3822089457902;-0,169207284708493;0,306688147976583;0,608273345603095;1,19127842939569;-2,05157667729926;1,36040886894334;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,397030993622725
"39";0,857142857142857;0,234923788617604;0,921059989093128;0,854719229907068;-0,510841663779643;0,0145607973465905;0,0272395549477367;0,860249260659173;18,852411974913;-0,172588054892216;0,300422318792758;0,531238738028864;1,17819972178527;-2,32870087459735;1,30701754703806;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,550774920770815
"40";0,904761904761905;0,234923788617604;0,960373411495453;0,792311606060541;-0,701119955068678;0,0138872251979047;0,0369482799050781;0,967870149298572;17,102073912043;-0,175358629282901;0,286581642749997;0,415568595838934;1,16905461628215;-2,62934020242362;1,22710029228626;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,712662291904664
"41";0,952380952380952;0,234923788617604;0,994868084754824;0,710868243761242;-0,911294631806149;0,0127592046230353;0,0523048180710963;1,07563690195233;15,1817279415566;-0,178903832085385;0,263878096833129;0,262619646726054;1,15911684079643;-2,94403043974304;1,12144117613075;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,878670337124396
"42";1;0,234923788617604;1;0,609373769449133;-1,13598506193851;0,0112893421097049;0,0741202500069647;1,17871378681737;13,1603072705065;-0,20824875228236;0,20824875228236;0,0757728997147326;1,14297463918353;-3,26389024625555;0,991920122378541;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,23828465991482;1,04632942519456
"43";0,0476190476190476;0,275945932292243;0,0596145487821982;1,61144978927027;-1,75098371421991;0,00430700689702321;0,0810055124665236;0,681999477397776;16,4080519824812;-0,116632604767708;0,140623607094009;1,0536152794115;2,16928429912904;-3,36958586056671;-0,13238156787311;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-0,908373544974072;-3;2,12026471429866
"44";0,0952380952380952;0,275945932292243;0,136418471273778;1,47702590718279;-1,53554084138597;0,00435841147976874;0,061694481699571;0,577286888568844;18,400115265098;-0,0882130481526129;0,170573800223978;0,990202724792126;1,96384908957344;-3,02470967337375;-0,046372009398191;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-2,06637464152373;-3;2,02099633114772
"45";0,142857142857143;0,275945932292243;0,205307973714514;1,36116641869646;-1,32813818470237;0,00446111460286482;0,0495331486839883;0,500976412242439;20,2857548333203;-0,0684582522549261;0,193359913969669;0,92495597529917;1,79737686209375;-2,71539456251017;0,059118193105427;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,87643974837772
"46";0,19047619047619;0,275945932292243;0,267526207708965;1,26337405271795;-1,13186806566027;0,00460829924547313;0,0419068900513767;0,445776877378047;22,0142764065559;-0,0560010698913855;0,210101104356935;0,862146445946285;1,66460165948962;-2,44046789664963;0,176731765329087;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,69526282321764
"47";0,238095238095238;0,275945932292243;0,32430283574164;1,18269337629764;-0,949355338889858;0,0048278656451467;0,0370977140512651;0,40615214314639;23,5454916220898;-0,0499762746280897;0,222391469920893;0,805189282452526;1,56019747014275;-2,19844169812749;0,299731020347774;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,48965062262837
"48";0,285714285714286;0,275945932292243;0,376807851750776;1,11779990684929;-0,782746938821685;0,00515585729571604;0,0339900109286004;0,378103198336691;24,8509963599822;-0,0496402731311683;0,23182740520415;0,756453497849333;1,47914631584924;-1,98793068679672;0,422436809153345;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,2729642360986
"49";0,333333333333333;0,275945932292243;0,426115283095651;1,06708764628044;-0,633733291824726;0,00562252317040016;0,0318603590445661;0,35891547866851;25,9136722038506;-0,0541829822027293;0,239746881727364;0,717244456719412;1,41693083584146;-1,80793899416772;0,540472410518267;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,05781672265943
"50";0,380952380952381;0,275945932292243;0,473176374698284;1,02874782760597;-0,503593378518632;0,00624566152825865;0,0302369072198935;0,346900611702879;26,7256855520766;-0,0626709757295418;0,247118963221349;0,687934339095953;1,36956131611599;-1,65797824273429;0,650791485697031;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,855022371953907
"51";0,428571428571429;0,275945932292243;0,518801021498084;1,00083433323225;-0,393253560297348;0,00702779652560558;0,0288126460657473;0,341153915647921;27,2855270481123;-0,0740780178323445;0,254537203685656;0,668144397440979;1,33352426902353;-1,53803682296327;0,751529702368579;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,673282742778777
"52";0,476190476190476;0,275945932292243;0,563645797016664;0,981314027064188;-0,303350316565785;0,00795520727967533;0,0273979612093456;0,34133999088742;27,5947856950324;-0,0873577255260766;0,262268367178452;0,656894330133381;1,30573372399499;-1,44844573566855;0,841745102536976;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,519219346483481
"53";0,523809523809524;0,275945932292243;0,608206873675906;0,968102654751671;-0,234288358853204;0,00899786566229229;0,0259001886517379;0,347510664017789;27,6553650691375;-0,101519110985887;0,270313810718652;0,652675154121399;1,28353015538194;-1,38968781600056;0,921111098294153;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,397435486496607
"54";0,571428571428571;0,275945932292243;0,652816337165251;0,959088755369014;-0,186287652103397;0,0101100108966037;0,0243205503866812;0,359953571658135;27,4677289975534;-0,11568377085872;0,278459302332079;0,653431442668905;1,26474606806912;-1,36219020881739;0,989614904610593;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,310499443004435
"55";0,619047619047619;0,275945932292243;0,69764075108304;0,952149152743583;-0,159415210983023;0,0112314836296802;0,022761206380172;0,379066217164544;27,0305388035796;-0,12912129177457;0,286307555845413;0,656452962340746;1,24784534314642;-1,36613276847272;1,04730234650667;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,258923946349598
"56";0,666666666666667;0,275945932292243;0,742681247411904;0,945160137248296;-0,153599855958576;0,0122901396536693;0,0214368969682496;0,405249264433909;26,3417563248973;-0,141268795011286;0,29329795650176;0,658195057583551;1,23212521691304;-1,40129707942244;1,09409736750529;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,241284648268728
"57";0,714285714285714;0,275945932292243;0,787774857168929;0,936008512293374;-0,168630291493395;0,0132057218569447;0,0206867076969332;0,438813735887877;25,4009863780412;-0,151742375139893;0,298720660906323;0,654109353455492;1,21790767113126;-1,46696957548977;1,12970899250298;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,254563119288985
"58";0,761904761904762;0,275945932292243;0,832597227867106;0,922606321138884;-0,204138884013065;0,0138955205692684;0,0209820006461286;0,479899129816357;24,2125705566749;-0,160346643408673;0,301731575333361;0,638702303101308;1,20651033917646;-1,56189907833181;1,15362131030568;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,294680063669533
"59";0,80952380952381;0,275945932292243;0,87666727009019;0,902912289378813;-0,259575335892211;0,0142820081961263;0,022926795357198;0,528402667054249;22,7887682410475;-0,167086653556964;0,301373574689725;0,606142445467479;1,19968213329015;-1,68429884809865;1,16514817631423;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,357092660621371
"60";0,857142857142857;0,275945932292243;0,919354582947329;0,874961803093622;-0,3341759459669;0,0143023947772374;0,0272472096815547;0,583923215233252;21,152306496462;-0,172185502366144;0,296608953975089;0,551435862911833;1,19848774327541;-1,83187985053744;1,16352795860364;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,437317961578351
"61";0,904761904761905;0,275945932292243;0,959890655406433;0,83690563676036;-0,426935079226683;0,01391972415345;0,0347673641350448;0,645726096846009;19,3376655011097;-0,176111486189159;0,286368987478215;0,471450581207899;1,20236069231282;-2,00190498702857;1,14803482857521;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,53129737582663
"62";0,952380952380952;0,275945932292243;0,997384756688294;0,787055812988515;-0,536585553911758;0,0131347476998063;0,0463706991729542;0,712736108197763;17,3906820183699;-0,179621644849722;0,269629253464406;0,364999973839596;1,20911165213743;-2,19125966371813;1,11808855589461;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,635586399798442
"63";1;0,275945932292243;1;0,723935215728969;-0,661593686748335;0,0119974429571376;0,0629480163203768;0,783564991022159;15,3663634665053;-0,214680420796752;0,214680420796753;0,23219116386956;1,21567926758838;-2,39653825253399;1,07335087903732;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,88541761634705;0,747401285319228
"64";0,0476190476190476;0,324131319338553;0,0677956895181324;1,48108793772102;-1,25497515999928;0,00449128617135198;0,0722455484300937;0,442014209598818;18,9618058091306;-0,111174379715525;0,151527663513694;0,954278390282222;2,00789748515981;-2,55804053991523;0,0480902199166826;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,01161839572491;-3;1,88763062314618
"65";0,0952380952380952;0,324131319338553;0,138868991178508;1,38467485110171;-1,12299184727338;0,00437377838153611;0,0597343206464017;0,402836209747077;20,9428923488789;-0,0859904354194875;0,173252227300314;0,905647781986306;1,86370192021711;-2,36696882102647;0,120985126479706;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,0997949829999;-3;1,76934430622733
"66";0,142857142857143;0,324131319338553;0,20415886672432;1,30079750838916;-0,998455866878101;0,00439632873046501;0,0506372462144256;0,37243595934853;22,8335142308293;-0,0686533290561923;0,191256776790547;0,859752277005724;1,74184273977259;-2,19457350372787;0,197661769971674;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,63607447875094
"67";0,19047619047619;0,324131319338553;0,264550039582169;1,22871387024076;-0,88208527708652;0,00454144172175093;0,0439430369317292;0,349104708113149;24,5900759938508;-0,0580085545694865;0,206156252781443;0,817854567279905;1,63957317320161;-2,04013163208579;0,275961077912753;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,49290688314778
