"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"11";0,027431421446384;0,005;0,000684783088041638;0,100068177316643;14,5364730627245;7,15464654038162e-07;0,00331026998816744;88,5711711739005;6,26657036272479;-0,0284044767117864;-0,0250888000048984;-0,0126982443031142;0,2128345989364;-3,90919056765727;32,9821366931063;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,809578441104091;-1,7392590872532;-1,54458870312746
"12";0,029925187032419;0,005;0,000990608482733899;0,136616166982307;13,7127213980352;8,93799434499945e-07;0,0032299169423559;104,383165458128;6,26657066840818;-0,0307875474435392;-0,0270816096558309;0,025226791688599;0,248005542276014;-6,31185429487531;33,7372970909456;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-1,04780871140252;-2,40384476782641;-1,34217276222717
"13";0,0324189526184539;0,005;0,00145576518568239;0,163139266274941;6,69488366993754;1,01617129404864e-06;0,00327696165232746;96,20068664964;6,26657068577961;-0,0329389354381758;-0,0289874394273671;0,0509416136951754;0,275336918854706;-12,528825032784;25,9185923726591;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-1,44413524704573;-2,84985540259725;-0,682580613173006
"14";0,0349127182044888;0,005;0,00199034707520589;0,168002923219644;-2,6479735136046;1,09270185787307e-06;0,00327424945875983;88,5022650296585;6,26657068655009;-0,0349711681398028;-0,030873574118763;0,0558517107228284;0,28015413571646;-21,0864606166614;15,7905135894522;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-1,90404835818666;-2,93603315984925;0,281472806834602
"15";0,0374064837905237;0,005;0,00246375951651519;0,153155347643637;-8,25102211748846;1,16136634652387e-06;0,0031847000354977;91,6860119530798;6,26657068657676;-0,0370549129483251;-0,0328305355996919;0,0425484127678005;0,263762282519473;-27,018228605174;10,516184370197;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,28619724064183;-2,71392535882321;0,861700232079409
"16";0,0399002493765586;0,005;0,00280998629120143;0,132281000904815;-7,50939311473973;1,26415867759988e-06;0,00323910772879739;79,8109460050579;6,26657068657749;-0,0392939448915223;-0,0348865812791921;0,0207332579605166;0,243828743849113;-25,0191179132359;10,0003316837565;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,49921377596266;-2,32426036393953;0,840569467539946
"17";0,0423940149625935;0,005;0,00306179065226996;0,119062267300905;-2,78121307423875;1,43951010035628e-06;0,00332482247807923;61,9667185635869;6,2665706865775;-0,0416837809803811;-0,0369806676402661;0,0060482476588294;0,232076286942981;-18,2098422296615;12,647416081184;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,55192634013952;-2,06485670155364;0,353309254109848
"18";0,0448877805486284;0,005;0,00329649605766368;0,118319708263223;1,92490456005748;1,68379754562841e-06;0,00314779180137984;78,7328703272074;6,2665706865775;-0,0441345577625416;-0,0390480112193879;0,00835556601167199;0,228283850514773;-15,4661586390979;19,3159677592129;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,54043229267028;-2,10889079029698;-0,216935765696763
"19";0,0473815461346633;0,005;0,00356546846829139;0,127015151604634;4,76274848987853;1,9282278183085e-06;0,00305158476038969;118,693849777869;6,2665706865775;-0,0465376962584875;-0,0410944590742564;0,0187444852406795;0,235285817968588;-16,5904137160183;26,1159106957753;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,56765948252592;-2,29928503256036;-0,437163143218506
"20";0,0498753117206983;0,005;0,00387330362130776;0,141420064091727;6,82816542751996;2,10814741373988e-06;0,00370295259929761;128,656657606892;6,2665706865775;-0,0488477701199809;-0,0431562460788001;0,0221525499682908;0,260687578215163;-15,4031020173429;29,0594328723829;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,66766354460549;-2,32400443950114;-0,601988094093715
"21";0,0523690773067332;0,005;0,00421523055267018;0,161738225420425;9,59866297755825;2,24864099795583e-06;0,00496735066984317;122,27857907324;6,2665706865775;-0,0510929047317442;-0,0452147887763817;0,0236010723943481;0,299875378446503;-12,0745492016006;31,2718751567171;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,81100275411525;-2,29482865256106;-0,868031631870559
"22";0,0548628428927681;0,005;0,0046205442463363;0,189117039555987;12,0667299247752;2,42802647541739e-06;0,00615645463866002;147,980500238168;6,2665706865775;-0,0532963392029521;-0,0471882580899115;0,0353322321923084;0,342901846919666;-11,7756902109962;35,9091500605467;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,96528488872169;-2,41026791102978;-0,991944438905673
"23";0,057356608478803;0,005;0,00514357693166654;0,218927459219869;10,9704871117744;2,68170209338023e-06;0,00696684185226377;172,222857602718;6,2665706865775;-0,0554226496180429;-0,04900341347623;0,0553339505290913;0,382520967910647;-14,750846746778;36,6918209703267;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,62290318687928;-0,835950411832522
"24";0,0598503740648379;0,005;0,0058032914780227;0,238943150832988;4,15042702346134;2,99053493232318e-06;0,00719462445347404;185,804295294092;6,2665706865775;-0,0574364802905919;-0,0506576848830385;0,0726967867573204;0,405189514908656;-22,5658517046914;30,8667057516141;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,81702383441012;-0,304484302219603
"25";0,0623441396508728;0,005;0,00653273813359;0,236462613677898;-6,34399809604509;3,29181394717142e-06;0,00706165706394523;237,059217216167;6,2665706865775;-0,0593674340991703;-0,0522553689353953;0,0717596543328721;0,401165573022925;-36,521029444438;23,8330332523478;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,81390333447512;0,412035486283883
"26";0,0648379052369077;0,005;0,00720059838409608;0,208865706942678;-14,9890668874735;3,53783070831968e-06;0,00803563264848213;318,612123104565;6,2665706865775;-0,0613238270250876;-0,0539507866805357;0,033171222346919;0,384560191538437;-49,9738543054372;19,9957205304902;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,3300063411497;0,839737309543437
"27";0,0673316708229426;0,005;0,00769633051119199;0,16731351628982;-17,0381190645866;3,83267977318287e-06;0,0117960300203093;411,223224730061;6,2665706865775;-0,0634724070979285;-0,0557982735255728;-0,0455572510097076;0,380184283589349;-56,7835223700454;22,7072842408722;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,54050492801287;0,840200298742685
"28";0,0698254364089776;0,005;0,00799734919275523;0,130138802389936;-11,6727288988564;4,41754678693785e-06;0,018734222646138;456,149236040644;6,2665706865775;-0,0659475318475423;-0,0577086425849023;-0,138127380407774;0,398404985187646;-53,5329547264987;30,187496928786;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-0,950799549221553;0,546536187770654
"29";0,0723192019950125;0,005;0,0081629051085255;0,113464810083822;-1,05954003679733;5,53303300269111e-06;0,0267915868462565;412,271343054636;6,2665706865775;-0,0687666025632702;-0,0595459912097038;-0,2073447558754;0,434274376043045;-40,8555622914981;38,7364822179035;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-0,693205455429704;0,0521826100862556
"30";0,0748129675810474;0,005;0,00829300065529982;0,126871878773456;11,9643063163938;7,29701117963446e-06;0,0321898348747631;413,41679660093;6,2665706865775;-0,0718144138242168;-0,0612255200272783;-0,224775565574354;0,478519323121266;-27,8869621693865;51,8155748021742;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-0,707140964746936;-0,588428182367752
"31";0,0773067331670823;0,005;0,00850974118673414;0,172329641229997;23,9696536099145;9,5851008900245e-06;0,0336240309875441;578,146386133375;6,2665706865775;-0,0748650040404241;-0,0627289799202722;-0,187066143976777;0,531725426436771;-23,1570430138091;71,0963502336381;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,74864091874385;-0,939799252473638;-0,996879925033473
"32";0,0798004987531172;0,005;0,00893909364070956;0,24195790014612;30,6672805169305;1,20915904414683e-05;0,0343046794006641;751,430923972426;6,2665706865775;-0,0776767808729655;-0,0640460293518498;-0,121057269336872;0,604973069629111;-23,0597234106683;84,3942844445292;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,57070221888804;-1,3063607527386;-1,11874403787654
"33";0,0822942643391521;0,005;0,00965253709171562;0,318672513630807;29,5619654272592;1,46565802944834e-05;0,037056816751546;730,968637213903;6,2665706865775;-0,0801452364033885;-0,0651382180914845;-0,0586234386097021;0,695968465871315;-23,4284669079851;82,5523977625036;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,52130365486299;-1,65542896993786;-1,0934122443668
"34";0,084788029925187;0,005;0,0106296710014521;0,383842620507868;21,7912634060071;1,74073738353748e-05;0,0396348346110068;628,779293202886;6,2665706865775;-0,0823357490798312;-0,0659809687676386;-0,00635679648708998;0,774042037502826;-27,3557584991302;70,9382853111444;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,54772879031879;-1,92803392101587;-0,869027049814694
"35";0,0872817955112219;0,005;0,0117979204341649;0,423524541771449;9,38218863163;2,03781675774911e-05;0,0385001255028567;616,901485522462;6,2665706865775;-0,0843315805191554;-0,0666361696349587;0,038951211038831;0,808097872504067;-39,2984199621373;58,0627972253973;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,61350237016349;-2,15847741407219;-0,377742849675678
"36";0,0897755610972569;0,005;0,0130536684468332;0,428463801152459;-5,4710172228565;2,32537231356266e-05;0,0339243017445556;654,396521931028;6,2665706865775;-0,0861732533912552;-0,0672705319095921;0,0674668369373676;0,789460765367551;-55,6091991943192;44,6671647486062;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,7069879907757;-2,32626227415473;0,21386887784843
"37";0,0922693266832918;0,005;0,0142301960818031;0,399295113212882;-16,5579199764061;2,57161483613911e-05;0,0287057427565932;722,485978983909;6,2665706865775;-0,0879783219648313;-0,0680999392381461;0,0672229392553354;0,731367287170429;-69,2399865341596;36,1241465813474;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,80613088064109;-2,35672875499693;0,616014688358425
"38";0,0947630922693267;0,005;0,0151679823949256;0,355574435186311;-16,2932014188925;2,77669844179248e-05;0,0257890690671672;797,244554550109;6,2665706865775;-0,0899230199832428;-0,0692671997655595;0,0408243011981601;0,670324569174463;-71,6338024847183;39,0473996469332;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,87848159975184;-2,21417884071362;0,577046279925686
"39";0,0972568578553616;0,005;0,015869954282864;0,327624519588134;-4,78468539725376;2,96625212040545e-05;0,0267564316129435;773,363588216197;6,2665706865775;-0,0920615161520408;-0,0707122909929544;0,0070255017639354;0,648223537412333;-59,2901381295884;49,7207673350809;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,9138798807855;-2,00291399269693;0,172052713735351
"40";0,0997506234413965;0,005;0,0164974680248207;0,334728786623274;10,4485217600988;3,17037136583608e-05;0,0299855026814663;743,249065536229;6,2665706865775;-0,0942889386004587;-0,072217372232693;-0,00466489889351046;0,674122472140058;-42,985181824594;63,8822253447916;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,92996361254835;-1,93302466830357;-0,383254855411954
"41";0,102244389027431;0,005;0,0172185036974894;0,377642060764387;23,2909760573992;3,39510682040889e-05;0,0327511809563307;839,395805509321;6,2665706865775;-0,0964461143304737;-0,0736056563294104;0,0229417464526483;0,732342375076125;-33,4937439042897;80,0756960190881;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,95507621722627;-2,08673296380327;-0,803904188804411
"42";0,104738154613466;0,005;0,0181514577420298;0,446313235257858;30,5408413871145;3,61087386275131e-05;0,0343487021654919;928,569369636657;6,2665706865775;-0,098364227703695;-0,0748091660391781;0,0830652140477973;0,809561256467918;-29,184036139902;90,265718914131;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,40815590409808;-1,00224482083228
"43";0,107231920199501;0,005;0,0193928450429686;0,52169753196964;27,8969842103746;3,77530681105318e-05;0,0346459635081831;936,203026223157;6,2665706865775;-0,099881784839219;-0,0757963654738463;0,156881082066464;0,886513981872817;-32,07288633347;87,8668547542192;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,8028022687993;-0,911742577293739
"44";0,109725685785536;0,005;0,0209528669773506;0,575106035144415;13,1188913082234;3,85439821606477e-05;0,0334588635988754;955,717778905532;6,2665706865775;-0,100941020000461;-0,07660461761591;0,216594045523005;0,933618024765824;-47,4727788442889;73,7105614607358;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,424357909535975
"45";0,112219451371571;0,005;0,0226739646865821;0,581467438038528;-8,30430356284155;3,83892997490615e-05;0,0320275325670268;955,071841586062;6,2665706865775;-0,10168924698159;-0,077401726388388;0,230707623514866;0,932227252562189;-68,87549432427;52,2668871985869;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,268710845787461
"46";0,114713216957606;0,005;0,0243056605507276;0,536441196471313;-26,5662983856879;3,76138021730811e-05;0,0312704452392767;888,72720427187;6,2665706865775;-0,10242803360779;-0,0783870792059672;0,189851918374814;0,883030474567811;-84,9958196745107;31,863222903135;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,89114178740419
"47";0,117206982543641;0,005;0,0256591885868995;0,456991369241041;-35,387201869078;3,67125099972496e-05;0,0304095298224088;849,32283031641;6,2665706865775;-0,103423382167805;-0,0796722057456776;0,115206412624379;0,798776325857703;-92,5067141055797;21,7323103674238;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,62061453442688;1,21425478722346
"48";0,119700748129676;0,005;0,026672935681576;0,368337131684862;-34,210612382365;3,59081174994643e-05;0,0291498931897823;806,92202389469;6,2665706865775;-0,104772579568091;-0,0812830453281081;0,0337058206630438;0,702968442706681;-89,886080286125;21,464855521395;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,15738183634599;1,20432877680346
"49";0,122194513715711;0,005;0,0273832385515523;0,292657041323968;-25,4647793604054;3,5276500284009e-05;0,0276819553092497;719,285363501021;6,2665706865775;-0,106452289861307;-0,08317026046701;-0,0334397102648481;0,618753792912784;-78,0300255237896;27,1004668029788;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,75897876327297;0,949487618977798
"50";0,124688279301746;0,005;0,0278778038747084;0,245311274297439;-11,9304070072558;3,50488727467889e-05;0,0260227471809722;648,241171423905;6,2665706865775;-0,108413871540613;-0,0852070793134618;-0,0708616399394367;0,561484188534315;-61,8322282756569;37,9714142611454;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,52069086558247;0,468583459696936
"51";0,127182044887781;0,005;0,0282783457533909;0,234605787282023;3,2645933505767;3,55202429028371e-05;0,0249336898074481;553,036275264812;6,2665706865775;-0,110584861337368;-0,0872225369314108;-0,0748804687024265;0,544092043266473;-42,8273373724884;49,3565240736418;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,48574899449019;-0,138820077417529
"52";0,129675810473815;0,005;0,0287419858119114;0,258661328762185;14,890588430556;3,6893307741241e-05;0,0246682541121127;485,5628389924;6,2665706865775;-0,112838618757023;-0,0890290305667853;-0,0491731760453484;0,566495833569719;-28,2981792162366;58,0793560773485;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,64688129709217;-0,675754799747475
"53";0,13216957605985;0,005;0,0294086677887498;0,301025182368475;17,2856244891328;3,91163314828729e-05;0,0249463674744002;520,635935976195;6,2665706865775;-0,115019120889916;-0,0905026956522855;-0,0085397435821431;0,610590108319093;-27,4357519278124;62,0070009060779;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,90589587651131;-0,757561688914092
"54";0,134663341645885;0,005;0,0302925033878173;0,336995976395606;10,5087762182725;4,1806434124109e-05;0,0259955915657868;567,87156601771;6,2665706865775;-0,117043552849971;-0,0916981236661652;0,0209880737736094;0,653003879017603;-36,1972751701731;57,214827606718;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,0901375288085;-0,440988315156533
"55";0,13715710723192;0,005;0,0312583348624689;0,352263200270217;2,34139148673298;4,44643282213724e-05;0,0275968111838046;544,097663063782;6,2665706865775;-0,118968121467713;-0,0928294232711898;0,026668338908653;0,677858061631782;-43,3765346155677;48,0593175890336;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,12049779508575;-0,100377321959808
"56";0,139650872817955;0,005;0,0321564782750375;0,354655894262743;1,05883411859712;4,68478940786522e-05;0,0285303913517668;463,577701241514;6,26657068657751;-0,120909470239289;-0,0940793188465459;0,0235995191298961;0,685712269395589;-41,1408655190937;43,2585337562879;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,0996809965701;-0,0491775239129671
"57";0,14214463840399;0,005;0,0329765816379869;0,363684666350828;6,85892869238793;4,91947582363821e-05;0,0276017088025094;469,222677298358;6,26657068657751;-0,122915043270654;-0,0954210702613519;0,0380609145365129;0,689308418165142;-35,59692594013;49,3147833249058;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,18905667601166;-0,316640739562742
"58";0,144638403990025;0,005;0,0338455443838069;0,388382767114024;12,1373753742399;5,19278645296581e-05;0,0261103971152882;596,65805026979;6,26657068657751;-0,124916554350769;-0,0966691648616668;0,0716778329712956;0,705087701256753;-35,7378513108322;60,0126020593121;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,40355028828329;-0,496892030545124
"59";0,14713216957606;0,005;0,0348688120260018;0,418439411882344;10,8141109310614;5,52260692107342e-05;0,0272639271141223;622,051117219983;6,2665706865775;-0,126828681806725;-0,0976980332933915;0,0948142378008042;0,742064585963883;-38,0692579295985;59,6974797917214;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,53418535603438;-0,433588528035323
"60";0,149625935162095;0,005;0,0360076182744907;0,438846555082666;5,4518006127468;5,90776144784256e-05;0,0309505984664732;537,487448883573;6,2665706865775;-0,128682984930535;-0,0985536488446728;0,0940343605697752;0,783658749595556;-39,9875644964422;50,8911657219358;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,49446932674924;-0,235155857178037
"61";0,15211970074813;0,005;0,0371577356252119;0,447436100735889;1,99270740372476;6,33965182905262e-05;0,0339987583252791;564,945226044814;6,2665706865775;-0,130567576754265;-0,0993563534915706;0,0860431981197875;0,80882900335199;-44,5928463849648;48,5782611924143;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,42660726449559;-0,0838378944842574
"62";0,154613466334165;0,005;0,0383004312608247;0,450323769209201;0,199410939838149;6,79423867771019e-05;0,035372260920113;621,226490815384;6,2665706865775;-0,132468463912709;-0,100157606233971;0,0817032546966984;0,818944283721704;-48,6515458859152;49,0503677655915;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,39438212004998;-0,00800062650973528
"63";0,1571072319202;0,005;0,0394785201457969;0,445860509200604;-4,45914085837091;7,24525963402624e-05;0,0352343540074436;629,076717036229;6,2665706865775;-0,134311747028621;-0,100945676520184;0,0779592724625988;0,813761745938609;-53,6177850987497;44,6995033820078;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,37528568240227;0,177786747772413
