"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"11";0,255813953488372;0,0476190476190476;0,402127012488849;0,999359660287674;-12,2491914797675;0,00692262022293684;0,344366987803121;54,0161352992576;5,13261922267194;-0,0714340837389905;0,364060201739945;-0,536416661574992;2,53513598215034;-31,4836057568002;6,9852227972651;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,70298592668519;1,66665484589177
"12";0,27906976744186;0,0476190476190476;0,419848095585686;0,556095935938375;-9,45182885041579;0,00594755930680078;0,256520441666765;47,3557152030032;5,13261976375571;-0,0610520817676406;0,342608738055291;-0,769399391342803;1,88159126321955;-27,4614016683548;8,5577439675232;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,09796559516816;1,37350311590641
"13";0,302325581395349;0,0476190476190476;0,430067517644819;0,370068551744481;-4,45760220843093;0,00529520169151727;0,200701224309122;40,4452395180087;5,1326197985948;-0,0626981918706604;0,3181820643696;-0,802375755969452;1,54251285945841;-21,101341999827;12,1861375829652;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,826051586502601;0,700918631045581
"14";0,325581395348837;0,0476190476190476;0,438843989500682;0,410564643243899;-0,357122228049881;0,00495445424991056;0,186555226054909;33,8395050628503;5,13261980036201;-0,070948220334597;0,297473408638287;-0,719806133845918;1,54093542033372;-15,5811375644267;14,866893108327;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,950556282397245;0,0613910245351229
"15";0,348837209302326;0,0476190476190476;0,449788942004158;0,533761025787615;1,57053661473112;0,00492132948143017;0,187704781408115;32,249439838208;5,13261980043263;-0,0826422455312461;0,284545710934911;-0,600087081268372;1,6676091328436;-13,2914990554754;16,4325722849376;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,23199569844344;-0,276558479003549
"16";0,372093023255814;0,0476190476190476;0,463477155332302;0,633783156796733;1,75719161185853;0,00522037157543658;0,197874079116007;34,2571815258207;5,13261980043485;-0,0977055883458233;0,2804738524988;-0,530374140869038;1,7979404544625;-13,5604895722636;17,0748727959806;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,42477484866624;-0,300222548313337
"17";0,395348837209302;0,0476190476190476;0,478689547215387;0,661812935365748;1,41647258808229;0,00588092849681858;0,235162042128885;33,6680835486766;5,13261980043491;-0,117355957434734;0,284037377446904;-0,607301614165431;1,93092748489693;-13,7689334780459;16,6018786542104;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,36474540231672;-0,244117535156104
"18";0,418604651162791;0,0476190476190476;0,493883003522755;0,644303960647924;1,79919604788123;0,00689103023819958;0,289987173697513;29,7946029499388;5,13261980043491;-0,141971399654618;0,292528104374548;-0,765006275051558;2,05361419634741;-12,4859936767651;16,0843857725276;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,19646887799509;-0,32961706448839
"19";0,441860465116279;0,0476190476190476;0,509053884947938;0,676118643045021;3,09977113539946;0,0081599860118585;0,322384668806346;27,8157779519839;5,13261980043491;-0,169214443977383;0,303601283640701;-0,80983206010856;2,1620693461986;-10,7028897164103;16,9024319872092;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,19079148625107;-0,58773834331246
"20";0,465116279069767;0,0476190476190476;0,526110648856772;0,803919436764604;4,20748543433549;0,00954748222269945;0,320954626343125;29,2831008390098;5,13261980043491;-0,194723831387291;0,316712570961299;-0,678731893693697;2,28657076722291;-9,95455216525296;18,3695230339239;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,4190271632812;-0,777524512584856
"21";0,488372093023256;0,0476190476190476;0,54669885330136;0,964609216492155;4,1587885938089;0,0109600537718162;0,305716367473788;32,0727476307409;5,13261980043491;-0,215656200167426;0,332309720723634;-0,482417524366513;2,41163595735082;-10,6624771791229;18,9800543667407;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,74458470968641;-0,734342664024424
"22";0,511627906976744;0,0476190476190476;0,570694123769347;1,0915646965181;3,04633600811878;0,012378219141001;0,288736420419777;35,0146411768871;5,13261980043491;-0,232103561053606;0,350235994638811;-0,314702983585776;2,49783237662198;-12,4397637170083;18,5324357332459;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,03141519759817;-0,514817100002898
"23";0,534883720930233;0,0476190476190476;0,597116449951179;1,17155448597818;1,21826188370677;0,0137686336810601;0,281281301389772;36,8024037973629;5,13261980043491;-0,244855121345816;0,369320579387709;-0,216439687158625;2,55954865911498;-14,6582577439073;17,0947815113208;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,20898140459167;-0,200817965733705
"24";0,558139534883721;0,0476190476190476;0,624536720133194;1,16721854061632;-0,923642579510316;0,0150271938658104;0,255922166654093;41,9785198352745;5,13261980043491;-0,254418915632433;0,387213286131379;-0,156730177655064;2,4911672588877;-17,8799301040257;16,0326449450051;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,30726897086717;0,142557603143459
"25";0,581395348837209;0,0476190476190476;0,650421846209155;1,04120684357908;-2,11494302303157;0,0160052396313889;0,241562104026547;45,0292674908432;5,13261980043491;-0,262065208906958;0,40011820365085;-0,245061595055933;2,32747528221409;-19,6765661385657;15,4466800925026;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,11847143332657;0,315174614860438
"26";0,604651162790698;0,0476190476190476;0,672690985400071;0,88331413291354;-1,03076989081758;0,016699713743134;0,289404136619412;38,7578127213279;5,13261980043491;-0,270158714699133;0,406238359917881;-0,524578637425632;2,29120690325271;-17,3236117237959;15,2620719421607;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,64196090328556;0,165570169818145
"27";0,627906976744186;0,0476190476190476;0,69260340692598;0,862136275292048;1,71052797444486;0,0173515084045154;0,322518784498424;38,1781557866272;5,1326198004349;-0,280038927547188;0,409431787910775;-0,624123481926263;2,34839603251036;-14,4600180370361;17,8810739859258;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,5180931187474;-0,276836091005415
"28";0,651162790697674;0,0476190476190476;0,714271583617794;1,02492426272407;3,68718817099688;0,0181627058393303;0,332695140492634;43,3439990735735;5,13261980043485;-0,289592852862342;0,41581043870258;-0,484601190115812;2,53444971556394;-13,542669930288;20,9170462722818;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,77692274097458;-0,560055172551984
"29";0,674418604651163;0,0476190476190476;0,740652823068639;1,2351165015445;3,16061736244744;0,0191242620309383;0,372551671480905;41,0971275836144;5,13261980043263;-0,295683257452338;0,42815169428729;-0,362271690135838;2,83250469322485;-13,6167164606259;19,9379511855207;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,02355338312365;-0,493021872936956
"30";0,697674418604651;0,0476190476190476;0,770687927991585;1,31787725130002;0,844260979672698;0,0201412737506707;0,390212467489407;38,4513444588174;5,13261980036201;-0,298402549771889;0,444429568545758;-0,31693461799402;2,95268912059406;-15,3840371070193;17,0725590663647;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,1097179152117;-0,136151036707256
"31";0,720930232558139;0,0476190476190476;0,800687288172807;1,24467023548562;-1,017048608776;0,0210943060732014;0,335297756246461;44,4203600204458;5,1326197985948;-0,30034466294046;0,459858774169794;-0,270748091554031;2,76008856252527;-18,4595292093228;16,4254319917708;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,14950757794185;0,152598643486693
"32";0,744186046511628;0,0476190476190476;0,828481466538604;1,15782470880996;-1,35188101309804;0,0217918714973851;0,246087707249387;52,7963504117341;5,13261976375571;-0,30203995483815;0,470630794892103;-0,140436771261654;2,45608618888157;-20,3678807576999;17,6641187315039;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,33398388675655;0,186052931465421
"33";0,767441860465116;0,0476190476190476;0,855382345353065;1,17141438078437;-1,53697971978292;0,021976485879813;0,190243077611926;53,6753150062647;5,13261922267194;-0,300027899011763;0,475908868787659;0,0299256112068982;2,31290315036185;-20,7106172303958;17,63665779083;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,68569146991704;0,209788093464936
"34";0,790697674418605;0,0476190476190476;0,883105164566786;1,19993475786491;-3,24664714272164;0,0214464963800237;0,188351957181235;45,1524111925933;5,1326126023401;-0,290854180472118;0,475669160768481;0,0641336701690722;2,33573584556075;-20,8322671704209;14,3389728849777;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,7648563032228;0,48316405442385
"35";0,813953488372093;0,0476190476190476;0,910038695681381;1,08624376061403;-5,84773514018118;0,0202265513705132;0,210538513481209;31,8009326470913;5,1325487888343;-0,276116304212403;0,468286718830979;-0,114590272075813;2,28707779330387;-20,6060625244345;8,9105922440721;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,36734481043962;1,03697375652434
"36";0,837209302325581;0,0476190476190476;0,93244786692533;0,830378865679945;-7,18745327884591;0,0186469247184571;0,211430258509162;20,9330521197194;5,13206421155677;-0,26213368034602;0,452610809545516;-0,37299557223163;2,03375330359152;-19,1612943361816;4,78638777848975;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,80589592010923;1,5709369586407
"37";0,86046511627907;0,0476190476190476;0,948531293614867;0,573826943459719;-6,25033604886987;0,0171937164655296;0,162960998276035;18,9080334824323;5,12916532592422;-0,255098115415943;0,431230470087537;-0,482647631427232;1,63030151834667;-17,6302870709449;5,12961497320515;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,42147458115367;1,43740842635282
"38";0,883720930232558;0,0476190476190476;0,959805290290445;0,423224715620708;-3,96375048422462;0,0162053050782773;0,0949907702358674;21,4313778796006;5,11550324941295;-0,257070242355243;0,409238962471016;-0,383374724394757;1,22982415563617;-16,0792760537993;8,15177508535004;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,37318900450507;0,856211903159142
"39";0,906976744186046;0,0476190476190476;0,969146059949493;0,378695437773122;-1,96465235224936;0,0157186502382177;0,0571478847694058;19,2186459035178;5,06477849655868;-0,265944741256236;0,390283372783128;-0,246934167598066;1,00432504314431;-13,4376948992421;9,50839019474337;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,58412698812037;0,448150948545447
"40";0,930232558139535;0,0476190476190476;0,978505651895855;0,381565047941111;-1,38465567676787;0,015560329548287;0,0463976016730129;17,8871306214665;4,91641031926283;-0,278184373441864;0,374730560954503;-0,182156943705253;0,945287039587475;-12,4531246193137;9,68381326577792;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-1,77141704651522;0,327394554288441
"41";0,953488372093023;0,0476190476190476;0,988113674022993;0,365693080655482;-2,71570060111287;0,0154878933876328;0,0308122240017787;37,4219507923989;4,57452600297094;-0,291071419476807;0,360322023336747;-0,093693954986116;0,825080116297079;-18,7252984648796;13,2938972626538;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-2,0833163383503;0,44393427467109
"42";0,976744186046512;0,0476190476190476;0,996516059003435;0,266063599036295;-6,25686954341104;0,0152789034986206;0,0186928288814942;97,0771405466856;3,95389253653632;-0,303719948682015;0,343263694595862;-0,0917482570050523;0,623875455077642;-32,0423779864925;19,5286388996704;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-1,94602289881422;0,635036389258698
"43";1;0,0476190476190476;1;0,00937454201956174;-12,2719266340588;0,0148297512675133;0,0952182877132169;216,974133259795;3,06630990021745;-0,318701527503197;0,318701527503197;-0,798190285021606;0,81693936906073;-50,8216435001898;26,2777902320722;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-0,0303801473783402;0,833122318926861
"44";0,0232558139534884;0,0645658146044689;0,00765071858478217;0,680064856149364;27,7653597855208;0,00118313775125652;4,84085786084799;3415,52298182532;3,97961367393612;-0,103841048337593;0,0726308576001805;-4,96396223929094;6,32409195158966;-122,153589752382;177,684309323424;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,222425498048671;-0,309092997936394;-0,475088698560631
"45";0,0465116279069767;0,0645658146044689;0,0297357185710048;1,22401727565237;24,6903414791539;0,00326524439154245;1,71640115449795;1554,43783385283;4,91680521414278;-0,163359640013178;0,129807821341234;-2,13674136235877;4,58477591366351;-76,4477149709802;125,828397929288;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,520379993931174;-0,934282358608889;-0,626239442582145
"46";0,0697674418604651;0,0645658146044689;0,0647758621601209;1,72001154210294;17,1377011886014;0,00586949577321422;0,954486869387702;738,258697761898;5,68826525992501;-0,20152133873787;0,191538179337181;-0,786172173310791;4,22619525751668;-52,5622077510908;86,8376101282937;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,845498429047804;-1,76054196718941;-0,630736959300654
"47";0,0930232558139535;0,0645658146044689;0,110465789076348;2,00570149087935;8,93529634233638;0,00818375370462947;0,712950977497243;392,841354329321;6,24603536949167;-0,21461955703428;0,24950462355907;-0,160295051222032;4,17169803298074;-41,9083307033964;59,7789233880691;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,22110082281097;-2,37539841815102;-0,450817079075743
"48";0,116279069767442;0,0645658146044689;0,160569924017523;2,07670770035399;2,37608673630484;0,00993753969885329;0,574169309103616;233,10663295577;6,60023960883631;-0,211430716191592;0,300012424691754;0,132924108166808;4,02049129254118;-36,7895543974139;41,5417278700235;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,61073747713797;-2,74066141777094;-0,155627010260526
"49";0,13953488372093;0,0645658146044689;0,209860183582754;2,00989239277769;-1,92058193876852;0,0108781836181835;0,485910480769763;144,290523823876;6,79780414622454;-0,197225415910448;0,337876015634096;0,221733701662365;3,79805108389301;-32,7344933455524;28,8933294680154;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,01211063179787;-2,88333214086794;0,159887287741947
"50";0,162790697674419;0,0645658146044689;0,255910365198651;1,88351442862152;-4,50731584310307;0,0109636057485914;0,427832865173611;89,5187601320827;6,89459201974812;-0,175479479717619;0,361718814766083;0,205618593300719;3,56141026394232;-28,7781640302791;19,7635323440729;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,44405610727728;-2,87959811053119;0,476388163624422
"51";0,186046511627907;0,0645658146044689;0,298217551536428;1,72961878647129;-6,24519099085543;0,0103630817802208;0,378201936758163;56,1390180093145;6,93623958564998;-0,148968351272082;0,373310431089123;0,152044572963073;3,30719299997951;-25,465498439694;12,9751164579831;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,92946785919962;-2,81247402090958;0,833514805944805
"52";0,209302325581395;0,0645658146044689;0,336432983934457;1,53574703875803;-7,5837208739138;0,00933629716026038;0,328548299737886;36,3970917756845;6,95197995863454;-0,120734371044149;0,374995687750272;0,0653739802661704;3,00612009724988;-23,0598115787294;7,89236983090183;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,67929216795792;1,2570397123723
"53";0,232558139534884;0,0645658146044689;0,369475247912048;1,28397214134146;-8,37328597818869;0,00814400923634451;0,277214300152892;25,0525647489048;6,95720508903904;-0,0945807903447184;0,368415007099047;-0,0666558291989177;2,63460011188184;-21,2129606899819;4,4663887336045;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,43864052178648;1,67289940838213
"54";0,255813953488372;0,0645658146044689;0,39606748909831;0,992255397095776;-8,1993030592671;0,00700161930502751;0,224215763023226;19,1045620997129;6,95872856626868;-0,0743946250293153;0,354901696249191;-0,222422126340986;2,20693292053254;-19,4116484714148;3,01304235288062;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,09551319123233;1,87589443546363
"55";0,27906976744186;0,0645658146044689;0,41591662320693;0,721394797022569;-6,88067645531619;0,00605470634284657;0,175988362146511;16,3901602463028;6,95911871618732;-0,0627595464303869;0,336453257960526;-0,35474799048675;1,79753758453189;-17,2659878832398;3,5046349726074;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,7196142325633;1,69957188027291
"56";0,302325581395349;0,0645658146044689;0,430356110994523;0,538465460027937;-4,72996959055841;0,00538196757477089;0,142593507925719;15,1690850124281;6,95920647359649;-0,0601603027126247;0,316221361910974;-0,430208892552593;1,50713981260847;-14,7209387229422;5,26099954182537;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,42596207138157;1,21444725054326
"57";0,325581395348837;0,0645658146044689;0,441870369234452;0,470037157942673;-2,39880186730581;0,00502037213233725;0,127946017386116;14,5755581451254;6,95922381134843;-0,0654700072871442;0,298047955058373;-0,447537288906934;1,38761160479228;-12,192360364205;7,39475662959337;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,31407092320104;0,628321297985016
"58";0,348837209302326;0,0645658146044689;0,452907781465514;0,489806247244323;-0,470474930740849;0,00498733492060001;0,129593493218748;14,3260905780528;6,95922681990718;-0,0770893775747817;0,285230521901159;-0,433656802494637;1,41326929698328;-10,1798610191871;9,23891115770537;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,360607065199;0,124300432753696
"59";0,372093023255814;0,0645658146044689;0,464942267901779;0,547678972384671;0,843696023234267;0,00528694522085798;0,146336096238539;13,9242231270691;6,95922727845109;-0,093672869725168;0,279371359017098;-0,433625226679811;1,52898317144915;-8,72854028761123;10,4159323340798;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,43169442645114;-0,226099975392104
"60";0,395348837209302;0,0645658146044689;0,478394897302821;0,608503071011647;1,68610394528996;0,0059089418348007;0,177285060459436;12,8204954316564;6,95922733983578;-0,114142984166167;0,280235104353205;-0,471596999603291;1,68860314162658;-7,49892075820391;10,8711286487838;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,44519584564433;-0,47090352396608
"61";0,418604651162791;0,0645658146044689;0,493232879747237;0,668483427919263;2,29654244194684;0,00682702042493581;0,213481160974763;11,2759331699946;6,95922734705343;-0,137326702920517;0,286583160089411;-0,516760400298635;1,85372725613716;-6,31744374846142;10,9105286323551;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,44680788625116;-0,683908858881818
"62";0,441860465116279;0,0645658146044689;0,509600092971274;0,742796226860795;2,76640634651245;0,00799398160968045;0,239699649475803;10,2732591187923;6,95922734779883;-0,161616050591961;0,297095306301951;-0,513122754006379;1,99871520772797;-5,45568023451963;10,9884929275445;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,51717608908373;-0,863101459712431
"63";0,465116279069767;0,0645658146044689;0,527972047720825;0,840897901382103;2,98695497734106;0,00933885027643683;0,246780356627462;10,4488810088169;6,95922734786644;-0,185043149178991;0,310754686481105;-0,433435945494313;2,11523174825852;-5,30511228554357;11,2790222402257;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,69273110560315;-0,924046411376877
"64";0,488372093023256;0,0645658146044689;0,548811331649507;0,951224405954437;2,78960916103056;0,0107747761512162;0,237093441846299;11,6169501144045;6,95922734787183;-0,20583677877648;0,326715256028982;-0,297848233012454;2,20029704492133;-5,95366278720443;11,5328811092656;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,95354407477619;-0,818459696720366
"65";0,511627906976744;0,0645658146044689;0,572084893050949;1,04473077343962;2,13811897011183;0,0122121389655743;0,21816182273415;13,3195963386739;6,95922734787218;-0,223023907710589;0,343937879858999;-0,153436081020369;2,24289762789961;-7,22398492270405;11,5002228629277;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,23673745730069;-0,585849866170603
