"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"11";1;0,2;0,943411339137154;0,921369933476042;0,490799983448943;0,0438261343974404;0,761923132718953;6,13342412641742;8,27054108506592;-0,466901091283829;0,353723769558136;-0,789447514083493;2,63218738103558;-4,3631979781786;5,34479794507649;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,05554914034057;-0,198176904641765
"12";0,0909090909090909;0,234923788617604;0,0771182049526909;1,07368483084075;-0,130458129880057;0,00137458178317946;0,202781030418591;1,95639813557638;11,408048647185;-0,0864572421039336;0,0588754701911336;0,191089239433828;1,95628042224768;-2,87188529008319;2,61096903032308;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,08003968098768;-2,38431238461129;0,0932701184869027
"13";0,181818181818182;0,234923788617604;0,174610708355391;1,07147697272113;-0,200725293993159;0,00406972487540264;0,121542179114775;1,40476116794884;13,8676335457117;-0,132242190723293;0,117827243797711;0,388176690234116;1,75477725520815;-2,52372597836362;2,1222753903773;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,73708540467665;-3;0,169356104653676
"14";0,272727272727273;0,234923788617604;0,272206115760477;1,05950747625629;-0,272927136977487;0,00739221806515744;0,0812329143534614;1,06564089902133;15,7367771247699;-0,1690349584517;0,167992644518108;0,500890527557281;1,61812442495531;-2,29619568841546;1,75034141446049;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,264387719810759
"15";0,363636363636364;0,234923788617604;0,36900691975677;1,0381893807388;-0,356756167705181;0,010818718721026;0,0581707496724477;0,919809379516696;16,9386083445663;-0,198491314908715;0,209232427149527;0,565473250872668;1,51090551060493;-2,23649281263755;1,52298047722719;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,371982555029587
"16";0,454545454545455;0,234923788617604;0,464074483217063;1,0057924295453;-0,456433988032131;0,014072449647768;0,0424878923665882;0,92778127657421;17,5379299060364;-0,222976317134015;0,242034374477231;0,601793062089939;1,40979179700066;-2,3442988053776;1,43143082931334;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,473865591245486
"17";0,545454545454545;0,234923788617604;0,555978917073468;0,960088781248172;-0,565257357751911;0,016734786007335;0,03493219187102;1,0509028985571;17,6242577492585;-0,243022451118625;0,264071194356471;0,59376846159731;1,32640910089903;-2,57448611758868;1,44397140208485;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,551397673244546
"18";0,636363636363636;0,234923788617604;0,642781752267504;0,901091709730035;-0,662920010906769;0,0184496520469615;0,0430657190317546;1,27127739570843;17,2149042222647;-0,259802804751399;0,272639036559134;0,494354465008005;1,30782895445207;-2,87279778247994;1,5469577606664;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,587950773894258
"19";0,727272727272727;0,234923788617604;0,722668079945568;0,834415762992008;-0,715503426476646;0,0194207120495347;0,0795187983775271;1,602665644081;16,2382151512741;-0,277741729406554;0,268532434752235;0,281723995875518;1,3871075301085;-3,19674788744344;1,76574103449015;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,95901792083714;0,56518451477482
"20";0,818181818181818;0,234923788617604;0,795313141881854;0,774782684215703;-0,679239984363813;0,0210054965910268;0,163314066132677;2,08869582168824;14,606502184588;-0,306931609754261;0,261194257154332;-0,0172806086396066;1,56684597707101;-3,5118428488634;2,15336288013577;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,91720304501657;0,469986782438635
"21";0,909090909090909;0,234923788617604;0,863830621957729;0,748199684677612;-0,509163338644368;0,0264037940972887;0,323726218257429;2,78785335099067;12,3353489983486;-0,363739623566207;0,273219049299847;-0,36695991673151;1,86335928608673;-3,78168894526149;2,76336226797276;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,31500857218943;0,304945453741682
"22";1;0,234923788617604;0,936722019262032;0,790799890618572;-0,170624377111065;0,0415995255633575;0,604724210353594;3,75234443386064;9,6271793435738;-0,463031485303032;0,336475523827096;-0,733346805716824;2,31494658695397;-3,96726455281068;3,62601579858855;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,01692265470065;0,088082519950852
"23";0,0909090909090909;0,275945932292243;0,076655236564879;1,09144863700352;-0,219345721652639;0,00146221793693414;0,182806129047467;1,24810126188814;13,0041319546353;-0,089200835548346;0,0606931268599223;0,253449700902566;1,92944757310448;-2,40898715385099;1,97029571054572;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,00463715121955;-2,55274789423422;0,196337952086748
"24";0,181818181818182;0,275945932292243;0,175242359393113;1,08210870010247;-0,279343982703363;0,0039180653738138;0,119426490468962;1,01577193773487;15,5407868820041;-0,129258693235517;0,11610704838538;0,404781640819785;1,75943575938516;-2,25470371450544;1,69601574909872;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,79964685132779;-3;0,277166804902464
"25";0,272727272727273;0,275945932292243;0,273422108059548;1,06432262604506;-0,342522742613255;0,00720132043996235;0,0808899911145655;0,885773831646742;17,591616951346;-0,165628872913838;0,167018543578389;0,506886019897849;1,62175923219226;-2,18715378938641;1,5021083041599;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,363938490888049
"26";0,363636363636364;0,275945932292243;0,37024579820251;1,03762225813269;-0,40916772919861;0,0106578695017217;0,0557824830942935;0,842438751971328;19,0233952375792;-0,195731285031259;0,208950154163552;0,574711778965505;1,50053273729988;-2,20811013368376;1,38977467528654;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,445791933563782
"27";0,454545454545455;0,275945932292243;0,464645316912217;1,00141405603288;-0,477494375999484;0,0138694302299281;0,0398995582212431;0,870105582883669;19,79541868839;-0,220722244665382;0,240921969398908;0,60991372414184;1,39291438792392;-2,30573800481477;1,3507492528158;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,511896644970598
"28";0,545454545454545;0,275945932292243;0,555399634453776;0,955598385904265;-0,542949358237313;0,0164752367736884;0,0344260278545857;0,957204076761808;19,9111730401752;-0,241627849981315;0,261518027979777;0,591941723152901;1,31925504865563;-2,46051553542156;1,37461681894694;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,554954087236186
"29";0,636363636363636;0,275945932292243;0,641251714587451;0,901408474229067;-0,597728795729667;0,0182843447479564;0,044494603427686;1,09915819809341;19,3730586276963;-0,260137500565572;0,269913657013201;0,487978689609512;1,31483825884862;-2,6525696546295;1,45711206317016;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,570130240051721
"30";0,727272727272727;0,275945932292243;0,7212243679326;0,842426737031861;-0,630522669884237;0,0195633688475927;0,0786237797478765;1,30000047917986;18,174201036317;-0,280186783903481;0,268090065223226;0,2928541647279;1,39199930933582;-2,86522585099175;1,60418051122328;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,553004862058093
"31";0,818181818181818;0,275945932292243;0,795166136745415;0,785706275077332;-0,626678683476915;0,0214405956121896;0,149246254424168;1,57262790961256;16,3333307420485;-0,310005515987004;0,263974153114198;0,0285250943066524;1,54288745584801;-3,08456097420015;1,83120360724632;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,03380120991819;0,499725985304328
"32";0,909090909090909;0,275945932292243;0,86452461812744;0,742789187112047;-0,569098491974122;0,026441406375393;0,274293891120169;1,93742718552246;13,9469134941554;-0,363272384021495;0,274139802094557;-0,28370420668359;1,76928258090768;-3,29720163358696;2,15900464963872;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,41826539132626;0,408860109030156
"33";1;0,275945932292243;0,933271692777525;0,730239668626454;-0,440073862057843;0,0392369475731578;0,479513677297355;2,41911515141581;11,2173907794039;-0,454964212764479;0,321507598319529;-0,626975143147054;2,08745448039996;-3,48850480873862;2,60835708462293;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,05454452616831;0,282941924963059
"34";0,0909090909090909;0,324131319338553;0,0759319079766658;1,11063038267786;-0,300101683253506;0,00156848005384138;0,172948280754665;0,938456470785412;14,8380126693181;-0,0925996766949406;0,0626453108300904;0,295539161630246;1,92572160372548;-2,19879646850365;1,59859310199664;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,91727678019464;-2,67061586970201;0,309785698810578
"35";0,181818181818182;0,324131319338553;0,175759807515355;1,09325384810657;-0,346440279410766;0,00381870947154631;0,118210634062651;0,852687244091667;17,3902072468019;-0,127175735499063;0,115058986893411;0,419383472648637;1,7671242235645;-2,15629191286288;1,46341135404135;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,84420738082008;-3;0,375174659562534
"36";0,272727272727273;0,324131319338553;0,274442549651794;1,06877445360767;-0,393014278765274;0,00704283932465;0,0802343792268965;0,811717889474372;19,5180111019346;-0,162768087724941;0,166198641573985;0,513601450117694;1,62394745709764;-2,15885143049715;1,3728228729666;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,436220197901286
"37";0,363636363636364;0,324131319338553;0,37111164129332;1,03710616102958;-0,438979529188224;0,0105029048874003;0,0541214677609837;0,809572920835306;21,0625725261768;-0,193389046259998;0,208339601573911;0,58113972616914;1,49307259589003;-2,2024820207481;1,32452296237165;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,487883669729455
"38";0,454545454545455;0,324131319338553;0,464863280113681;0,998366307252782;-0,482891658109604;0,0136986360367824;0,0384152707168638;0,841377139242358;21,9244408633682;-0,21907865704425;0,239714308180703;0,614217012648914;1,38251560185665;-2,28070022218781;1,3149169059686;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,526446629101986
"39";0,545454545454545;0,324131319338553;0,554795695956996;0,953080759213769;-0,522578681587607;0,0162913177879028;0,0343948365568763;0,903912456175055;22,0558212073955;-0,240823648014588;0,259505949019489;0,589588877216736;1,3165726412108;-2,38600093054487;1,34084356736966;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,549652874206732
"40";0,636363636363636;0,324131319338553;0,64009665682925;0,902439619133348;-0,555035326127909;0,0181752330368232;0,0455948907116067;0,996012860494468;21,4499860194007;-0,26050060583406;0,267966646765287;0,483929290583758;1,32094994768294;-2,51108808320561;1,40101743094979;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,556145147630563
"41";0,727272727272727;0,324131319338553;0,72019256073688;0,848595656758058;-0,576344113765322;0,0196561998565412;0,0776327859984927;1,11882468651808;20,1392135094157;-0,281868234545062;0,267707901473367;0,302497542360133;1,39469377115598;-2,6494864052724;1,49679817774176;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,544879968108947
"42";0,818181818181818;0,324131319338553;0,7949673882434;0,794994027556639;-0,581641442372592;0,0217191340947175;0,13838909902227;1,27593630721792;18,2032896769854;-0,312062416336092;0,265633556459257;0,0658739927701769;1,5241140623431;-2,79556483355083;1,63228194880565;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,13704134791989;0,514921285672631
"43";0,909090909090909;0,324131319338553;0,865055482388;0,746709759163771;-0,565161129489126;0,0263935688733998;0,238558043047224;1,47334836912428;15,779862910923;-0,362453089464131;0,274382236058313;-0,21058376881565;1,70400328714319;-2,94419603644778;1,81387377746952;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,52881450891521;0,465607064453182
"44";1;0,324131319338553;0,93220376323538;0,710748240558446;-0,520397246693685;0,0372537545182936;0,392543370649135;1,71923245065258;13,0632641534522;-0,446093426680528;0,310500953151288;-0,517233515692486;1,93872999680938;-3,09029231505405;2,04949782166668;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,1344150240658;0,396887746013762
"45";0,0909090909090909;0,380730787743176;0,0751720599092335;1,12685343150484;-0,360038143019995;0,00167946735747219;0,168727405135361;0,816849800746149;16,8736474866252;-0,0960589127907456;0,0645848507910307;0,321769970769203;1,93193689224047;-2,13144856194005;1,41137227590006;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,83430127358519;-2,74330830195764;0,398361546168437
"46";0,181818181818182;0,380730787743176;0,176107719730043;1,10205926626447;-0,39242616112108;0,0037558269897414;0,117465055701217;0,790927422615239;19,3527660273335;-0,125826467344487;0,11440554316821;0,430317370632844;1,77380116189609;-2,13550250027957;1,35065017803741;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,87359529925855;-3;0,441254995613071
"47";0,272727272727273;0,380730787743176;0,275160691153071;1,0718934508138;-0,423872371626996;0,00691790603326196;0,0794823050331052;0,785051831422019;21,4341055674068;-0,160584528905799;0,165451365757395;0,519328520910971;1,62445838071664;-2,16046221454276;1,31271747128877;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,478394242497472
"48";0,363636363636364;0,380730787743176;0,371642362023254;1,03651998651829;-0,453810317170224;0,0103704756262583;0,0529102321748122;0,797407958935553;22,9621477063961;-0,191587977146649;0,20759997392043;0,58568467502095;1,48735529801564;-2,20401311614658;1,29639248180613;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,508199322950776
"49";0,454545454545455;0,380730787743176;0,464880768258356;0,996262764928377;-0,481498561911187;0,0135623329317455;0,0375292739800227;0,826617367627876;23,8236651119613;-0,217917054226282;0,238587681652084;0,616569256207456;1,3759562736493;-2,26346842086309;1,30047129704071;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,529593604074102
"50";0,545454545454545;0,380730787743176;0,554252387290233;0,951671414996157;-0,50599594866216;0,0161610536554926;0,0345376563113385;0,871810987156741;23,9556482640499;-0,24036480006033;0,257960483731705;0,587425640163705;1,31591718982861;-2,33603037636873;1,32403847904441;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,541920862627633
"51";0,636363636363636;0,380730787743176;0,639230186418538;0,903597725768653;-0,52614019774868;0,018105275339177;0,0464027672697319;0,932687218209821;23,3485134854424;-0,260858059439126;0,266591159548929;0,481395973483174;1,32579947805413;-2,41898978008236;1,366709384585;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,544795449163381
"52";0,727272727272727;0,380730787743176;0,719450370997287;0,853281076297363;-0,540530138281266;0,0197211439816405;0,0768091885439456;1,00955849451665;22,0465045216288;-0,28306400011309;0,26741928756221;0,310087432333723;1,396474720261;-2,50983899769557;1,42877872113304;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,53796518434636
"53";0,818181818181818;0,380730787743176;0,794799746904123;0,802441216289568;-0,547512688994417;0,0218974136170723;0,130713973353579;1,10338670330868;20,1456442491655;-0,313413125976481;0,26664898342109;0,0938282429909671;1,51105418958817;-2,60630228097844;1,5112769029896;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,21948502624341;0,521231094078732
"54";0,909090909090909;0,380730787743176;0,865525102375202;0,753376032656678;-0,545176905774598;0,0263227377581296;0,214516741878486;1,21580504339674;17,7877382255458;-0,361555921571161;0,274424308139748;-0,154399947569543;1,6611520128829;-2,70630277166043;1,61594896011124;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,62660163188586;0,494430758239624
"55";1;0,380730787743176;0,932365253972183;0,709060267895127;-0,531358865511101;0,0357984915799079;0,336347901375434;1,34912132483672;15,1483603247476;-0,438469522238438;0,303200030182805;-0,427630812636703;1,84575134842696;-2,80789000157767;1,74517227055547;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,22261238057094;0,457469798136496
"56";0,0909090909090909;0,447213595499958;0,074547127250683;1,13850707081511;-0,399198742418019;0,00178504241756182;0,167242862289642;0,774347608457499;19,0141306168221;-0,0991699761949736;0,0664460488781578;0,336973185978865;1,94004095565135;-2,12390870377165;1,32551121893562;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,76443897259031;-2,78395323910442;0,45365028053698
"57";0,181818181818182;0,447213595499958;0,17632791189212;1,10799463322515;-0,420652805300346;0,00371673251625393;0,117027492992506;0,7717253517803;21,3197043404663;-0,124979494999808;0,113998955147684;0,437505039555129;1,77848422689516;-2,14244000462252;1,30113439402183;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,89228050951383;-3;0,478842187181429
"58";0,272727272727273;0,447213595499958;0,275624384034169;1,07371546009545;-0,441085457140755;0,00682264387311844;0,0787943968880557;0,778577083754431;23,241093081062;-0,158994536059006;0,164788758672798;0,523546912333133;1,62388400785776;-2,17049917455448;1,28832826027297;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,49988710127332
"59";0,363636363636364;0,447213595499958;0,371938303996306;1,03588343668389;-0,460212375670273;0,0102644149752288;0,0520145620342583;0,794392437359809;24,6470569966589;-0,190268771090305;0,206872651810189;0,588880306794349;1,48288656657343;-2,20710270868736;1,28667795734681;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,516345911649469
"60";0,454545454545455;0,447213595499958;0,464802686099721;0,994799922560556;-0,477698519510828;0,0134570757938357;0,0369774991518922;0,818794155388615;25,4388959310152;-0,217107678906823;0,237622142015356;0,617907974803317;1,3716918703178;-2,25121593711642;1,29581889809476;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,527918070843297
"61";0,545454545454545;0,447213595499958;0,553799856397364;0,950873953101582;-0,493153563433399;0,0160685687799735;0,0347207548157747;0,851548751783323;25,5601801522544;-0,240103366404757;0,256793988290393;0,585663945231842;1,31608396097132;-2,30179655302231;1,31548942615551;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,534413496052497
"62";0,636363636363636;0,447213595499958;0,638584555079583;0,904644473513295;-0,506127838895854;0,0180609354942392;0,0469856817110895;0,892576200463808;25,002217840801;-0,26118056185;0,265622399281893;0,479799135236657;1,32948981178993;-2,35782833260788;1,34557265481617;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,535719647522674
"63";0,727272727272727;0,447213595499958;0,718912574500977;0,856804352838632;-0,516108746250198;0,0197689505151038;0,0762020225469809;0,941958871382203;23,8048899953454;-0,283935204857586;0,267214899314086;0,315761903794352;1,39784680188291;-2,41834327837347;1,38612578587307;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,531771733545082
"64";0,818181818181818;0,447213595499958;0,794675346937473;0,808225963042452;-0,522517659539739;0,0220145365341949;0,125503678935793;0,999949715320243;22,0528033370102;-0,314312137545358;0,267299195056668;0,113879353288025;1,50257257279688;-2,48243236537964;1,43739704630017;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,28141645207091;0,522530797351803
"65";0,909090909090909;0,447213595499958;0,865940839953903;0,759988100063467;-0,524707435124315;0,0262581391513778;0,198777828821356;1,06697949377674;19,8670045610909;-0,360749754681677;0,274449616407665;-0,113852185048306;1,63382838517524;-2,54924634259644;1,49983147234781;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,70460132152512;0,507971307179338
"66";1;0,447213595499958;0,93300105892974;0,713403936575221;-0,521960761663472;0,0347913439214846;0,300749215986027;1,14366265768011;17,3929055244985;-0,432580005939585;0,298582123799065;-0,361452206620865;1,78826007977131;-2,61798867279533;1,57406714946838;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,30086805659299;0,488077610403131
"67";0,0909090909090909;0,525305560880754;0,0741076670649227;1,14609366924383;-0,423103154111284;0,00187913678481106;0,167039935635104;0,764057811432023;21,1254713256477;-0,101763924850808;0,0681610771624713;0,345046208631384;1,94714112985628;-2,13631552251334;1,29010921429077;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,70955841347211;-2,80420627375792;0,484042118244154
