"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"12";0,27906976744186;0,0476190476190476;0,419848022399379;0,774019265982038;-9,45176023401414;0,00607613933397263;0,163931995521884;42,4101349542694;5,13261976375571;-0,0120001435164011;0,293556653431438;-0,0195410721092316;1,56757960407331;-22,2156462804698;3,31212581244156;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,91170073886737;1,45136908788994
"13";0,302325581395349;0,0476190476190476;0,430067511456435;0,611395186411021;-4,45759646028021;0,00555693378032786;0,154013799503359;36,7507712690969;5,1326197985948;-0,0183632795874873;0,27384713970966;-0,15778468111724;1,38057505393928;-16,3393713470126;7,42417842645219;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,55790939970582;0,735305003086548
"14";0,325581395348837;0,0476190476190476;0,438843989278387;0,559172909729085;-0,357122023079518;0,00533781217610776;0,151690930226799;31,8170621082143;5,13261980036201;-0,0299330263495552;0,256458214208655;-0,204184452152646;1,32253027161082;-11,4126154034842;10,6983713573252;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,43570864568314;0,0633120819883583
"15";0,348837209302326;0,0476190476190476;0,449788942001231;0,577486906700419;1,57053661741455;0,00544245546011667;0,15044462997344;33,7662545112545;5,13261980043263;-0,0436406894175393;0,24554415481535;-0,182728096333284;1,33770190973412;-9,81856678162708;12,9596400164562;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,48885977540499;-0,270275464071466
"16";0,372093023255814;0,0476190476190476;0,463477155332338;0,618540886616504;1,75719161182645;0,00587151754787882;0,151898883355234;36,3019867005209;5,13261980043485;-0,0587997314879732;0,24156799564102;-0,145339539444114;1,38242131267712;-10,0518128770979;13,5661961007509;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,5870518727464;-0,291644590053791
"17";0,395348837209302;0,0476190476190476;0,478689547215388;0,65509197827922;1,41647258808191;0,00659849965530231;0,155848094217654;32,2019382441139;5,13261980043491;-0,0758694175116326;0,242550837523805;-0,118654773714465;1,4288387302729;-9,70568636201851;12,5386315381823;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,6594017108053;-0,249612981632826
"18";0,418604651162791;0,0476190476190476;0,493883003522754;0,690330302478254;1,79919604788128;0,00756554237556175;0,151331747850407;35,0236283840648;5,13261980043491;-0,0951995626083307;0,245756267328257;-0,0721227633762968;1,4527833683328;-9,80002057173052;13,3984126674931;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,77456500719498;-0,304017035858421
"19";0,441860465116279;0,0476190476190476;0,509053884947938;0,746305204545117;3,09977113539948;0,00856490650287092;0,142446830263887;43,0894688407182;5,13261980043491;-0,11419493600706;0,248581775670379;0,00657306883846265;1,48603734025177;-9,76593600246129;15,9654782732602;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-1,97737971865438;-0,472219654978871
"20";0,465116279069767;0,0476190476190476;0,526110648856772;0,832948890005934;4,20748543433548;0,00937701477201014;0,144934184860909;41,997862344257;5,13261980043491;-0,128798717831374;0,250787457405383;0,0867862382643373;1,57911154174753;-8,49420967902021;16,9091805476912;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,18792755381653;-0,649245619830954
"21";0,488372093023256;0,0476190476190476;0,546698853301358;0,932684254169314;4,15878859380889;0,0100456523638759;0,156006026620209;38,4236781088389;5,13261980043491;-0,138116513678625;0,25477003423483;0,158545554037585;1,70682295430104;-7,99040797200198;16,3079851596198;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,3613695411538;-0,670914806508226
"22";0,511627906976744;0,0476190476190476;0,570694123769346;1,01810206231791;3,04633600811877;0,0107860174857401;0,16128809534195;39,0029604633458;5,13261980043491;-0,144487319189354;0,262619752774557;0,230967018933178;1,80523710570265;-9,1940997073737;15,2867717236113;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,53507119457993;-0,487785647463783
"23";0,534883720930233;0,0476190476190476;0,597116449951178;1,06886894508636;1,21826188370676;0,0116881268742769;0,154040348821517;42,941551988609;5,13261980043491;-0,149662193236722;0,274127651278614;0,29962278375488;1,83811510641784;-11,6253436716246;14,0618674390381;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,72337353355975;-0,185909587889207
"24";0,558139534883721;0,0476190476190476;0,624536720133194;1,07203679600642;-0,923642579510313;0,0125627231489289;0,143462841108492;50,0685085393271;5,13261980043491;-0,153282544476306;0,286076914975252;0,329671255037512;1,81440233697532;-14,7921721975844;12,9448870385637;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,83034892424014;0,130533390365235
"25";0,581395348837209;0,0476190476190476;0,650421846209157;1,03320351383564;-2,11494302303157;0,0131088411091354;0,150907375558815;54,1837658598327;5,13261980043491;-0,155377320126253;0,293430314870148;0,27182025361237;1,7945867740589;-16,5421640063214;12,3122779602583;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,65968767848174;0,287318823167489
"26";0,604651162790698;0,0476190476190476;0,672690985400072;0,991898568686617;-1,03076989081771;0,0132986078738704;0,184040975530352;49,4302803880007;5,13261980043491;-0,157982420809348;0,294062066028096;0,151074075215939;1,83272306215729;-14,8106242661683;12,7490844845329;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,31211802943321;0,146610537914308
"27";0,627906976744186;0,0476190476190476;0,692603406925985;0,998664815186769;1,71052797443724;0,0134825169596968;0,21771886693727;40,7091132277778;5,1326198004349;-0,162883300242476;0,292276160606074;0,0841386745938908;1,91319095577965;-10,7947661880958;14,2158221369703;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,14028553533143;-0,268092312013727
"28";0,651162790697674;0,0476190476190476;0,714271583617888;1,06532212007384;3,68718817091186;0,0140253545568178;0,216345183065947;44,1735496283509;5,13261980043485;-0,169007173733635;0,295224759574061;0,153685618060362;1,97695862208732;-9,33935672254313;16,7137330643668;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,29037887652255;-0,554771512961994
"29";0,674418604651163;0,0476190476190476;0,740652823062943;1,15002647498589;3,16061736766935;0,0148963736251278;0,180953179542296;57,9836550232343;5,13261980043263;-0,172980759920686;0,305449196744247;0,316285395462156;1,98376755450962;-11,7639202481192;18,0851549834579;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,70348976150663;-0,415067881432413
"30";0,697674418604651;0,0476190476190476;0,770687927812251;1,19798895244626;0,844261145030581;0,015766545713019;0,146673725837069;59,2626136424446;5,13261980036201;-0,173089185009985;0,319116203425185;0,447361829381234;1,94861607551129;-14,2439756609768;15,932497951038;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,109669635960887
"31";0,720930232558139;0,0476190476190476;0,800687286852231;1,19317221886626;-1,01704738214653;0,0164315292058868;0,129437135522287;47,9131983449977;5,1326197985948;-0,171481960999009;0,330996069587193;0,488028668957826;1,8983157687747;-14,5837926959666;12,5496979316735;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,146931057779006
"32";0,744186046511628;0,0476190476190476;0,828481468373708;1,16328900953223;-1,35188273361439;0,0168940826662816;0,115798123960564;40,6788435608819;5,13261976375571;-0,170455285449839;0,339046129174;0,496330446570376;1,83024757249408;-13,8525268135243;11,1487613462955;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,211960395981841
"33";0,767441860465116;0,0476190476190476;0,855382212151146;1,13155403704132;-1,53685331875586;0,0171654895697486;0,0963795669018626;41,150187615789;5,13261922267194;-0,168848513569542;0,344729216941601;0,523082067752808;1,74002600632983;-14,1097110364703;11,0360043989585;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,239577765207536
"34";0,790697674418605;0,0476190476190476;0,883102136585474;1,07926536875071;-3,24372741630305;0,0171761954207445;0,0784800783863265;40,660553950883;5,1326126023401;-0,164464468233412;0,349273392567152;0,530195255408232;1,62833548209319;-15,7415609737213;9,25410614111516;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,508695277658386
"35";0,813953488372093;0,0476190476190476;0,91002275794958;0,973358879913188;-5,83202873662138;0,0168453041398656;0,0702165938422604;33,0473724422087;5,1325487888343;-0,158313399201976;0,35045193835695;0,453999511292145;1,49271824853423;-17,0992431381;5,4351856648572;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,01449798266735
"36";0,837209302325581;0,0476190476190476;0,932440477453228;0,817929567874139;-7,17994492752553;0,0162008821319972;0,0669362524119424;22,5342959066632;5,13206421155677;-0,154238305107886;0,344700655363179;0,310846875158183;1,32501226059009;-16,4839531916439;2,12406333659283;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,51251300186421
"37";0,86046511627907;0,0476190476190476;0,948687529321541;0,656605392188536;-6,41629250152778;0,0154094834532875;0,0584392109252233;17,5852626836562;5,12916532592422;-0,155077599563305;0,331522425648249;0,182799712312172;1,1304110720649;-14,635359507603;1,80277450454744;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,71614076277038;1,53006444745777
"38";0,883720930232558;0,0476190476190476;0,960313349571428;0,530936967189505;-4,5407241490526;0,0146541590052615;0,0443586788008365;17,3623379763473;5,11550324941295;-0,160669773963427;0,313854612641166;0,118139149906261;0,94373478447275;-12,7075292996064;3,62608100150119;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,5208886534357;1,08973529205247
"39";0,906976744186046;0,0476190476190476;0,969870803534453;0,451750536392499;-2,87850518430796;0,0140329006867603;0,0320660123223712;16,229533444147;5,06477849655868;-0,169284342151561;0,295072460848374;0,100780073418392;0,802720999366606;-10,7743955333926;5,01738516477672;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,52276152763109;0,714519356415511
"40";0,930232558139535;0,0476190476190476;0,978928958655677;0,40311344264417;-2,01874198265142;0,0135710178125326;0,024420044864073;14,1066848726879;4,91641031926283;-0,179629038455845;0,277021839488129;0,0968315516599992;0,709395333628341;-9,38014463669362;5,34266067139077;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-2,57961000151772;0,537487455315753
"41";0,953488372093023;0,0476190476190476;0,987742157426758;0,358687212832384;-1,95766884733142;0,013250536649161;0,0201816491328549;13,690178243722;4,57452600297094;-0,191359580604212;0,259867151271683;0,0802505520321955;0,637123873632573;-9,2095827996078;5,29424510494496;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-2,52486154964709;0,52909624406412
"42";0,976744186046512;0,0476190476190476;0,995600306922272;0,292804942968111;-2,51323379489833;0,0130175750385653;0,0229512592730334;15,8366410653907;3,95389253653632;-0,204765162672886;0,242477404424408;-0,00412319207542405;0,589733078011647;-10,312964848647;5,28649725885038;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-1,93274760786363;0,631540714517609
"43";1;0,0476190476190476;1;0,184727138658498;-3,50374563248188;0,012798269561646;0,0434125795693109;19,669535513614;3,06630990021745;-0,221729622507246;0,221729622507246;-0,223644795631328;0,593099072948325;-12,1962545164422;5,18876325147843;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;-0,886590160431632;0,790015327257887
"44";0,0232558139534884;0,0645658146044689;0,00344437128302537;1,23886022765161;7,95841366448848;0,0015772297169203;2,63216830921077;300,157286136445;3,97961367393612;-0,0976501413255945;0,0580272559846685;-1,94097721614473;4,41869767144795;-25,998056329085;41,9148836580619;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,086728629598803;-0,763599231405165;-0,459358824972706
"45";0,0465116279069767;0,0645658146044689;0,0345716701779823;1,52927338270188;5,64552407619098;0,00265536823362525;1,58726810686948;236,15119924132;4,91680521414278;-0,112937421673644;0,0890575062156546;-0,940023089968062;3,99856985537182;-24,4736576414962;35,7647057938782;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-0,670900295787404;-1,213835918767;-0,367374650709393
"46";0,0697674418604651;0,0645658146044689;0,0737925253624937;1,74836066792994;2,89087999264887;0,00472235181846599;0,965173558767054;184,146877749278;5,68826525992501;-0,130662406813394;0,138712573817451;-0,177171591167904;3,67389292702778;-23,7059741039026;29,4877340892003;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,07382424084106;-1,77962427008861;-0,21303349067715
"47";0,0930232558139535;0,0645658146044689;0,118685005890078;1,86993259537276;0,157691009405573;0,00682363722853867;0,600331039499731;144,66915961608;6,24603536949167;-0,136241682317345;0,187565182469593;0,351332263809941;3,38853292693559;-23,4164604979042;23,7318425167154;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,43677211539377;-2,41340691442916;-0,0131104909131027
"48";0,116279069767442;0,0645658146044689;0,165951107953802;1,89665550039056;-2,19945356517857;0,00851628101489047;0,381864144994721;115,623588809164;6,60023960883631;-0,131200687298056;0,230544763670776;0,685492675623888;3,10781832515724;-23,2746345872071;18,87572745685;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,79827109871242;-3;0,204546275019529
"49";0,13953488372093;0,0645658146044689;0,212756941625861;1,8488001942587;-4,04573060217663;0,00958970699319794;0,249759738467063;93,0046426152921;6,79780414622454;-0,118711431921343;0,265155547731205;0,869289219134605;2,8283111693828;-22,9474105470921;14,8559493427388;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,17260647646754;-3;0,419512249415205
"50";0,162790697674419;0,0645658146044689;0,257375897180988;1,74904508631415;-5,47938378931759;0,0099653154745918;0,17494859628614;73,3215584290963;6,89459201974812;-0,101071001598507;0,290241400611647;0,929253754101223;2,56883641852708;-22,2621650658072;11,3033974871721;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,57823409692243;-3;0,639905550075867
"51";0,186046511627907;0,0645658146044689;0,298949896299251;1,61231021916036;-6,69759118821239;0,00969467391554603;0,139098214870005;55,4394288966227;6,93623958564998;-0,0800776781991553;0,305884447541843;0,881324539098715;2,34329589922201;-21,2910240656808;7,89584168925603;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,899516763621577
"52";0,209302325581395;0,0645658146044689;0,336725285773057;1,44588297725001;-7,75523810134883;0,00895022084943803;0,126040113523019;40,2577391935399;6,95197995863454;-0,0580006219904176;0,31284654237374;0,750054042917523;2,14171191158251;-20,1910109895222;4,68053478682453;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,22227926698725
"53";0,232558139534884;0,0645658146044689;0,369515090065588;1,25738870161421;-8,39579430769636;0,00797068260542134;0,122538908717657;28,9842630539628;6,95720508903904;-0,0380260457905068;0,311939946851916;0,57129237326689;1,94348502996153;-18,9476592125349;2,15607059714222;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,5594830499721
"54";0,255813953488372;0,0645658146044689;0,396025357745995;1,06261246867571;-8,17617101378904;0,00698767111199638;0,120770065237514;21,8146569122065;6,95872856626868;-0,0236264754567091;0,304049283971956;0,381486024920616;1,74373891243079;-17,3304108083221;0,978068780743978;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,75055505188286
"55";0,27906976744186;0,0645658146044689;0,415882933241675;0,885592631921336;-6,86257910964283;0,00617249945534417;0,118355813284464;17,7417789540732;6,95911871618732;-0,0171719064587053;0,290798238058334;0,211308579817156;1,55987668402552;-15,1181416742371;1,39298345495141;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,57418169408473;1,62925394734962
"56";0,302325581395349;0,0645658146044689;0,430343420086579;0,749782642337344;-4,72326760764872;0,00562472177370904;0,115914244602874;15,3328977734232;6,95920647359649;-0,01897582468092;0,27501150206338;0,0824897550878205;1,41707552958687;-12,3979464542532;2,95141123895574;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,20225181969452;1,20623085152703
"57";0,325581395348837;0,0645658146044689;0,441867405587339;0,667276647582204;-2,39725779387027;0,00539189507883324;0,114263153201377;13,7859785954511;6,95922381134843;-0,0276332133240271;0,260205233801031;0,00475329120467016;1,32980000395974;-9,67450102722425;4,8799854394837;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-1,97402579757578;0,645648192176502
"58";0,348837209302326;0,0645658146044689;0,452907313520664;0,635067203946393;-0,470233766552272;0,00548725479129842;0,113366246316198;12,8905095542587;6,95922681990718;-0,0411162013322515;0,249256409768929;-0,024850796172063;1,29498520406485;-7,50716218955397;6,56669465644942;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,88615683656766;0,130972093412871
"59";0,372093023255814;0,0645658146044689;0,46494221277922;0,640550468147744;0,8437241807368;0,00589195886082557;0,1126063727807;12,3719253655988;6,95922727845109;-0,0575958746597877;0,2432942537066;-0,0171521576526938;1,29825309394818;-6,05020371449453;7,73765207596813;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,90885028978246;-0,239873267063551
"60";0,395348837209302;0,0645658146044689;0,478394891448796;0,670629707533728;1,68610691378859;0,00655365548624868;0,111058626780758;12,3193590761549;6,95922733983578;-0,0756221457107185;0,241714254189705;0,0174626986752586;1,3237967163922;-5,19315980501172;8,56537363258889;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,01236445794455;-0,480386785422667
"61";0,418604651162791;0,0645658146044689;0,493232879117627;0,717221306577066;2,29654275926624;0,00738500005480192;0,10840989071758;13,1636698580133;6,95922734705343;-0,0938032821652876;0,24305973807496;0,0718902822588995;1,36255233089523;-4,81455389939131;9,40763941792379;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,17830520595388;-0,632974253224088
"62";0,441860465116279;0,0645658146044689;0,509600092919762;0,776414300616267;2,76640637234104;0,00827586324941489;0,106039144155293;14,2931865117044;6,95922734779883;-0,110561768372551;0,246041023979517;0,138178446363151;1,41465015486938;-4,64349830998876;10,1763110546708;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,38429736616808;-0,731730985598286
"63";0,465116279069767;0,0645658146044689;0,527972047720339;0,843975694099214;2,98695497758304;0,00914115349577493;0,105589326494326;14,5307226355807;6,95922734786644;-0,124535172239492;0,250246709540636;0,207094975571183;1,48085641262724;-4,48426799054684;10,4581779457129;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,59728692695357;-0,783583116777306
"64";0,488372093023256;0,0645658146044689;0,548811331650055;0,912065497698395;2,78960916075842;0,00996412417660197;0,106412714676124;14,1714779749203;6,95922734787183;-0,135205267323916;0,256083744577513;0,272706395607399;1,55142459978939;-4,58867987322704;10,1678981947439;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,79594913278647;-0,74102999500904
"65";0,511627906976744;0,0645658146044689;0,57208489305095;0,970138953599899;2,13811897011183;0,0107688554826299;0,106400552374171;14,6231323557114;6,95922734787218;-0,142934544925807;0,263848517074218;0,330816389908859;1,60946151729094;-5,35682337616576;9,63306131638942;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,97414406598993;-0,559128540616776
