"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"17";0,168316831683168;0,02;0,0442751460883096;0,466031458987662;3,01052307882485;3,68496660745239e-06;0,00240407510462392;8,62160504445321;25,06628274631;-0,127804084760041;-0,120279286429677;0,369931742462229;0,562131175513096;-2,74443484861091;8,76548100626062;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-1,02529277946476
"18";0,178217821782178;0,02;0,0492045435232792;0,491873113118506;2,11104550340147;4,00846199531837e-06;0,00277373378195752;8,8699698007192;25,06628274631;-0,132937350338937;-0,125089206178861;0,388649161910669;0,595097064326344;-3,72621616027811;7,94830716708104;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,708820915487956
"19";0,188118811881188;0,02;0,0544126478724435;0,506591496835529;0,83733005763313;4,6260807761262e-06;0,00277252931171806;11,6560585132434;25,06628274631;-0,137921718397279;-0,12949060962021;0,403389960121523;0,609793033549535;-5,85417715600907;7,52883727127533;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,245256666956578
"20";0,198019801980198;0,02;0,0596882029544856;0,508700952846408;-0,36018768999441;5,1005385816631e-06;0,00293051412649749;13,5296840461079;25,06628274631;-0,142758054597027;-0,133905143454398;0,402599824952297;0,614802080740519;-7,56946810624442;6,8490927262556;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,0979230740522273
"21";0,207920792079208;0,02;0,0648085290585776;0,501476538773305;-0,933414624088456;5,01798464475647e-06;0,00360527541534313;13,2343352456296;25,06628274631;-0,147502750621764;-0,138721775419497;0,383792567709691;0,619160509836919;-8,06357267741005;6,19674342923314;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,256580433726025
"22";0,217821782178218;0,02;0,0695679839659731;0,494909353613983;-0,101404311933763;4,84509475033813e-06;0,00431379873155887;13,9858395452022;25,06628274631;-0,152567987819319;-0,143939608605171;0,366179869081317;0,623638838146649;-7,43120831243265;7,22839968856513;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,0271151587755571
"23";0,227722772277228;0,02;0,0740138537094254;0,504940290296939;2,31801511384884;5,15247312895065e-06;0,00464629155701688;16,2169669695834;25,06628274631;-0,158157852524336;-0,149259984611269;0,371341870825677;0,6385387097682;-5,5748177622617;10,2108479899594;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,575614131209385
"24";0,237623762376238;0,02;0,0786872480194197;0,540921155984078;4,73804705738844;6,04816293181307e-06;0,00463771082676087;19,1676401941942;25,06628274631;-0,163756656350931;-0,154116372362705;0,407446157713655;0,6743961542545;-3,84284453357567;13,3189386483525;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-1,08221872879925
"25";0,247524752475248;0,02;0,0842559471430353;0,591046746017203;4,90660517640169;7,05977414949983e-06;0,00476072129461533;23,7393412072609;25,06628274631;-0,168476475797853;-0,158061134866572;0,455813189493437;0,726280302540968;-4,64293416736248;14,4561445201659;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-1,00704013941624
"26";0,257425742574257;0,02;0,0907423804929176;0,630194903959954;2,79163441442737;7,16209432594627e-06;0,00587750824866141;24,3451261362136;25,06628274631;-0,171928635231811;-0,161438088930869;0,479934443739966;0,780455364179943;-6,8789808471198;12,4622496759745;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,565786432641602
"27";0,267326732673267;0,02;0,0974460434703072;0,647381210564201;0,972380665797514;6,8812993663462e-06;0,00732015756468754;21,6377365646775;25,06628274631;-0,175022111977707;-0,164739266428213;0,479690770032429;0,815071651095973;-8,14466238478835;10,0894237163834;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,209040483153552
"28";0,277227722772277;0,02;0,10380057587084;0,657488762571644;1,47720655572118;8,04656932409307e-06;0,00745142727599092;25,5929092456292;25,06628274631;-0,178986873936676;-0,167867419866198;0,488301437289529;0,826676087853758;-8,4381404865586;11,392553598001;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,291999022787032
"29";0,287128712871287;0,02;0,109994604723962;0,682042162615658;3,57646343003917;1,02908078320936e-05;0,00710593806604588;32,7553317659826;25,06628274631;-0,183421533257708;-0,170846683036943;0,516823615039673;0,847260710191643;-7,64085613112143;14,7937829911998;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,624903255780661
"30";0,297029702970297;0,02;0,11661234814243;0,726880665670353;5,29143401658997;1,18561174271356e-05;0,00821474217231589;33,0559287615641;25,06628274631;-0,18716604261659;-0,173668667039144;0,549238908818055;0,90452242252265;-5,97723889184724;16,5601069250272;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,920340858533692
"31";0,306930693069307;0,02;0,123986884217209;0,782541089952546;5,76194010450755;1,31382399936525e-05;0,0100604873365957;32,9112445606467;25,06628274631;-0,190048033504515;-0,175839584199681;0,585952820160966;0,979129359744126;-5,48204454140503;17,0059247504201;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-1,00437660149394
"32";0,316831683168317;0,02;0,132056746179108;0,838695659785781;5,55155185892896;1,55621419811724e-05;0,0113150216709168;42,9711232264648;25,06628274631;-0,192506775553384;-0,177043098425034;0,630210193136213;1,04718112643535;-7,29647524072479;18,3995789585827;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,846888134451427
"33";0,326732673267327;0,02;0,14062110996121;0,893395467562526;5,60154984405375;1,81873279622147e-05;0,0133659672428092;47,8370262664644;25,06628274631;-0,194470144012511;-0,177752982599723;0,66680152951034;1,11998940561471;-7,95440702025819;19,1575067083657;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,809890151012114
"34";0,336633663366337;0,02;0,149606617881593;0,951945854611466;6,32097581653621;2,0668785044539e-05;0,0159653273975655;45,2814199296269;25,06628274631;-0,195937617106271;-0,178116473863216;0,704296611211354;1,19959509801158;-6,86791003490021;19,5098616679726;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,93934279871035
"35";0,346534653465347;0,02;0,159193566864006;1,01895934989582;7,13681120968519;2,44634645029365e-05;0,0167194412727955;59,3960700632914;25,06628274631;-0,197035177146592;-0,177646996056088;0,765528796973608;1,27238990281803;-7,96840501714179;22,2420274365122;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,926030632424983
"36";0,356435643564356;0,02;0,16966304247575;1,08995252111804;6,99607670586513;2,81536368198702e-05;0,0177150203973533;75,7785395084914;25,06628274631;-0,197172170142;-0,176373032035212;0,829085655908619;1,35081938632746;-10,0655802773886;24,0577336891189;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,80367682869453
"37";0,366336633663366;0,02;0,180933110561851;1,15515567236026;6,2503659404065;3,12213183003924e-05;0,021824710809683;86,8197761586348;25,06628274631;-0,196355025673251;-0,174452020529779;0,865606491997135;1,44470485272338;-12,012016021848;24,512747902661;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,670804726278996
"38";0,376237623762376;0,02;0,192381061215411;1,22120355531212;7,77140857967313;3,57690777448956e-05;0,0296124998226116;108,17954441357;25,06628274631;-0,195578569167473;-0,172134555926458;0,883927409333231;1,55847970129101;-12,6140584276382;28,1568755869845;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,747183320344929
"39";0,386138613861386;0,02;0,203684209479509;1,32535849310531;14,0317201798319;4,30020290830089e-05;0,040957771526406;119,71687837088;25,06628274631;-0,195307050954807;-0,169601757808946;0,928700463177658;1,72201652303296;-7,41326660971361;35,4767069693774;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-1,28242868431244
"40";0,396039603960396;0,02;0,216007579138049;1,50587552992682;22,1570849044014;5,6974602874541e-05;0,0492486575435218;132,593056936419;25,06628274631;-0,194826131445186;-0,165237918199507;1,07091956672146;1,94083149313218;-0,41171586416413;44,725885672967;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-1,9242089493523
"41";0,405940594059406;0,02;0,23161476872966;1,74455968676355;24,4791178493178;7,80127552020998e-05;0,0490943390279743;185,563297461219;25,06628274631;-0,19163717382135;-0,157014476838142;1,31028571597418;2,17883365755291;-2,21982905555999;51,1780647541957;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-1,79700680813029
"42";0,415841584158416;0,02;0,251550754180509;1,95611277350956;16,7208693416967;9,47354981706006e-05;0,0500742655544813;243,998543605394;25,06628274631;-0,183367583241507;-0,145214076714305;1,51752614682785;2,39469940019127;-13,8946554385428;47,3363941219363;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-1,07044716480176
"43";0,425742574257426;0,02;0,274069661626588;2,05885757538848;4,03230882688947;0,000100198435112936;0,0624442940824445;260,18780171996;25,06628274631;-0,171291989122466;-0,13205383613921;1,56908499111591;2,54863015966104;-27,5825725733966;35,6471902271756;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,249982910743255
"44";0,435643564356436;0,02;0,296148287691108;2,05116874706237;-4,28524057688348;0,00010274816216472;0,0793409407864634;255,634933254955;25,06628274631;-0,159362406147409;-0,119628147183247;1,49909542147388;2,60324207265085;-35,6222964250292;27,0518152712622;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,268018707197034
"45";0,445544554455446;0,02;0,316272488694921;2,0013043140729;-4,58780324885156;0,000113954312318518;0,08736028682581;302,064625183683;25,06628274631;-0,150194560788893;-0,108349570732156;1,42200219565335;2,58060643249245;-38,6519899972758;29,4763834995727;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,263970169090294
"46";0,455445544554455;0,02;0,334969671749295;1,97704036125568;0,202317805379529;0,000129105549599884;0,0911623505514131;360,434761691607;25,06628274631;-0,142745889695837;-0,0982058559144833;1,38526640471405;2,56881431779731;-37,007832618732;37,4124682294911;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,0106566516785192
"47";0,465346534653465;0,02;0,353298072772646;2,01174602815562;7,01363637969604;0,000138196645959963;0,0996073681687749;341,80180717817;25,06628274631;-0,135089224121102;-0,0890076996405363;1,39316894883723;2,63032310747401;-29,2219478865163;43,2492206459084;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,379363959026375
"48";0,475247524752475;0,02;0,372272299139169;2,11700874096434;14,0491840759923;0,000148914212094444;0,0994447407994905;352,102686579044;25,06628274631;-0,126892746671663;-0,07905770455495;1,49893683841914;2,73508064350954;-22,7283630302133;50,8267311821978;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,748714826510882
"49";0,485148514851485;0,02;0,393330778822759;2,27785886098259;17,4005226979499;0,000161241433201531;0,0880478591913749;447,727908811402;25,06628274631;-0,11670553074488;-0,0669299413125732;1,69628150126684;2,85943622069834;-24,0714958757161;58,8725412716158;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,822347186683824
"50";0,495049504950495;0,02;0,417535823770271;2,43594165511707;13,2256392509866;0,000156967689660248;0,091567900463179;486,122734355854;25,06628274631;-0,102069432360128;-0,0529579300003206;1,84285285997193;3,02903045026222;-29,9880213881127;56,4392998900859;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,599851440981586
"51";0,504950495049505;0,02;0,444066121777999;2,52139608623659;3,6759230719401;0,000135653695458626;0,115953008109786;358,941143518851;25,06628274631;-0,0837121652142079;-0,0380565813288039;1,85399163180933;3,18880054066386;-33,4570490940544;40,8088952379346;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,19402370482857
"52";0,514851485148515;0,02;0,470695398091736;2,51369398940493;-4,50275678262898;0,000131817205870673;0,120430854902355;313,433383028456;25,06628274631;-0,0666587617469387;-0,0216534123666194;1,83352476792517;3,19386321088469;-39,20205697636;30,196543411102;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,254334844674783
"53";0,524752475247525;0,02;0,495919037120756;2,44959313823678;-7,64082786143796;0,000146807591313526;0,097907465767877;426,515743230822;25,06628274631;-0,0525811815268517;-0,00508569472668507;1,83631710088833;3,06286917558523;-48,1185089214858;32,8368531986098;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,369975429132721
"54";0,534653465346535;0,02;0,519747718525143;2,37343849680389;-7,41292588674782;0,000141747704447462;0,0919389592855584;404,45114336901;25,06628274631;-0,0382406556397873;0,00842916199700439;1,77914923549006;2,96772775811773;-46,8297041954161;32,0038524219205;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,368601097845057
"55";0,544554455445545;0,02;0,542504210480994;2,30825663442958;-5,3929564631438;0,000126433350559026;0,102363002745021;324,367839473591;25,06628274631;-0,0240885867745619;0,0199880968454602;1,68118147162403;2,93533179723512;-40,6923289518343;29,9064160255467;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,299438763149142
"56";0,554455445544555;0,02;0,564138651020846;2,27712776695655;-0,274773134119944;0,000133111117887026;0,103303926574905;357,6894507782;25,06628274631;-0,0129296421537526;0,0322960531063348;1,64717714988128;2,90707838403181;-37,3429440596074;36,7933977913675;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,014528514176673
"57";0,564356435643564;0,02;0,58531105657008;2,31114458368721;7,12700814271669;0,000153493568875521;0,100415388073917;371,054649703952;25,06628274631;-0,00332786708597355;0,0452371089390051;1,69006360808904;2,93222555928538;-30,627344680035;44,8813609654683;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,369988577021258
"58";0,574257425742574;0,02;0,607988526173909;2,4043918603551;10,3252467118556;0,000171555993804985;0,0979600320246088;375,211799095393;25,06628274631;0,00805961263562782;0,0594025882270408;1,7909512119657;3,01783250874451;-27,6400094477373;48,2905028714486;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,533042938039396
"59";0,584158415841584;0,02;0,633661976306062;2,48028074141025;3,16024864021848;0,000175445713298791;0,0944710211679258;367,467414449948;25,06628274631;0,0235426767563949;0,0754644441725609;1,87786349600179;3,0826979868187;-34,4111625730486;40,7316598534856;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,164858686884583
"60";0,594059405940594;0,02;0,661133203501673;2,44032418652937;-11,7806201072551;0,000163888289806457;0,0869032513625763;338,305230569795;25,06628274631;0,041982561710976;0,0921650334111818;1,86253939831341;3,01810897474534;-47,8303858770808;24,2691456625707;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,64049212616784
"61";0,603960396039604;0,02;0,686983629775955;2,2553503564245;-24,2864257221338;0,00014543052997476;0,0747690017710873;358,984785186195;25,06628274631;0,059387130162163;0,10665933731054;1,71941935212633;2,79128136072266;-61,4216552158167;12,8488037715491;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,28181568762586
"62";0,613861386138614;0,02;0,708479988047592;1,99460396541479;-26,4828232593615;0,000114008956525576;0,0743238899373049;276,914311736534;25,06628274631;0,0736910910277648;0,115546112790192;1,46027058391223;2,52893734691735;-59,0980792816089;6,13243276288603;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,59144480613252
"63";0,623762376237624;0,02;0,725659238888365;1,76133113086813;-19,6934316957907;8,38301650133011e-05;0,0753940315508356;165,533826542371;25,06628274631;0,0839516647741342;0,119842060527349;1,22316473696319;2,29949752477307;-44,9103184603071;5,52345506872574;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,53065750011863
"64";0,633663366336634;0,02;0,74060710739805;1,60954828106245;-11,3405911419292;7,24294455287821e-05;0,059221360396303;168,467761969322;25,06628274631;0,0902633713891184;0,123624110733715;1,13258243609252;2,08651412603239;-36,7799694798455;14,0987871959872;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,87373008515882
"65";0,643564356435644;0,02;0,755253472587801;1,522086950874;-7,22481826710154;6,74517170286814e-05;0,0396964375201953;179,162011433989;25,06628274631;0,0955921290629291;0,127786103241386;1,13158441559147;1,91258948615654;-33,4592134222485;19,0095768880454;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,539764058390648
"66";0,653465346534653;0,02;0,770065170208133;1,45102848966622;-7,67068470374199;5,72887863136992e-05;0,0319616829621143;136,912295768804;25,06628274631;0,101764982470702;0,131434664876257;1,10062944723168;1,80142753210076;-30,6041307213503;15,2627613138663;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,655560692647467
"67";0,663366336633663;0,02;0,784405315971558;1,36546001523601;-9,57656765755853;4,72163653444506e-05;0,0306293528548072;98,9174789304466;25,06628274631;0,10757125038556;0,13450670829023;1,02244194326859;1,70847808720344;-29,0698337245415;9,91669840942443;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,962882650851278
"68";0,673267326732673;0,02;0,797575240531251;1,26565959896405;-10,2708072966542;4,2455768064597e-05;0,0279982717911941;92,8258685307961;25,06628274631;0,111537162656961;0,137078664940194;0,937705016534606;1,5936141813935;-29,1543120417014;8,61269744839298;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,06603157969779
