"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"22";0,709677419354839;0,1;0,97499581873327;0,520350927323283;-4,29892326376157;0,0191531535647988;0,0613342617929173;3,37585858983889;7,51220862631324;-0,00593065722012254;0,536567455976985;0,0349510499281972;1,00575080471837;-7,90006499345684;-0,697781534066305;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,10109051190704;2,33973983856144
"23";0,741935483870968;0,1;0,987178994028135;0,391418127108403;-3,79496862205336;0,0171195305526631;0,0439731715444038;2,86300514424818;7,49815611213591;-0,0112013604245429;0,501688380738878;-0,019582028248193;0,802418282464999;-7,11130943160006;-0,478627812506664;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,8665818541187;2,24283396937749
"24";0,774193548387097;0,1;0,995852087854232;0,278613702798854;-3,35991958675667;0,0156333566457018;0,0293251302293978;2,44040007622114;7,46404771730987;-0,0234024647413844;0,466719543675656;-0,0570219332526893;0,614249338850397;-6,42173218696954;-0,298106986543794;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,6269810605011;2,15079178279426
"25";0,806451612903226;0,1;1;0,180967138362812;-2,95645369337944;0,0145855866976493;0,0179803486190766;2,08231765705497;7,38944551663957;-0,0431580358720242;0,430254810065573;-0,0818460439585987;0,443780320684222;-5,78472834962853;-0,128179037130346;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,34958631238907;2,04879068169035
"26";0,838709677419355;0,1;1;0,0991550961197628;-2,5523916905647;0,0138848436686095;0,00990160751666963;1,77606998458666;7,24240918014574;-0,0696600079771158;0,392240653138406;-0,0958746901539288;0,294184882393454;-5,16442149676151;0,0596381156321;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,996465314306493;1,91521389843175
"27";0,870967741935484;0,1;1;0,0346463127712555;-2,13967311043735;0,0134610587422226;0,00471233658278916;1,51765321767385;6,98126520846661;-0,0983662969906833;0,356430813119716;-0,0998982780974785;0,16919090363999;-4,55421288848783;0,274866667613119;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,504706467872957;1,73684537039685
"28";0,903225806451613;0,1;1;-0,0117063379765932;-1,7311914864092;0,0132600431522651;0,00192967644385173;1,30216519730291;6,56332196802211;-0,128920090229589;0,322468477326363;-0,0978037978480662;0,0743911218948797;-3,9677544708074;0,505371497988998;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,266488707787979;1,51709251533436
"29";0,935483870967742;0,1;1;-0,0406684602257795;-1,34870874830994;0,0132368985404805;0,00107454959077064;1,12037007357691;5,96057323854181;-0,16098110078878;0,290013358853296;-0,104916713149413;0,0235797926978537;-3,42328231933213;0,725864822712244;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;1,24063633985458;1,27419948332761
"30";0,967741935483871;0,1;1;-0,0547593163830728;-1,01185266205038;0,0133515871749562;0,00167558802091143;0,962105748992063;5,17725762219927;-0,194213947713864;0,258730076746122;-0,134988378341815;0,025469745575669;-2,93432232784646;0,910617003745694;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;1,33774825865532;1,03158703128796
"31";1;0,1;0,99894810846263;-0,05765388829632;-0,732190471788278;0,013566895425245;0,00325304723837618;0,820398426211342;4,2599424119465;-0,229342649345789;0,227238866271049;-0,169441396578752;0,0541336199861121;-2,50744447357313;1,04306352999658;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"grey";"grey";"grey";-3;1,01084232366991;0,808372747271989
"32";0,032258064516129;0,125892541179417;0,0180695002477591;0,526782046723565;4,6629437703978;0,00105793338621045;0,910169243684276;27,055406672522;5,20140025669768;-0,0779381331936964;0,0495610046569566;-1,34307828749273;2,39664238093986;-5,5317720475947;14,8576595883903;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,555542104852972;-0,55216628771005;-0,896464601375691
"33";0,0645161290322581;0,125892541179417;0,0381073781460624;0,625723308926265;5,1665150227407;0,00138463964574897;0,798367522434369;23,990861852337;6,13906894462829;-0,0993404736181123;0,0465229718457209;-1,1255322295978;2,37697884745033;-4,43348017927447;14,7665102247559;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,02409604372125;-0,700294801532104;-1,05481129490891
"34";0,0967741935483871;0,125892541179417;0,0606861183664557;0,769724498223178;5,44234742841319;0,00312040569251618;0,719825077899627;21,6127044514636;6,98969284982237;-0,14557282284872;0,0733966724848575;-0,893158057718268;2,43260705416462;-3,66942046558684;14,5541153224132;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,08638517140107;-0,907239232948401;-1,17066249657961
"35";0,129032258064516;0,125892541179417;0,0882551553915809;0,943715259030424;5,47129092384353;0,00613306113662861;0,654541584777668;19,9198234003757;7,7122978129783;-0,194269453626194;0,112715248280323;-0,641968992122775;2,52939951018362;-3,27634768940761;14,2189295370947;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,12694166805849;-1,16646672754387;-1,22587747777211
"36";0,161290322580645;0,125892541179417;0,122484506151057;1,13137743892244;5,2493056434199;0,0102732089356764;0,589800469078009;18,8497301388565;8,28712792107695;-0,237461571651499;0,159849938792323;-0,373844875019669;2,63659975286456;-3,26012806920834;13,7587393560481;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,20844835555898;-1,47317709329044;-1,20906400500864
"37";0,193548387096774;0,125892541179417;0,164174920679494;1,31682258335693;4,78868522155587;0,0153059308477082;0,519985774929445;18,2594157112932;8,71533448300166;-0,271854606021711;0,21310767318715;-0,0965082136393696;2,73015338035322;-3,58644424280874;13,1638146859205;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,32701839087962;-1,82612934133589;-1,12065737102737
"38";0,225806451612903;0,125892541179417;0,213281974250907;1,48615030656979;4,11716933571753;0,0208932170370048;0,445400353433397;17,9327220897592;9,01403942972246;-0,29582720039776;0,270778245673768;0,178103244558253;2,79419736858132;-4,18269894340365;12,4170376148387;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,47554172301621;-2,22683201628127;-0,972244780866991
"39";0,258064516129032;0,125892541179417;0,269042405920078;1,62857834453245;3,274965331182;0,0266222287861621;0,370077560582626;17,6219089194925;9,20916170017869;-0,308816099516351;0,330771879098443;0,436253846150786;2,82090284291412;-4,95266114649994;11,5025918088639;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,64891600076475;-2,67708573095486;-0,780153804641659
"40";0,290322580645161;0,125892541179417;0,330170196626056;1,73694373057222;2,31009363820217;0,032062911609142;0,29916822002819;17,1169609113115;9,32851834253626;-0,311105877545063;0,390801109506853;0,664916493185666;2,80897096795878;-5,79879657416561;10,4189838505699;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,84389586111276;-3;-0,558362514871104
"41";0,32258064516129;0,125892541179417;0,395078275408654;1,80754959536524;1,27282877667078;0,0368295717567483;0,236799304110438;16,3146862063603;9,39688766065986;-0,303639689474235;0,448634949968962;0,853791357912333;2,76130783281814;-6,64374846569094;9,1894060190325;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,05866089397429;-3;-0,315123377741045
"42";0,354838709677419;0,125892541179417;0,46208137737659;1,83951622228569;0,210351809918191;0,0406220575057238;0,185093999531301;15,2437588140342;9,43356071710708;-0,28778639594059;0,502271731338932;0,996289694502634;2,68274275006875;-7,44198585622707;7,86268947606345;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,29264867055625;-3;-0,0538766047068789
"43";0,387096774193548;0,125892541179417;0,529545028794138;1,83391975667031;-0,836922817733521;0,043235875782584;0,144401331543082;14,0141488398024;9,45198010968935;-0,265091726745343;0,549988235946521;1,08913000863658;2,57870950470404;-8,17414134215947;6,50029570669243;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,54671745628742;-3;0,223564089734647
"44";0,419354838709677;0,125892541179417;0,595962460845025;1,79302068569623;-1,83581641631743;0,0445512538744374;0,114137799198311;12,7124291731842;9,46063823857571;-0,237085267782935;0,590300512053631;1,13086084433996;2,45518052705251;-8,82396876009027;5,15233592745542;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,82350745652128;-3;0,514890615030145
"45";0,451612903225806;0,125892541179417;0,659964596970537;1,71979727725059;-2,7570680672631;0,0445250772770138;0,0934445831855368;11,3266703028619;9,46443215070594;-0,205219643327693;0,621923030817154;1,12066163457511;2,31893291992608;-9,35335016735729;3,83921403283109;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,819212100507947
"46";0,483870967741935;0,125892541179417;0,720295903971192;1,61784674846356;-3,57006479731099;0,0432031537893779;0,0812262232552549;9,78086749967288;9,46593462955258;-0,170960797696234;0,643810670154747;1,05925280668154;2,17644069024557;-9,69973034533715;2,55960075071517;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,14153021406805
"47";0,516129032258065;0,125892541179417;0,775808641655692;1,49154823730581;-4,2400809560255;0,0407446681965419;0,0757643086374436;8,05728498274874;9,46633032368277;-0,135945168693763;0,655304387489017;0,9520619337641;2,03103454084752;-9,80350871845996;1,32334680640896;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,49375642503313
"48";0,548387096774194;0,125892541179417;0,825518544238689;1,34624881880246;-4,7323496731668;0,0374286818804588;0,0744957102505376;6,28264362591731;9,46596184452886;-0,102052861489135;0,656315756418127;0,811298163839031;1,88119947376589;-9,64503903583341;0,180339689499823;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,88801575612389
"49";0,580645161290323;0,125892541179417;0,868718597433102;1,18820831092262;-5,02280800809575;0,0336186482792952;0,0743813257394813;4,68316510640732;9,46450960716256;-0,0712935809474257;0,647440453232985;0,653668508983745;1,7227481128615;-9,26429193554088;-0,781324080650619;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,32100910094852
"50";0,612903225806452;0,125892541179417;0,905092715678023;1,02417038835401;-5,10944853752972;0,0296919586288378;0,0727367696610719;3,4506535590493;9,46082370342496;-0,0455388571448344;0,629917836887978;0,495572899329209;1,55276787737881;-8,75026486791079;-1,46863220714864;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,75057410362992
"51";0,645161290322581;0,125892541179417;0,934755309148214;0,860655261432809;-5,0164281420925;0,0259675567605214;0,0679946634981005;2,64362591640089;9,4523905404978;-0,0262434393226686;0,605431476973935;0,349579239832395;1,37173128303322;-8,20317885326741;-1,82967743091759;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"52";0,67741935483871;0,125892541179417;0,958184011039777;0,703234149011869;-4,78769156564295;0,022662870905169;0,0599611100094881;2,19164677931408;9,43440956804691;-0,0142920931555838;0,575821405557718;0,223298596104441;1,1831697019193;-7,68926370023515;-1,88611943105075;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,87187226787466;3
"53";0,709677419354839;0,125892541179417;0,976076730354005;0,556043325371318;-4,47386934883695;0,0198886918926944;0,0495295619390924;1,96737771869173;9,3985307210327;-0,010009066050551;0,542807688048883;0,119848675477441;0,992237975265196;-7,22297838470755;-1,72476031296634;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,49848294067067;3
"54";0,741935483870968;0,125892541179417;0,989199153242344;0,421666335337303;-4,11957758913224;0,0176701699815436;0,0381215555604757;1,85487169715287;9,33149538595977;-0,0132727586742328;0,507800097416986;0,0389884213334102;0,804344249341195;-6,78892455838966;-1,45023061987482;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,15965123805315;3
"55";0,774193548387097;0,125892541179417;0,998277312833043;0,301361043158993;-3,7562223306734;0,0159766464736471;0,0271587622835264;1,77877556898369;9,21421105595454;-0,0236532524112507;0,471820781303144;-0,0216393700500113;0,624361456367997;-6,37024090358133;-1,14220375776547;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,82865645609205;2,81637650257976
"56";0,806451612903226;0,125892541179417;1;0,195496455235778;-3,40112851800431;0,0147485565575628;0,0177320433075888;1,70195991258166;9,02205633283339;-0,0444767642644961;0,431573538458045;-0,0654957173918069;0,456488627863363;-5,95808157167084;-0,844175464337773;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,46811303768148;2,60704411155368
"57";0,838709677419355;0,125892541179417;1;0,104014409436211;-3,06085087039783;0,0139168866483222;0,0104835940359731;1,61195547721343;8,72724955802421;-0,0699263441451723;0,392506989306463;-0,0966651729384427;0,304693991810864;-5,54927619306833;-0,572425547727344;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,01587064292159;2,41082479485048
"58";0,870967741935484;0,125892541179417;1;0,0267540534856057;-2,73588418012858;0,0134150312582865;0,00563987531883974;1,50881526283555;8,30370492195854;-0,0979771914238963;0,356041707552929;-0,120437484284648;0,173945591255859;-5,14338323520992;-0,328385125047242;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-0,356249972427712;2,2273049069769
"59";0,903225806451613;0,125892541179417;1;-0,0364381570508507;-2,42476892903281;0,0131845666697222;0,00312014092703362;1,39750918844253;7,73388687532607;-0,128276844952736;0,32182523204951;-0,145918259745185;0,0730419456434838;-4,74176569185827;-0,107772166207347;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,652332923746677;2,05112922382363
"60";0,935483870967742;0,125892541179417;1;-0,0857867945677519;-2,12668583871906;0,0131768523915694;0,00266105449118969;1,28382634166322;7,0160124885758;-0,160469061254966;0,289501319319483;-0,186892339655686;0,0153187505201826;-4,34744382292662;0,0940721454884965;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;1,66300500685392;1,87693917120288
"61";0,967741935483871;0,125892541179417;1;-0,121757260836616;-1,8424823569961;0,0133522466182082;0,00391889879775051;1,17240041700969;6,16910508689655;-0,194219540442063;0,258735669474321;-0,24445317908179;0,000938657408557253;-3,96468119860056;0,279716484608371;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;1,94496972278378;1,70163087033475
"62";1;0,125892541179417;0,996731283835882;-0,145207443603848;-1,57454033356702;0,0136783024945935;0,0065324615801042;1,0660546950063;5,23348704928208;-0,232494883453061;0,225957451124826;-0,303618876769945;0,0132039895622484;-3,59820167170499;0,449121004570943;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;1,79659607935158;1,52497964349935
"63";0,032258064516129;0,158489319246111;0,0168763651890518;0,535169187095063;4,71761458230787;0,00132713526109253;1,04338890857271;15,1339276199034;6,42695697618292;-0,0867829279928228;0,0560195293386684;-1,4668636613495;2,53720203553962;-2,90710572385579;12,3423348884715;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,463256285341146;-0,523923637495175;-1,21268116114237
"64";0,0645161290322581;0,158489319246111;0,0361465070107959;0,705651472603545;4,5859580135189;0,00144332529880133;0,920514069987641;14,2199714244465;7,37561607305178;-0,102830851531935;0,0460916074890109;-1,17480509262924;2,58610803783633;-2,80494414105318;11,976860168091;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,951446173718094;-0,735487060701875;-1,21613198945539
"65";0,0967741935483871;0,158489319246111;0,0612373539816056;0,882415834259332;4,34322056710418;0,00314414884476294;0,809425315263079;13,534718031134;8,26772297506589;-0,145437332346795;0,0743636532132322;-0,880925884469762;2,64575755298843;-2,86740090169499;11,5538420359033;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,09210618875682;-0,980810035948491;-1,18055786526476
"66";0,129032258064516;0,158489319246111;0,0928044788338871;1,0573357796746;3,99468493271602;0,0061870489015254;0,704469070794064;13,0178248867229;9,07259742459046;-0,190394226867041;0,117938668405783;-0,58771404507481;2,702385604424;-3,07690882239698;11,066278687829;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,17985099162048;-1,25974302817452;-1,1071674743826
