"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"40";0,0997506234413965;0,005;0,476654960721832;1,02372030371253;58,4851733495597;0,00035130157988716;0,321524060397255;7587,61358183362;6,2665706865775;0,340168652275507;0,413640022285364;-0,0876398709736148;2,13508047839868;-112,241230940911;229,211577640031;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"yellow";"purple";"green";-3;-1,80540473846438;-0,67141830738549
"41";0,102244389027431;0,005;0,479170936137014;1,19554730294275;77,7721152787485;0,000366773163585417;0,279152352444958;7903,53044649923;6,2665706865775;0,339390644237144;0,41446244998202;0,160002872888101;2,23109173299739;-96,47221532724;252,016445884737;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,26279972889056;-0,874809208527589
"42";0,104738154613466;0,005;0,482375024922906;1,39747411053589;79,9985568745495;0,000380533327151352;0,252589985181108;7822,4481323217;6,2665706865775;0,33940333651836;0,415870404100519;0,412428920408575;2,38251930066321;-93,3496833164875;253,346797065587;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,78058200113994;-0,904504655579441
"43";0,107231920199501;0,005;0,486405839347723;1,57085068549413;54,6849919009883;0,000392407641770398;0,253398656664125;7214,51592263876;6,2665706865775;0,34034844044175;0,417999397854693;0,584229935259048;2,55747143572922;-111,791029880105;221,161013682081;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,643820133819262
"44";0,109725685785536;0,005;0,490949120041043;1,65771408680028;14,9438014368898;0,000404471207184942;0,275430305146557;6187,7711900132;6,2665706865775;0,341805678274764;0,42064119023625;0,629096482832837;2,68633169076772;-139,231644786927;169,119247660707;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,189973911707721
"45";0,112219451371571;0,005;0,495426940441699;1,65701880041383;-11,5301029188994;0,000419687574248017;0,296739001942158;5413,54738935014;6,2665706865775;0,34305512258905;0,423359855551205;0,589352814978935;2,72468478584873;-155,738006204623;132,677800366825;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,156708376893238
"46";0,114713216957606;0,005;0,499556723694596;1,6202842180974;-14,8744683895277;0,000439930920022062;0,295759955267209;5747,59766456185;6,2665706865775;0,343734182816317;0,425952830657663;0,554380991266123;2,68618744492867;-163,465045972132;133,716109193077;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,97934993745191;0,19619967030848
"47";0,117206982543641;0,005;0,503510287212915;1,58870099487882;-11,2273609634949;0,000463328282710531;0,274216974273421;7058,95376472667;6,2665706865775;0,344114958902991;0,428491650435557;0,562351534603867;2,61505045515377;-175,898792014486;153,444070087496;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,133631091862358
"48";0,119700748129676;0,005;0,507536433102827;1,55376362012957;-19,5127407220609;0,000483794015031499;0,256753058318795;7320,2485490155;6,2665706865775;0,344725653815174;0,430945716131128;0,560634071370232;2,54689316888891;-187,204223386772;148,17874194265;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,228063276960671
"49";0,122194513715711;0,005;0,511584861332803;1,48078741632625;-39,8317044201179;0,000495877332065736;0,250753896070405;6207,75011593827;6,2665706865775;0,345745275143258;0,433035420090925;0,499328927197409;2,4622459054551;-194,255849033375;114,592440193139;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,95711946751379;0,505547278903782
"50";0,124688279301746;0,005;0,515304806698443;1,36068787198098;-53,4105485876872;0,000498870462978237;0,240014188551963;5579,06951408051;6,2665706865775;0,346839931590359;0,434393123203035;0,400477154635729;2,32089858932623;-199,806469965744;92,9853727903698;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,77741039035317;0,715066039005676
"51";0,127182044887781;0,005;0,518388223747486;1,23624966853248;-41,5322740496826;0,000495736085250519;0,22130670364341;5602,89045708597;6,2665706865775;0,34756732280891;0,4348450349105;0,314218980979338;2,15828035608562;-188,240395732689;105,175847633324;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,62790041473928;0,554855180473995
"52";0,129675810473815;0,005;0,520945404453323;1,17288225684391;-7,23547679984692;0,000490534309643718;0,205341524886212;5497,19219206922;6,2665706865775;0,347860293701411;0,434678894257604;0,284731924958078;2,06103258872975;-152,553188849257;138,082235249563;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,58830841918282;0,0975880623131011
"53";0,13216957605985;0,005;0,523480839917213;1,19837802269912;25,1081392316496;0,000486043286135613;0,196942932834958;5256,45686435321;6,2665706865775;0,348101134619361;0,434521393095364;0,328580249356247;2,06817579604199;-116,992045804007;167,208324267306;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,70037224322568;-0,346312347169021
"54";0,134663341645885;0,005;0,52642926922888;1,27943872952924;35,9521993985311;0,000482666632860777;0,195143309155894;5091,82435097479;6,2665706865775;0,348706155239683;0,434825699926305;0,413624092175287;2,14525336688319;-103,904990500584;175,809389297647;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,89629410512939;-0,503835491310477
"55";0,13715710723192;0,005;0,52981123351846;1,36283854271138;29,2524327306312;0,000479929682308769;0,198664377719534;4888,44069251146;6,2665706865775;0,349716612252563;0,435591640320517;0,489247662408466;2,23642942301429;-107,783123303882;166,287988765144;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,41838568230991
"56";0,139650872817955;0,005;0,533439773949797;1,42145457091219;17,2009300701522;0,000478203030764475;0,203117985770469;4575,58340883533;6,26657068657751;0,350928695222247;0,436649107041436;0,538125992137799;2,30478314968659;-115,377029054629;149,778889194933;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,254289654635276
"57";0,14214463840399;0,005;0,537270282347577;1,44221917072096;-2,76559504574241;0,000477787167178476;0,200601390043151;4566,55868499705;6,26657068657751;0,352284078521999;0,437967209365175;0,564379789498652;2,32005855194327;-135,212743526558;129,681553435073;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,0409255068731256
"58";0,144638403990025;0,005;0,541248118192934;1,39537762199888;-36,5277218407014;0,000476718845059355;0,189841068779429;5102,41079631709;6,26657068657751;0,35381607200755;0,439403356398267;0,541406516988443;2,24934872700931;-176,530225248023;103,474781566621;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,511369564848279
"59";0,14713216957606;0,005;0,544958636279013;1,26238141579576;-66,9709870358776;0,000471319367359091;0,180920119123578;5440,4786460517;6,2665706865775;0,35527586222892;0,440377071176985;0,42871650262723;2,0960463289643;-211,537147265972;77,5951731942168;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,96788562242416;0,907962986569621
"60";0,149625935162095;0,005;0,547881846930717;1,08806542436424;-66,3928806948457;0,000460091565133016;0,180329560008077;5287,31153151823;6,2665706865775;0,356215183882355;0,44029663965489;0,25576224707551;1,92036860165297;-208,909509621117;76,1237482314254;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,56225027462247;0,9130699762698
"61";0,15211970074813;0,005;0,550020231654649;0,95815579079042;-34,6912076452291;0,000445845585242851;0,184592067441823;5316,35983136548;6,2665706865775;0,356515781830336;0,439285279982703;0,116073356758836;1,800238224822;-177,598790957602;108,216375667144;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,23012708213942;0,475786630694234
"62";0,154613466334165;0,005;0,551944805157849;0,914702093574588;-3,16572468543596;0,000433503731171211;0,191583648358539;5311,70123090871;6,2665706865775;0,356523413957165;0,438139263690203;0,0568205773454113;1,77258360980376;-146,010681006498;139,679231635626;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,08977944631535;0,0434366499750822
"63";0,1571072319202;0,005;0,554158376157438;0,919731044208996;2,50704270131065;0,000426995695438441;0,198107928234459;5040,49677895693;6,2665706865775;0,35655069509602;0,437551593378457;0,0473644650888977;1,79209762332909;-136,643454287397;141,657539690019;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,06637870507517;-0,0353122231584385
"64";0,159600997506234;0,005;0,556576958734385;0,913190797347203;-7,69364057191826;0,000426863031903031;0,197514755592612;4808,06129741952;6,2665706865775;0,356481804129476;0,437470118326825;0,0421312126525133;1,78425038204189;-143,597906440986;128,210625297149;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,05476307851118;0,110955004499149
"65";0,162094763092269;0,005;0,558717690731231;0,897860079987694;1,34188436099716;0,000429934025335877;0,185875773750761;4957,74237183271;6,2665706865775;0,355983367430428;0,437262487847495;0,0528546772663826;1,74286548270901;-136,661605323162;139,345374045156;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,08255877922773;-0,0190578153131577
"66";0,164588528678304;0,005;0,56042505578166;0,952205214930764;47,3662570974891;0,000431638892738866;0,167377899574955;5744,43814816258;6,2665706865775;0,355116470228809;0,436556583977903;0,150347803222506;1,75406262663902;-101,183473949696;195,915988144674;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,32745610367263;-0,624950024070088
"67";0,167082294264339;0,005;0,562360177216697;1,13969802538355;99,0374866675417;0,000428655317060633;0,157745918804056;6239,88598336423;6,2665706865775;0,354698802766134;0,435856963138582;0,361254417138011;1,91814163362909;-55,7858483014485;253,860821636532;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,86952973772583;-1,25375097382204
"68";0,169576059850374;0,005;0,565528450968778;1,4020344850499;99,0971291415872;0,000420798989432642;0,166245308803959;5634,50369044834;6,26657068657751;0,35574689410997;0,436157888126838;0,602894630015764;2,20117434008404;-48,0242965648895;246,218554848064;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-1,32018027392101
