"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"42";1;0,125892541179417;1;0,132472606116969;-3,92066075581915;0,0128841966646313;0,067236546719;2,89308112469967;7,28466477063766;-0,222472719507147;0,222472719507147;-0,375746269434417;0,640691481668356;-7,254375201518;-0,586946310120299;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-0,510885268961578;2,30504261902799
"43";0,0476190476190476;0,158489319246111;0,0360710691252526;2,13921387298016;-4,49650549240902;0,00309051864582342;0,378180321021402;9,62289728593873;10,0771621626171;-0,120507145673606;0,0974111886860161;0,933907219053204;3,34452052690712;-10,576469609055;1,58345862423697;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-0,648848538394935;-3;1,44951329519851
"44";0,0952380952380952;0,158489319246111;0,132823275002027;1,91154728070576;-4,37946416283367;0,00448254612994101;0,1817876944892;6,14666707570114;11,9794119753932;-0,0936379750908055;0,168808334618668;1,07588590042713;2,74720866098439;-9,23869954052658;0,479771214859229;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,98386356128089;-3;1,76644911463688
"45";0,142857142857143;0,158489319246111;0,217623327868052;1,67493101031176;-4,05541876973984;0,00544173529529353;0,0895969607216792;3,8064846087416;13,6043028005033;-0,0698166703004587;0,219349040322277;1,08825986301399;2,26160215760953;-7,87935049979032;-0,231487039689365;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-2,95010002326049;-3;2,07861313748216
"46";0,19047619047619;0,158489319246111;0,289395956312116;1,45038879524731;-3,54504496798582;0,00574197087955743;0,0515835738609099;2,37006969601049;14,8731199411273;-0,0495980603111222;0,247437591982973;1,00524143221915;1,89553615827546;-6,56241553511862;-0,527674400853019;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,30272030108304
"47";0,238095238095238;0,158489319246111;0,348764002984113;1,25540919216372;-2,88708733007748;0,0056378888004499;0,0387136793795921;1,58515891721665;15,7788305057984;-0,0364968481550046;0,257834377932754;0,869770753812127;1,64104763051532;-5,3547426351685;-0,419432024986465;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,29310275851718
"48";0,285714285714286;0,158489319246111;0,397760766340706;1,10193886930932;-2,13747425846583;0,00547671398671414;0,0364010988612531;1,20760253498234;16,3698217519381;-0,0330003092473373;0,257093270500177;0,727995929406028;1,47588180921262;-4,29129769828175;0,0163491813500856;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,94508634599712
"49";0,333333333333333;0,158489319246111;0,439366073043997;0,995247911370941;-1,36556508224156;0,00553452379317501;0,0384214319108892;1,03405360907192;16,7222607537982;-0,0397775659732412;0,251843045394568;0,611067812305692;1,37942801043619;-3,35862161873015;0,62749145424704;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,34289134840819
"50";0,380952380952381;0,158489319246111;0,476943126211248;0,933988986702817;-0,647095467667251;0,00598022768624491;0,042265067262946;0,929945652245229;16,9140881976022;-0,0555770560548843;0,247558546572618;0,531050386610353;1,33692758679528;-2,53716105610157;1,24297012076707;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,671026349004918
"51";0,428571428571429;0,158489319246111;0,513672052713865;0,911408774344232;-0,0537292604345573;0,00688880149921269;0,0464252019564724;0,840600219563526;17,0085295136714;-0,0775740428563358;0,247775291141209;0,489104971900782;1,33371257678768;-1,85070759311409;1,74324907224498;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,0586024958969192
"52";0,476190476190476;0,158489319246111;0,552074319400143;0,917275950001958;0,359600048090728;0,00825709773138765;0,0494326956869006;0,776228563070713;17,0480162916384;-0,102215289055408;0,253982975474741;0,481508047469965;1,35304385253395;-1,36720337456129;2,08640347074274;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,408154821707653
"53";0,523809523809524;0,158489319246111;0,593708316776968;0,939882785782435;0,56571608267946;0,010009269412083;0,049955505504914;0,774942082638159;17,0547273566861;-0,126188423015011;0,2659860089499;0,501816561035439;1,37794901052943;-1,15965578995479;2,29108795531371;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,642634301110962
"54";0,571428571428571;0,158489319246111;0,639086321829314;0,96760036214794;0,568823848338389;0,0120005590544964;0,0472289231211402;0,865099154293651;17,0328590571945;-0,147050548072223;0,282366048873708;0,541656746964441;1,39354397733144;-1,25415250286213;2,39180019953891;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,611568139957775
"55";0,619047619047619;0,158489319246111;0,687798401494561;0,989820771427703;0,397761505405701;0,0140303006789575;0,0413773701166895;1,04869366561049;16,9692468248876;-0,16340610911601;0,300907674009894;0,591136104790168;1,38850543806524;-1,6093542192015;2,4048772300129;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,388417177681262
"56";0,666666666666667;0,158489319246111;0,738748490781988;0,997410848048814;0,0928613717885247;0,0158653643900592;0,0335131000113649;1,30579429155083;16,8316305199102;-0,174790904187582;0,318954552418225;0,63860840428977;1,35621329180786;-2,14681606018466;2,33253880376171;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,0812639095533252
"57";0,714285714285714;0,158489319246111;0,79038214798374;0,982884022558074;-0,305679302660727;0,0172703813547846;0,0256345098608302;1,60397400846089;16,5667089072823;-0,181475806250476;0,333668673646527;0,669078487203683;1,29668955791247;-2,7879363608572;2,17657775553574;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,241361152365761
"58";0,761904761904762;0,158489319246111;0,840844068084936;0,940484842320804;-0,763178428487726;0,0180444650845596;0,0203113136567767;1,90394250801645;16,1023644253205;-0,184342044400889;0,342220656761236;0,661155153589531;1,21981453105208;-3,46760382799762;1,94124697102217;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,553094285346119
"59";0,80952380952381;0,158489319246111;0,888085940691304;0,866351978581728;-1,25048102608404;0,0180642325039816;0,0201097612515791;2,16495218735457;15,3588052732039;-0,184863390169162;0,341987652504151;0,588411661711485;1,14429229545197;-4,13432822669891;1,63336617453084;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,849870885653319
"60";0,857142857142857;0,158489319246111;0,929982006223931;0,758818946573571;-1,74203767915586;0,0173240801226267;0,0268423252342054;2,35370265450295;14,2704580852992;-0,185133214550141;0,330811512712289;0,437705746846623;1,07993214630052;-4,74897163643386;1,26489627812214;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,13548590004551
"61";0,904761904761905;0,158489319246111;0,964490857806015;0,618740405895295;-2,21465308019243;0,0159563350293111;0,0409624661158728;2,45391833651362;12,8142249430401;-0,187850537108643;0,307308443196865;0,222059644100368;1,01542116769022;-5,28493421374736;0,855628053362488;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,41375987625018
"62";0,952380952380952;0,158489319246111;0,989858718862259;0,449623797263874;-2,64767908892987;0,0142178639851165;0,061500170761813;2,47105621531752;11,0330287940864;-0,196225761555938;0,271181294518551;-0,0364321392775506;0,935679733805299;-5,72866281085417;0,433304632994439;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,81305562380314;1,68431777811576
"63";1;0,158489319246111;1;0,257383415475739;-3,02419381668195;0,0124461803905189;0,086695778312987;2,42952799185901;9,04138688656508;-0,218658385261368;0,218658385261368;-0,319711258141482;0,83447808909296;-6,07917855223303;0,0307909188691302;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,874141189674124;1,94020968222486
"64";0,0476190476190476;0,199526231496888;0,0421935631014687;1,9691920182686;-3,45871836353706;0,00358409877452488;0,189129713268546;2,97534325382437;12,2930846438411;-0,122763320920154;0,111912351884997;1,11682237703845;2,82156165949874;-6,83949617152687;-0,077940555547249;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-0,704784292890554;-3;2,00514905451023
"65";0,0952380952380952;0,199526231496888;0,132789603125119;1,74938349522142;-3,1094266993734;0,00431170060437289;0,108000833662204;2,06148379570906;14,2475220859566;-0,0911466673869888;0,166249683161036;1,10527111751549;2,39349587292736;-5,92351715825076;-0,295336240496042;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-2,02227295835759;-3;2,16566042648479
"66";0,142857142857143;0,199526231496888;0,211338036403063;1,54867172804334;-2,7025353432853;0,0048579121056129;0,0661584401868131;1,45049782023405;16,0165265735487;-0,0681260949585609;0,205087882050401;1,04454384385223;2,05279961223444;-5,06304961901754;-0,342021067553059;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,2439482761199
"67";0,19047619047619;0,199526231496888;0,278811657563855;1,37416174793397;-2,25775974024269;0,00514209317548787;0,0462483973785833;1,06101769664145;17,5292202787586;-0,0522103944160056;0,228881328591335;0,952662858192939;1,79566063767501;-4,27663462236785;-0,23888485811753;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,19187816728993
