"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"44";0,109725685785536;0,005;0,0877954222454764;0,877169563807943;1,19708903087506;0,000100728566548495;0,0651518949224935;1503,23674692029;12,533141373155;-0,0416011720209508;-0,00225935505916872;0,376891319792726;1,37744780782316;-74,7938450405553;77,1880231023054;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,0308754118563357
"45";0,112219451371571;0,005;0,08972232937778;0,910409106423693;24,3838875217723;0,000104312690863798;0,062090184691482;1584,12248555418;12,533141373155;-0,0425149367204059;-0,0024793072671763;0,42202719883331;1,39879101401407;-53,6247100504953;102,39248509404;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,612644539615969
"46";0,114713216957606;0,005;0,0919653735401527;0,987130516756948;33,8240048984857;0,00010796715842519;0,0601059654932329;1627,55236515773;12,533141373155;-0,0431132894738923;-0,00238239736101431;0,506615593658491;1,4676454398554;-45,2466937785638;112,894703575535;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,838412111225979
"47";0,117206982543641;0,005;0,0946683694236458;1,06124629136715;22,3919886382201;0,000111324456921554;0,0605417758063831;1523,44043691141;12,533141373155;-0,043218272619133;-0,00185895362085721;0,578992479882044;1,54350010285227;-54,1079048530485;98,8918821294887;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,573693495117749
"48";0,119700748129676;0,005;0,0976533950539717;1,08861647605726;-0,977544515845576;0,000114097385461208;0,0606022027940948;1385,43722605922;12,533141373155;-0,0429829784018819;-0,00111172774952638;0,606122054869957;1,57111089724456;-73,9302692940414;71,9751802623502;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,0262629264385559
"49";0,122194513715711;0,005;0,100569189096683;1,06106549173834;-19,0532535755441;0,000116265984571499;0,0571716387059446;1389,92381105384;12,533141373155;-0,0427589705888752;-0,000491678649179331;0,592426509364393;1,52970447411229;-92,1240075340572;54,0175003829691;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,511062070299395
"50";0,124688279301746;0,005;0,103201483177219;1,00550862307235;-23,322313890594;0,000117878305698989;0,0518695153544838;1486,32549802443;12,533141373155;-0,0427664732178444;-0,000207119031209527;0,559129179903632;1,45188806624106;-98,8845941288752;52,2399663476872;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,604943301307952
"51";0,127182044887781;0,005;0,105583073354706;0,952120064009285;-18,7692898860122;0,000118815146544847;0,0491111803229835;1458,34523333263;12,533141373155;-0,042963041667924;-0,000234901398225018;0,517771613054956;1,38646851496361;-93,6169562504543;56,07837647843;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,491493375529637
"52";0,129675810473815;0,005;0,10782739572344;0,913077351572646;-12,5197173775795;0,000118893556690229;0,0497670229181541;1346,69865716134;12,533141373155;-0,0432195331598405;-0,000477296340910371;0,475838321786158;1,35031638135913;-84,4452860953127;59,4058513401538;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,341160947270009
"53";0,13216957605985;0,005;0,109986144492336;0,890182126381122;-5,62846107361756;0,000118029136584652;0,0513177225245714;1297,88461636131;12,533141373155;-0,0434767184869175;-0,000890144648111379;0,446183345020241;1,334180907742;-76,2384483825272;64,9815262352921;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,156232587104347
"54";0,134663341645885;0,005;0,112099035390748;0,885883942296009;2,17810271367281;0,000116238647900152;0,05216386630555;1294,51624050501;12,533141373155;-0,0436954675881449;-0,00143314492212959;0,438239726047252;1,33352815854477;-68,3401986741212;72,6964041014668;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,060537517061728
"55";0,13715710723192;0,005;0,114244308965924;0,899689972911678;8,40886505562795;0,000113597671830102;0,0524381813094108;1299,49115577873;12,533141373155;-0,0438025272843929;-0,00202306924759862;0,450870282911123;1,34850966291223;-62,244809744627;79,0625398558829;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,233265611540827
"56";0,139650872817955;0,005;0,116480660431432;0,925089323314696;11,3994226756218;0,000110212414560915;0,0529285344322623;1289,86942001937;12,533141373155;-0,0437463260153162;-0,00259409875772915;0,474176044001227;1,37600260262816;-58,9921979981275;81,7910433493712;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,317402237296406
"57";0,14214463840399;0,005;0,118840639450465;0,953050741909879;10,0008193172122;0,000106215847850733;0,0539469165999975;1246,04260520684;12,533141373155;-0,043503598098649;-0,00310439980840063;0,497820186452196;1,40828129736756;-59,1845935725908;79,1862322070151;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,283314717061077
"58";0,144638403990025;0,005;0,121373550359864;0,96723673154525;-0,643544277355356;0,000101701698117611;0,0546634497015683;1234,48434578191;12,533141373155;-0,0430305533474354;-0,00349915391288619;0,508992919775076;1,42548054331542;-69,5073285119785;68,2202399572678;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,0183162110547969
"59";0,14713216957606;0,005;0,124039777332654;0,939852114116106;-22,7826109402042;9,66125518580592e-05;0,0546384659703843;1284,18256484208;12,533141373155;-0,0423572083475091;-0,0038275761393029;0,481713033649127;1,39799119458308;-93,0188867604257;47,4536648800173;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,635755475288633
"60";0,149625935162095;0,005;0,126575599379803;0,852610417622533;-45,8787592033616;9,08898708719208e-05;0,0548509416368083;1277,47316789864;12,533141373155;-0,04173588357123;-0,0043647879933538;0,393581405931447;1,31163942931362;-115,931314967047;24,1737965603242;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;1,28361791677254
"61";0,15211970074813;0,005;0,12864556260731;0,723991044279995;-53,8745050790655;8,48831147569716e-05;0,0554203918060166;1183,23984512625;12,533141373155;-0,0415316847602018;-0,00541659152143747;0,262585416930754;1,18539667162924;-121,293843106496;13,5448329483654;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;1,56619884931125
"62";0,154613466334165;0,005;0,130153060621262;0,600177628857935;-42,8530830013387;7,93985399521429e-05;0,0548581644035325;1156,79814872707;12,533141373155;-0,0419248330338717;-0,00699597839193447;0,141118395713629;1,05923686200224;-109,514859546749;23,8086935440717;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,56247223006714;1,25994990925444
"63";0,1571072319202;0,005;0,131289700021953;0,517489897355439;-23,1225238632241;7,52451287313017e-05;0,0531960757330982;1228,39123079452;12,533141373155;-0,0428190336989442;-0,00881603009754903;0,0654384242340444;0,969541370476833;-91,8161504147384;45,5711026882902;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,24368599924376;0,659730986390734
"64";0,159600997506234;0,005;0,13231128508847;0,482603393722466;-5,80961952616143;7,29930101646089e-05;0,0522587837563137;1239,24790818863;12,533141373155;-0,0440348503015162;-0,010544574534013;0,0345520955216482;0,930654691923284;-74,8061397857946;63,1869007334718;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,11110931786406;0,165032163829556
"65";0,162094763092269;0,005;0,133374186330689;0,48301273155858;5,0302846498698;7,3059580346729e-05;0,0523482183606468;1197,67701673655;12,533141373155;-0,0454733487518852;-0,0119678047712749;0,034578204376374;0,931447258740786;-62,7991111920898;72,8596804918294;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,11109426358795;-0,145352566145526
"66";0,164588528678304;0,005;0,134538216191585;0,502783980663613;10,0362876309419;7,54969630432625e-05;0,0528880970762203;1206,54630412275;12,533141373155;-0,0470802412774738;-0,0130203836959653;0,0520429829463282;0,953524978380898;-58,0437971409518;78,1163724028356;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,18626328444712;-0,288935631632056
